Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Oct-2022,Yokohama CH,3,Hard,Q1,1111,653,0,Alt,,James Trotter,Vlad Victor Cornea,5-7 7-5 6-1,0.58,10.8%,4.5%,54.1%,71.7%,49.0%,11/14,45.0%,22.5%,18.8%,18.5%,30.8%,1/1,191,12,5,111,60,51,15,2:05
19-Sep-2022,Sibiu CH,3,Clay,R32,1025,229,0,WC,,Lukas Klein,Vlad Victor Cornea,6-2 7-5,0.57,1.3%,10.5%,50.0%,68.4%,39.5%,0/4,42.6%,26.4%,1.9%,21.9%,33.3%,1/2,129,1,8,76,38,38,1,1:26
29-Aug-2022,Manacor CH,3,Hard,Q1,1014,988,0,Alt,WC,Adolfo Daniel Vallejo,Vlad Victor Cornea,6-1 6-1,0.12,1.8%,3.5%,59.6%,55.9%,26.1%,6/11,31.0%,6.7%,10.0%,5.0%,10.0%,0/0,87,1,2,57,34,23,3,0:52
22-Aug-2022,Prague CH,3,Clay,R32,1108,630,0,Q,WC,Petr Nouza,Vlad Victor Cornea,6-3 6-7(3) 6-2,0.57,5.6%,5.6%,56.2%,76.0%,51.3%,6/10,44.5%,20.0%,8.0%,14.0%,32.0%,0/1,164,5,5,89,50,39,6,1:58
22-Aug-2022,Prague CH,3,Clay,Q2,1108,458,1,Alt,11,Vlad Victor Cornea,Jakub Paul,6-2 6-1,1.50,0.0%,4.3%,37.0%,52.9%,62.1%,1/3,60.4%,62.0%,2.0%,53.8%,70.8%,6/14,96,0,2,46,17,29,1,1:06
22-Aug-2022,Prague CH,3,Clay,Q1,1108,407,1,Alt,4,Vlad Victor Cornea,Giovanni Mpetshi Perricard,6-7(3) 4-0 RET,1.19,8.1%,8.1%,54.8%,76.5%,57.1%,2/2,53.3%,38.3%,6.7%,18.2%,63.0%,2/7,122,5,5,62,34,28,4,1:20
11-Jul-2022,Iasi CH,3,Clay,Q1,1148,597,0,Alt,11,Sebastian Gima,Vlad Victor Cornea,6-2 7-5,0.74,5.2%,7.8%,46.8%,55.6%,43.9%,9/14,43.8%,37.3%,6.0%,35.9%,39.3%,2/9,144,4,6,77,36,41,4,1:39
4-Jul-2022,Salzburg CH,3,Clay,Q2,1317,210,0,Alt,1,Filip Misolic,Vlad Victor Cornea,6-3 0-0 RET,0.49,15.2%,3.0%,51.5%,64.7%,43.8%,5/6,40.0%,22.2%,7.4%,25.0%,14.3%,0/0,60,5,1,33,17,16,2,0:36
4-Jul-2022,Salzburg CH,3,Clay,Q1,1317,315,1,Alt,7,Vlad Victor Cornea,Filip Cristian Jianu,7-5 7-6(6),1.15,12.2%,13.5%,45.9%,79.4%,47.5%,1/4,52.2%,43.4%,2.4%,42.9%,44.1%,4/10,157,9,10,74,34,40,2,1:54
9-May-2022,Heilbronn CH,3,Clay,Q1,1140,314,0,Alt,9,Oleksii Krutykh,Vlad Victor Cornea,6-7(5) 6-1 6-4,0.83,9.6%,7.0%,50.0%,61.4%,43.9%,12/18,46.5%,39.4%,8.1%,28.1%,54.8%,3/5,213,11,8,114,57,57,8,2:32
28-Feb-2022,Turin CH,3,Hard,Q1,1099,263,0,,2,Antoine Escoffier,Vlad Victor Cornea,6-2 6-1,0.30,1.9%,1.9%,65.4%,38.2%,50.0%,4/9,32.2%,17.1%,20.0%,5.9%,27.8%,0/0,87,1,1,52,34,18,7,0:51
21-Feb-2022,Forli 5 CH,3,Hard,Q1,1102,250,0,Alt,3,Andrea Arnaboldi,Vlad Victor Cornea,6-1 6-1,0.34,6.8%,0.0%,79.5%,42.9%,33.3%,3/8,31.6%,20.0%,17.1%,9.1%,38.5%,0/0,79,3,0,44,35,9,6,0:43
6-Dec-2021,Forli 3 CH,3,Hard,Q1,1102,634,0,,3,Savriyan Danilov,Vlad Victor Cornea,6-3 6-7(3) 6-3,0.80,3.0%,3.0%,61.4%,75.8%,48.7%,6/9,47.2%,27.7%,4.3%,16.9%,45.7%,1/4,195,3,3,101,62,39,4,2:16
22-Nov-2021,Bari CH,3,Hard,Q2,1173,461,0,,3,Antoine Bellier,Vlad Victor Cornea,6-1 6-1,0.36,0.0%,0.0%,63.6%,45.7%,35.0%,6/11,33.3%,21.1%,23.7%,20.0%,22.2%,0/1,93,0,0,55,35,20,9,0:55
22-Nov-2021,Bari CH,3,Hard,Q1,1173,756,1,,7,Vlad Victor Cornea,Petros Tsitsipas,7-6(0) 7-5,1.34,0.0%,6.2%,55.4%,80.6%,41.4%,2/6,55.6%,49.4%,2.6%,42.9%,57.1%,5/7,142,0,4,65,36,29,2,1:45
18-Oct-2021,Losinj CH,3,Clay,R32,1166,316,0,WC,,Jonas Forejtek,Vlad Victor Cornea,6-4 6-4,0.79,1.4%,7.2%,43.5%,73.3%,41.0%,9/13,46.1%,35.6%,3.4%,21.2%,53.8%,2/6,128,1,5,69,30,39,2,1:29
4-Oct-2021,Napoli CH,3,Clay,Q2,1287,372,0,Alt,4,Julian Ocleppo,Vlad Victor Cornea,6-4 7-5,0.94,7.1%,10.7%,62.5%,68.6%,42.9%,1/5,46.8%,38.6%,7.2%,34.0%,45.5%,2/7,139,4,6,56,35,21,6,
4-Oct-2021,Napoli CH,3,Clay,Q1,1287,417,1,Alt,5,Vlad Victor Cornea,Dragos Nicolae Madaras,7-5 6-4,1.17,4.4%,3.3%,50.5%,65.2%,44.4%,11/15,53.9%,52.6%,2.6%,52.5%,52.8%,6/12,167,4,3,91,46,45,2,
27-Sep-2021,Sibiu CH,3,Clay,R32,1279,234,0,WC,,Franco Agamenone,Vlad Victor Cornea,6-1 7-6(3),0.76,3.3%,8.2%,39.3%,58.3%,51.4%,1/5,44.1%,34.8%,1.5%,22.0%,56.0%,1/5,127,2,5,61,24,37,1,1:37
13-Sep-2021,Istanbul 2 CH,3,Hard,R32,1303,445,0,WC,Q,Aldin Setkic,Vlad Victor Cornea,6-4 6-2,0.66,10.4%,6.3%,54.2%,73.1%,36.4%,0/4,42.0%,28.8%,1.9%,21.9%,40.0%,1/3,100,5,3,48,26,22,1,1:19
16-Aug-2021,M25+H Bacau,3,Clay,R32,1046,467,0,WC,7,Alexandar Lazarov,Vlad Victor Cornea,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
