Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-2024,Grodzisk Mazowiecki CH,3,Hard,SF,340,132,0,,1,Vit Kopriva,Hazem Naw,6-4 3-6 6-1,0.85,4.3%,5.3%,58.5%,60.0%,38.5%,4/10,46.8%,41.8%,2.5%,41.3%,42.4%,4/6,173,4,5,94,55,39,2,2:12
12-Aug-2024,Grodzisk Mazowiecki CH,3,Hard,QF,340,293,1,,,Hazem Naw,Manuel Guinard,6-4 6-2,1.15,5.6%,4.2%,60.6%,69.8%,46.4%,3/4,54.0%,45.3%,5.7%,23.1%,66.7%,4/6,124,4,3,71,43,28,3,1:24
12-Aug-2024,Grodzisk Mazowiecki CH,3,Hard,R16,340,309,1,,,Hazem Naw,Vadym Ursu,6-0 5-1 RET,1.97,0.0%,2.4%,59.5%,72.0%,58.8%,0/0,66.2%,65.7%,2.9%,43.8%,84.2%,5/5,77,0,1,42,25,17,1,0:57
12-Aug-2024,Grodzisk Mazowiecki CH,3,Hard,R32,340,248,1,,LL,Hazem Naw,Omar Jasika,6-1 7-5,1.47,3.3%,3.3%,61.7%,67.6%,56.5%,5/7,57.9%,53.8%,1.3%,46.2%,67.9%,6/12,140,2,2,60,37,23,1,1:38
22-Jul-2024,M15 Metzingen,3,Clay,F,345,745,0,1,,Florian Broska,Hazem Naw,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Metzingen,3,Clay,SF,345,980,1,1,,Hazem Naw,Theo Papamalamis,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Metzingen,3,Clay,QF,345,614,1,1,8,Hazem Naw,Maxence Rivet,7-6(6) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Metzingen,3,Clay,R16,345,1916,1,1,Q,Hazem Naw,Aaron Funk,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Metzingen,3,Clay,R32,345,1268,1,1,WC,Hazem Naw,Vincent Marysko,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,Braunschweig CH,3,Clay,Q1,348,622,0,7,,Liam Gavrielides,Hazem Naw,6-1 6-4,0.65,2.1%,2.1%,77.1%,54.1%,27.3%,4/8,40.6%,34.0%,15.1%,28.6%,44.4%,1/4,101,1,1,48,37,11,8,1:07
1-Jul-2024,Troyes CH,3,Clay,R16,348,471,0,,Q,Evgeny Karlovskiy,Hazem Naw,6-1 6-3,0.54,3.1%,9.2%,53.8%,62.9%,36.7%,8/12,40.9%,26.7%,4.4%,25.6%,33.3%,0/3,110,2,6,65,35,30,2,1:13
