Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Sep-2024,M25 Zaragoza,3,Clay,R16,1563,428,0,WC,7,Ryan Nijboer,Alberto Colas Sanchez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M25 Zaragoza,3,Clay,R32,1563,1749,1,WC,WC,Alberto Colas Sanchez,Bruno Pujol Navarro,6-0 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Boca Raton FL,3,Clay,QF,1673,497,0,Q,3,Victor Lilov,Alberto Colas Sanchez,4-6 7-6(3) 3-0 RET,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Boca Raton FL,3,Clay,R16,1673,1294,1,Q,,Alberto Colas Sanchez,Alexander Razeghi,W/O,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Boca Raton FL,3,Clay,R32,1673,795,1,Q,7,Alberto Colas Sanchez,Justin Roberts,2-6 7-6(4) 10-5,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Xativa,3,Clay,R16,,762,0,Q,8,Jonathan Mridha,Alberto Colas Sanchez,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Xativa,3,Clay,R32,,808,1,Q,,Alberto Colas Sanchez,Alexander Stater,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M25 Getxo,3,Clay,R32,,542,0,WC,,Jules Okala,Alberto Colas Sanchez,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M25 Bakio,3,Hard,R16,,402,0,WC,5,Andres Artunedo Martinavarro,Alberto Colas Sanchez,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M25 Bakio,3,Hard,R32,,,1,WC,,Alberto Colas Sanchez,Mikel Lopez Hernaez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Setubal,3,Hard,R16,,,0,,,Erik Crepaldi,Alberto Colas Sanchez,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Setubal,3,Hard,R32,,,1,,Q,Alberto Colas Sanchez,William Peters,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M15 Majadahonda,3,Clay,R32,,,0,,Q,Federico Moreno,Alberto Colas Sanchez,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Valldoreix,3,Clay,R32,,547,0,,5,Felipe Meligeni Alves,Alberto Colas Sanchez,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Las Palmas de Gran Canaria,3,Clay,R32,,,0,,Q,Alessandro Coppini,Alberto Colas Sanchez,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Las Palmas de Gran Canaria,3,Clay,R16,,665,0,,3,Jordan Correia Passos Do Carmo,Alberto Colas Sanchez,5-7 6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Las Palmas de Gran Canaria,3,Clay,R32,,,1,,WC,Alberto Colas Sanchez,Angel Sierra Malinowska,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
18-Mar-2019,M15 Murcia,3,Clay,R32,,,0,,,Andrey Chepelev,Alberto Colas Sanchez,3-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Antalya,3,Clay,R32,,,0,,,Ronald Slobodchikov,Alberto Colas Sanchez,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Antalya,3,Clay,R16,,,0,,JR   ,Nick Hardt,Alberto Colas Sanchez,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Antalya,3,Clay,R32,,,1,,,Alberto Colas Sanchez,Vladyslav Orlov,6-1 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jan-2019,M15 Manacor,3,Clay,R16,,,0,,,Francisco Cerundolo,Alberto Colas Sanchez,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jan-2019,M15 Manacor,3,Clay,R32,,,1,,Q,Alberto Colas Sanchez,Benjamin Winter Lopez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jan-2019,M15 Manacor,3,Clay,R32,,,0,,,Fred Simonsson,Alberto Colas Sanchez,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Turkey F35,3,Clay,R32,990,795,0,Q,,Mikhail Korovin,Alberto Colas Sanchez,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Turkey F34,3,Clay,R32,1013,1354,0,,,Mert Naci Turker,Alberto Colas Sanchez,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
