Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Mar-2011,Caltanissetta CH,3,Clay,R32,411,770,0,WC,Q,Antal Van Der Duim,Francesco Aldi,7-5 6-0,0.72,1.6%,9.5%,65.1%,43.9%,36.4%,8/15,41.9%,42.4%,4.5%,26.5%,59.4%,3/7,129,1,6,63,41,22,3,1:34
4-Oct-2010,Palermo CH,3,Clay,R16,322,237,0,WC,,Augustin Gensse,Francesco Aldi,6-2 6-2,0.56,0.0%,10.9%,67.4%,51.6%,20.0%,0/5,37.0%,32.6%,0.0%,19.4%,60.0%,1/3,92,0,5,46,31,15,0,1:19
4-Oct-2010,Palermo CH,3,Clay,R32,322,1374,1,WC,WC,Francesco Aldi,Marco Cecchinato,6-4 6-3,1.29,1.8%,7.0%,68.4%,74.4%,44.4%,4/6,55.6%,45.1%,5.9%,30.0%,66.7%,4/4,108,1,4,57,39,18,3,1:29
20-Sep-2010,Ljubljana CH,3,Clay,R32,320,337,0,,,Andrea Arnaboldi,Francesco Aldi,6-0 6-2,0.46,0.0%,4.8%,73.8%,35.5%,27.3%,2/8,32.1%,31.0%,7.1%,24.1%,46.2%,1/3,84,0,2,42,31,11,3,1:10
13-Sep-2010,Todi CH,3,Clay,R32,320,167,0,,4,Oscar Hernandez,Francesco Aldi,6-2 0-6 6-2,0.96,0.0%,16.3%,55.0%,65.9%,36.1%,6/11,49.1%,45.8%,6.0%,44.3%,53.8%,4/15,163,0,13,80,44,36,5,2:05
6-Sep-2010,Brasov CH,3,Clay,R16,UNR,UNR,0,,,Jaroslav Pospisil,Francesco Aldi,6-2 6-1,0.50,0.0%,5.9%,72.5%,51.4%,21.4%,5/9,35.6%,28.3%,11.3%,22.2%,41.2%,0/5,104,0,3,51,37,14,6,1:15
6-Sep-2010,Brasov CH,3,Clay,R32,UNR,UNR,1,,Q,Francesco Aldi,Karim Maamoun,6-2 3-6 6-2,1.04,1.1%,8.9%,65.6%,66.1%,41.9%,7/10,51.5%,43.8%,1.4%,34.0%,61.5%,5/7,163,1,8,90,59,31,1,2:07
23-Aug-2010,Manerbio CH,3,Clay,R32,293,178,0,WC,,Jorge Aguilar,Francesco Aldi,6-3 6-2,0.70,0.0%,4.4%,66.7%,56.7%,53.3%,0/3,41.7%,31.0%,3.4%,22.2%,45.5%,0/2,103,0,2,45,30,15,2,1:11
9-Aug-2010,Trani CH,3,Clay,QF,308,96,0,WC,4,Filippo Volandri,Francesco Aldi,6-0 6-4,0.58,0.0%,6.7%,71.1%,37.5%,38.5%,5/11,36.8%,36.0%,0.0%,34.2%,41.7%,2/4,95,0,3,45,32,13,0,1:13
9-Aug-2010,Trani CH,3,Clay,R16,308,237,1,WC,,Francesco Aldi,Martin Alund,4-6 6-2 6-2,1.22,0.0%,6.5%,74.2%,58.0%,50.0%,5/9,55.0%,53.9%,1.3%,45.0%,63.9%,7/12,169,0,6,93,69,24,1,2:18
