Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Jul-2024,Bastad,3,Clay,R32,96,182,0,,,Henrique Rocha,Camilo Ugo Carabelli,4-6 6-2 6-2,0.78,2.0%,2.0%,58.8%,63.3%,38.1%,10/16,46.7%,36.5%,7.9%,24.3%,53.8%,3/3,165,2,2,102,60,42,5,2:07
8-Jul-2024,Iasi CH,3,Clay,R16,100,204,0,1,,Valentin Royer,Camilo Ugo Carabelli,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,Iasi CH,3,Clay,R32,100,237,1,1,,Camilo Ugo Carabelli,Jiri Vesely,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,Karlsruhe CH,3,Clay,F,100,109,0,1,2,Jozef Kovalik,Camilo Ugo Carabelli,6-3 7-6(2),0.78,6.7%,0.0%,58.7%,63.6%,45.2%,5/8,45.0%,34.2%,3.9%,21.7%,53.3%,2/5,151,5,0,75,44,31,3,1:50
1-Jul-2024,Karlsruhe CH,3,Clay,SF,100,181,1,1,7,Camilo Ugo Carabelli,Zsombor Piros,6-4 6-0,2.06,22.0%,2.4%,68.3%,71.4%,76.9%,0/1,62.9%,55.4%,0.0%,47.4%,72.2%,5/9,97,9,1,41,28,13,0,1:02
1-Jul-2024,Karlsruhe CH,3,Clay,QF,100,420,1,1,Q,Camilo Ugo Carabelli,Edas Butvilas,6-4 6-1,1.91,5.0%,0.0%,65.0%,80.8%,57.1%,0/1,60.8%,52.6%,3.5%,50.0%,57.9%,5/10,97,2,0,40,26,14,2,1:10
1-Jul-2024,Karlsruhe CH,3,Clay,R16,100,470,1,1,Q,Camilo Ugo Carabelli,Alexey Zakharov,6-4 7-5,1.20,0.0%,0.0%,76.1%,64.7%,56.3%,2/4,52.6%,44.7%,0.0%,29.5%,61.0%,4/9,152,0,0,67,51,16,0,2:03
1-Jul-2024,Karlsruhe CH,3,Clay,R32,100,355,1,1,,Camilo Ugo Carabelli,Zdenek Kolar,3-6 6-3 6-1,1.37,6.8%,2.7%,56.8%,78.6%,50.0%,2/4,54.4%,46.2%,0.0%,35.9%,61.9%,5/17,180,5,2,74,42,32,0,2:28
1-Jul-2024,Wimbledon,5,Grass,Q1,100,191,0,13,,Joris De Loore,Camilo Ugo Carabelli,6-2 6-4,0.72,6.0%,12.0%,50.0%,76.0%,44.0%,2/5,43.1%,28.8%,13.6%,30.8%,25.0%,0/3,109,3,6,50,25,25,8,1:17
17-Jun-2024,Poznan CH,3,Clay,F,114,230,0,2,,Maks Kasnikowski,Camilo Ugo Carabelli,3-6 6-4 6-3,0.96,2.1%,1.0%,69.1%,53.7%,43.3%,10/17,48.9%,47.3%,1.1%,39.6%,57.5%,6/15,190,2,1,97,67,30,1,2:26
17-Jun-2024,Poznan CH,3,Clay,SF,114,258,1,2,,Camilo Ugo Carabelli,Genaro Alberto Olivieri,6-4 6-4,1.17,1.4%,4.2%,80.3%,66.7%,42.9%,4/6,54.3%,44.6%,3.6%,40.9%,58.3%,4/5,127,1,3,71,57,14,2,1:36
17-Jun-2024,Poznan CH,3,Clay,QF,114,359,1,2,Q,Camilo Ugo Carabelli,Gastao Elias,5-7 7-5 6-3,1.03,0.0%,2.6%,65.0%,68.4%,43.9%,10/14,51.1%,41.5%,5.7%,26.5%,54.4%,5/11,223,0,3,117,76,41,6,2:58
17-Jun-2024,Poznan CH,3,Clay,R16,114,374,1,2,Q,Camilo Ugo Carabelli,Daniel Dutra Da Silva,6-4 7-5,1.17,0.0%,2.4%,67.1%,61.8%,48.1%,10/14,54.1%,50.0%,1.5%,44.1%,56.3%,6/11,148,0,2,82,55,27,1,1:52
17-Jun-2024,Poznan CH,3,Clay,R32,114,263,1,2,,Camilo Ugo Carabelli,Nikolas Sanchez Izquierdo,6-4 6-2,1.36,1.6%,3.3%,59.0%,66.7%,52.0%,3/5,57.4%,53.7%,0.0%,55.6%,50.0%,5/12,115,1,2,61,36,25,0,1:39
10-Jun-2024,Lyon CH,3,Clay,R32,114,309,0,4,LL,Carlos Taberner,Camilo Ugo Carabelli,6-4 6-2,0.65,5.1%,0.0%,61.0%,58.3%,39.1%,4/8,41.7%,32.1%,0.0%,31.0%,35.7%,1/3,115,3,0,59,36,23,0,1:32
27-May-2024,Roland Garros,5,Clay,Q1,110,219,0,7,,Bernabe Zapata Miralles,Camilo Ugo Carabelli,7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-2024,Turin CH,3,Clay,R32,107,54,0,Alt,5,Luciano Darderi,Camilo Ugo Carabelli,6-4 6-3,0.77,5.0%,1.7%,55.0%,60.6%,37.0%,4/9,44.3%,38.7%,1.6%,30.0%,54.5%,3/5,122,3,1,60,33,27,1,1:29
6-May-2024,Rome Masters,3,Clay,Q1,107,121,0,15,,Hamad Medjedovic,Camilo Ugo Carabelli,7-6(1) 6-2,0.72,1.5%,4.4%,57.4%,64.1%,34.5%,1/5,43.3%,34.8%,18.2%,24.4%,52.0%,2/3,134,1,3,68,39,29,12,1:34
29-Apr-2024,Cagliari CH,3,Clay,R16,107,60,0,Alt,8,Luciano Darderi,Camilo Ugo Carabelli,6-3 6-0,0.40,1.9%,7.4%,46.3%,60.0%,31.0%,5/10,35.6%,22.2%,5.6%,14.3%,27.3%,0/0,90,1,4,54,25,29,2,1:10
29-Apr-2024,Cagliari CH,3,Clay,R32,107,85,1,Alt,,Camilo Ugo Carabelli,Taro Daniel,6-3 6-4,1.06,7.1%,5.4%,51.8%,55.2%,37.0%,3/8,52.6%,57.0%,2.5%,48.9%,67.6%,7/17,135,4,3,56,29,27,2,1:55
22-Apr-2024,Madrid Masters,3,Clay,Q2,107,81,0,17,4,Brandon Nakashima,Camilo Ugo Carabelli,7-6(4) 7-6(6),0.74,5.5%,0.0%,64.8%,76.3%,68.8%,2/2,48.8%,19.5%,9.1%,14.0%,35.0%,0/1,168,5,0,91,59,32,7,2:13
22-Apr-2024,Madrid Masters,3,Clay,Q1,107,147,1,17,,Camilo Ugo Carabelli,Bernabe Zapata Miralles,6-4 6-4,1.35,1.3%,2.7%,57.3%,72.1%,62.5%,5/5,54.6%,43.2%,1.1%,36.7%,57.1%,2/13,163,1,2,75,43,32,1,1:57
15-Apr-2024,Munich,3,Clay,R32,109,93,0,,,Daniel Elahi Galan,Camilo Ugo Carabelli,7-6(2) 6-4,0.65,2.9%,3.9%,54.4%,66.1%,44.7%,15/17,45.1%,28.6%,7.1%,22.2%,40.0%,1/3,173,3,4,103,56,47,5,2:14
1-Apr-2024,Florianopolis CH,3,Clay,SF,106,319,0,Q,,Joao Lucas Reis Da Silva,Camilo Ugo Carabelli,6-4 6-3,0.65,3.5%,3.5%,58.8%,62.0%,37.1%,9/13,44.1%,31.4%,2.0%,32.4%,28.6%,1/4,136,3,3,85,50,35,1,1:54
1-Apr-2024,Florianopolis CH,3,Clay,QF,106,335,1,Q,,Camilo Ugo Carabelli,Orlando Luz,1-6 7-5 6-4,0.99,6.0%,2.4%,60.2%,58.0%,69.7%,3/6,49.4%,37.1%,6.7%,26.4%,52.8%,3/9,172,5,2,83,50,33,6,2:18
1-Apr-2024,Florianopolis CH,3,Clay,R16,106,227,1,Q,6,Camilo Ugo Carabelli,Geoffrey Blancaneaux,7-5 6-1,1.33,3.8%,1.9%,62.3%,63.6%,60.0%,3/5,55.5%,50.0%,3.0%,50.0%,50.0%,6/7,119,2,1,53,33,20,2,1:44
