Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Aug-2017,Santo Domingo CH,3,Clay,R32,348,334,0,,,Gianni Mina,Caio Zampieri,4-6 6-1 6-3,0.73,5.6%,5.6%,69.7%,66.1%,33.3%,6/11,45.3%,31.9%,9.7%,27.7%,40.0%,2/3,161,5,5,89,62,27,7,1:47
17-Jul-2017,Germany F8,3,Clay,R32,346,533,0,3,,Daniel Dutra Da Silva,Caio Zampieri,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
29-May-2017,Vicenza CH,3,Clay,Q1,325,298,0,,,Alejandro Falla,Caio Zampieri,6-2 0-0 RET,0.45,0.0%,6.9%,69.0%,65.0%,22.2%,2/4,38.5%,21.7%,0.0%,21.4%,22.2%,0/0,52,0,2,29,20,9,0,0:41
22-May-2017,Mestre CH,3,Clay,R16,332,237,0,,Q,Gianluigi Quinzi,Caio Zampieri,6-2 6-3,0.59,0.0%,3.1%,64.1%,58.5%,30.4%,7/12,41.1%,30.2%,7.0%,26.9%,35.3%,1/1,107,0,2,64,41,23,3,1:14
22-May-2017,Mestre CH,3,Clay,R32,332,230,1,,4,Caio Zampieri,Andrea Arnaboldi,6-4 4-6 7-6(9),1.07,1.8%,0.0%,65.5%,69.4%,52.6%,3/6,51.1%,38.7%,2.7%,35.3%,44.2%,3/10,221,2,0,110,72,38,3,2:46
15-May-2017,Heilbronn CH,3,Clay,Q2,329,393,0,,,Matthias Bachinger,Caio Zampieri,6-4 6-3,0.66,0.0%,1.8%,60.7%,58.8%,50.0%,1/4,42.7%,29.6%,3.7%,13.3%,50.0%,0/0,110,0,1,56,34,22,2,1:04
15-May-2017,Heilbronn CH,3,Clay,Q1,329,200,1,,3,Caio Zampieri,Vaclav Safranek,6-3 7-6(2),1.09,1.3%,1.3%,66.7%,68.0%,52.0%,5/7,53.0%,40.7%,1.7%,34.2%,52.4%,4/6,134,1,1,75,50,25,1,1:22
10-Apr-2017,San Luis Potosi CH,3,Clay,R16,330,105,0,,2,Gerald Melzer,Caio Zampieri,6-3 6-4,0.74,9.4%,5.7%,60.4%,84.4%,23.8%,3/6,44.1%,29.3%,1.7%,23.5%,37.5%,1/4,111,5,3,53,32,21,1,1:19
10-Apr-2017,San Luis Potosi CH,3,Clay,R32,330,328,1,,,Caio Zampieri,Pedja Krstin,6-2 7-6(1),1.67,14.8%,4.9%,59.0%,83.3%,60.0%,1/2,59.3%,43.9%,8.8%,25.0%,54.1%,3/3,118,9,3,61,36,25,5,1:17
3-Apr-2017,Panama City CH,3,Clay,R32,330,424,0,,,Pedja Krstin,Caio Zampieri,6-4 6-4,0.80,7.6%,0.0%,68.2%,62.2%,47.6%,7/10,45.5%,33.8%,5.9%,43.6%,20.7%,1/6,134,5,0,66,45,21,4,1:37
