Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Mar-2023,Biel_Bienne CH,3,Hard,SF,325,131,0,,2,Jurij Rodionov,Benjamin Hassan,6-3 7-5,0.79,5.9%,4.4%,51.5%,71.4%,45.5%,3/5,44.4%,32.5%,4.8%,19.6%,53.1%,0/4,151,4,3,68,35,33,4,1:44
19-Mar-2023,Biel_Bienne CH,3,Hard,QF,325,133,1,,3,Benjamin Hassan,Norbert Gombos,7-6(2) 6-2,1.26,7.9%,2.6%,61.8%,74.5%,44.8%,3/4,56.0%,46.6%,0.0%,37.5%,66.7%,3/6,134,6,2,76,47,29,0,1:30
19-Mar-2023,Biel_Bienne CH,3,Hard,R16,325,1279,1,,PR,Benjamin Hassan,Thai Son Kwiatkowski,6-4 7-6(5),1.09,11.8%,5.3%,59.2%,84.4%,51.6%,3/3,51.3%,31.6%,14.5%,25.5%,41.4%,1/4,152,9,4,76,45,31,11,1:31
19-Mar-2023,Biel_Bienne CH,3,Hard,R32,325,186,1,,7,Benjamin Hassan,Alexander Ritschard,7-6(3) 4-6 7-6(6),1.03,8.9%,3.0%,56.4%,73.7%,47.7%,4/9,50.2%,38.7%,2.8%,26.2%,58.5%,4/6,207,9,3,101,57,44,3,2:26
13-Mar-2023,Szekesfehervar CH,3,Clay,R32,326,165,0,Q,2,Flavio Cobolli,Benjamin Hassan,5-7 6-2 6-4,0.94,2.1%,2.1%,55.3%,69.2%,38.1%,6/12,48.4%,41.8%,3.1%,29.6%,56.8%,4/7,192,2,2,94,52,42,3,2:13
13-Mar-2023,Szekesfehervar CH,3,Clay,Q2,326,369,1,1,9,Benjamin Hassan,Sergey Fomin,6-4 6-2,1.48,5.1%,3.4%,61.0%,72.2%,60.9%,3/4,57.3%,47.7%,1.5%,37.8%,60.7%,4/12,124,3,2,59,36,23,1,1:15
13-Mar-2023,Szekesfehervar CH,3,Clay,Q1,326,1631,1,1,WC,Benjamin Hassan,Martin Zeljenka,6-1 7-6(3),1.71,3.6%,3.6%,54.5%,73.3%,64.0%,4/6,60.2%,52.9%,4.4%,57.1%,42.1%,5/10,123,2,2,55,30,25,3,1:20
6-Mar-2023,Antalya CH,3,Clay,Q2,326,355,0,5,8,Mathys Erhard,Benjamin Hassan,7-5 6-7(4) 6-3,0.88,4.7%,3.8%,50.0%,66.0%,45.3%,10/16,46.9%,39.0%,1.7%,36.0%,46.9%,4/11,224,5,4,106,53,53,2,2:40
6-Mar-2023,Antalya CH,3,Clay,Q1,326,986,1,5,WC,Benjamin Hassan,Sarp Agabigun,6-1 6-4,1.56,7.1%,0.0%,60.7%,67.6%,63.6%,4/6,59.0%,53.0%,3.0%,48.9%,61.9%,5/9,122,4,0,56,34,22,2,1:17
3-Feb-2023,Davis Cup WG1 PO: UKR vs LBN,3,Hard,RR,324,622,0,,,Viacheslav Bielinskyi,Benjamin Hassan,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-2023,Davis Cup WG1 PO: UKR vs LBN,3,Hard,RR,324,379,1,,,Benjamin Hassan,Oleksandr Ovcharenko,7-5 7-6(1),,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Al Zahra,3,Hard,SF,298,339,0,2,4,Prajnesh Gunneswaran,Benjamin Hassan,6-4 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Al Zahra,3,Hard,QF,298,959,1,2,Q,Benjamin Hassan,Seydina Andre,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Al Zahra,3,Hard,R16,298,468,1,2,,Benjamin Hassan,Bernard Tomic,7-5 1-2 RET,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Al Zahra,3,Hard,R32,298,683,1,2,,Benjamin Hassan,Zura Tkemaladze,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,Nonthaburi 3 CH,3,Hard,R16,298,366,0,,LL,Giovanni Fonio,Benjamin Hassan,6-7(4) 6-4 6-2,0.76,7.8%,5.6%,62.2%,67.9%,50.0%,4/9,45.7%,29.4%,11.8%,15.4%,51.5%,2/6,175,7,5,90,56,34,10,1:55
16-Jan-2023,Nonthaburi 3 CH,3,Hard,R32,298,275,1,,,Benjamin Hassan,Hiroki Moriya,6-0 6-4,1.55,20.0%,0.0%,67.3%,78.4%,50.0%,2/2,59.4%,47.8%,0.0%,48.6%,45.5%,4/4,101,11,0,55,37,18,0,1:07
9-Jan-2023,Nonthaburi 2 CH,3,Hard,R16,302,265,0,,8,Tennys Sandgren,Benjamin Hassan,6-3 1-6 7-6(6),0.90,4.5%,4.5%,58.4%,71.2%,64.9%,6/7,49.4%,28.4%,12.3%,18.9%,46.4%,2/4,170,4,4,89,52,37,10,1:53
9-Jan-2023,Nonthaburi 2 CH,3,Hard,R32,302,409,1,,Q,Benjamin Hassan,Olukayode Alafia Damina Ayeni,7-5 7-5,1.27,2.6%,3.8%,64.1%,66.0%,67.9%,8/10,54.0%,42.4%,5.9%,30.9%,63.3%,4/7,163,2,3,78,50,28,5,1:49
2-Jan-2023,Nonthaburi 1 CH,3,Hard,R32,303,237,0,,,Lloyd Harris,Benjamin Hassan,6-2 7-5,0.73,1.3%,6.3%,62.5%,54.0%,50.0%,6/10,44.3%,34.8%,10.1%,27.5%,55.6%,1/7,149,1,5,80,50,30,7,1:35
7-Nov-2022,Bratislava CH,3,Hard,Q1,303,441,0,5,,Karl Friberg,Benjamin Hassan,7-6(3) 6-1,0.49,1.4%,1.4%,72.5%,50.0%,42.1%,4/8,38.8%,25.5%,2.1%,17.6%,46.2%,1/1,116,1,1,69,50,19,1,1:17
24-Oct-2022,Ortisei CH,3,Hard,Q1,296,548,0,1,Alt,Sandro Kopp,Benjamin Hassan,6-4 6-4,0.74,12.1%,6.9%,69.0%,75.0%,33.3%,3/6,46.3%,28.0%,6.0%,31.4%,20.0%,1/1,108,7,4,58,40,18,3,1:06
17-Oct-2022,Hamburg CH,3,Hard,R16,303,182,0,,5,Henri Laaksonen,Benjamin Hassan,6-4 3-6 7-6(6),1.01,2.6%,1.7%,71.6%,66.3%,48.5%,10/14,50.4%,39.1%,5.5%,26.8%,51.9%,4/17,226,3,2,116,83,33,6,2:22
17-Oct-2022,Hamburg CH,3,Hard,R32,303,322,1,,,Benjamin Hassan,Evgeny Karlovskiy,6-3 3-6 6-4,1.21,10.0%,0.0%,62.5%,80.0%,56.7%,3/4,51.7%,34.8%,6.5%,30.6%,43.3%,2/13,172,8,0,80,50,30,6,1:48
10-Oct-2022,Ismaning CH,3,Carpet,R32,302,345,0,,Q,Bu Yunchaokete,Benjamin Hassan,7-6(2) 6-2,0.68,6.8%,8.1%,62.2%,73.9%,39.3%,4/6,44.9%,26.6%,4.7%,25.0%,30.0%,0/0,138,5,6,74,46,28,3,1:24
