Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Nov-2014,Mouilleron Le Captif CH,3,Hard,R32,260,102,0,WC,2,Tobias Kamke,Michael Llodra,6-2 6-2,0.58,2.2%,4.4%,77.8%,57.1%,30.0%,0/4,39.4%,28.6%,8.2%,26.5%,33.3%,0/1,94,1,2,45,35,10,4,0:57
25-Aug-2014,US Open,5,Hard,R64,192,25,0,WC,22,Philipp Kohlschreiber,Michael Llodra,6-2 RET,0.61,0.0%,0.0%,68.0%,47.1%,62.5%,0/2,40.8%,29.2%,16.7%,21.4%,40.0%,0/0,49,0,0,25,17,8,4,0:30
25-Aug-2014,US Open,5,Hard,R128,192,101,1,WC,,Michael Llodra,Daniel Gimeno Traver,6-4 6-3 7-5,1.28,5.4%,0.0%,76.3%,70.4%,54.5%,3/5,55.0%,42.5%,6.9%,34.0%,52.5%,5/9,180,5,0,93,71,22,6,1:48
10-Aug-2014,Cincinnati Masters,3,Hard,Q1,196,172,0,,WC,Chase Buchanan,Michael Llodra,6-1 6-3,0.57,1.9%,5.8%,71.2%,56.8%,26.7%,5/9,38.5%,29.8%,5.3%,19.4%,47.6%,0/4,109,1,3,52,37,15,3,1:00
4-Aug-2014,Canada Masters,3,Hard,Q2,197,78,0,13,4,Tobias Kamke,Michael Llodra,7-6(2) 6-3,0.72,3.9%,7.9%,61.8%,68.1%,41.4%,6/8,45.1%,30.3%,12.1%,22.7%,45.5%,1/2,142,3,6,76,47,29,8,1:24
4-Aug-2014,Canada Masters,3,Hard,Q1,197,324,1,13,,Michael Llodra,Dimitar Kutrovsky,7-5 6-3,2.08,25.0%,5.8%,69.2%,94.4%,62.5%,0/0,58.1%,32.1%,3.8%,22.2%,42.3%,2/3,105,13,3,52,36,16,2,1:00
28-Jul-2014,Washington,3,Hard,Q1,198,,0,9,WC,Jordi Arconada,Michael Llodra,3-2 RET,0.81,8.0%,16.0%,68.0%,70.6%,25.0%,5/6,48.7%,35.7%,0.0%,14.3%,57.1%,0/1,39,2,4,25,17,8,0,0:18
26-May-2014,Roland Garros,5,Clay,R128,153,25,0,WC,24,Fernando Verdasco,Michael Llodra,6-2 7-6(4) 7-6(3),0.69,4.9%,2.5%,68.0%,66.3%,51.3%,10/13,45.0%,26.6%,2.8%,26.5%,26.9%,1/6,231,6,3,122,83,39,3,2:32
12-May-2014,Bordeaux CH,3,Clay,R32,133,177,0,,,David Guez,Michael Llodra,7-6(3) 7-5,0.79,5.4%,4.3%,54.8%,68.6%,50.0%,7/9,46.8%,31.3%,2.5%,23.1%,46.4%,1/3,173,5,4,93,51,42,2,1:43
4-May-2014,Madrid Masters,3,Clay,Q1,124,82,0,,12,Bernard Tomic,Michael Llodra,6-4 6-4,0.78,8.7%,2.9%,56.5%,71.8%,46.7%,4/6,46.6%,30.6%,9.7%,25.0%,44.4%,0/3,131,6,2,69,39,30,6,1:30
13-Apr-2014,Monte Carlo Masters,3,Clay,R32,147,47,0,Q,,Lukas Rosol,Michael Llodra,6-4 6-4,0.70,3.3%,1.6%,67.2%,68.3%,40.0%,4/7,44.4%,28.6%,12.5%,23.7%,38.9%,1/4,117,2,1,61,41,20,7,1:02
13-Apr-2014,Monte Carlo Masters,3,Clay,R64,147,21,1,Q,16,Michael Llodra,Jerzy Janowicz,6-4 6-2,2.06,8.7%,2.2%,69.6%,84.4%,57.1%,2/3,60.7%,49.2%,1.6%,29.0%,70.0%,4/7,107,4,1,46,32,14,1,1:06
