Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Apr-2007,Davis Cup G2 R2: NZL vs PHI,3,Carpet,RR,668,545,0,,,Eric Taino,Simon Rea,6-1 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Feb-2007,Davis Cup G2 R1: NZL vs POC,3,Carpet,RR,1031,UNR,1,,,Simon Rea,Michael Leong,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-2004,Davis Cup G1 PO: PAK vs NZL,3,Clay,RR,847,204,0,,,Aisam Ul Haq Qureshi,Simon Rea,6-3 6-4 6-7(6) 6-3,,,,,,,,,,,,,,,,,,,,,
24-Sep-2004,Davis Cup G1 PO: PAK vs NZL,3,Clay,RR,847,368,0,,,Aqeel Khan,Simon Rea,7-6(5) 2-6 3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Feb-2004,Davis Cup G1 R1: NZL vs IND,3,Carpet,RR,818,UNR,0,,,Leander Paes,Simon Rea,3-6 7-5 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Feb-2004,Davis Cup G1 R1: NZL vs IND,3,Carpet,RR,818,330,1,,,Simon Rea,Harsh Mankad,6-4 6-1 7-6(2),,,,,,,,,,,,,,,,,,,,,
12-Jan-2004,Auckland,3,Hard,R32,963,74,0,WC,Q,Mario Ancic,Simon Rea,6-2 6-1,0.17,1.8%,18.2%,40.0%,54.5%,33.3%,4/9,30.2%,9.7%,25.8%,5.3%,16.7%,0/0,86,1,10,55,22,33,8,0:52
6-Jan-2003,Auckland,3,Hard,R32,983,51,0,WC,,Dominik Hrbaty,Simon Rea,6-4 6-2,0.47,1.2%,8.6%,59.3%,58.3%,39.4%,7/11,40.6%,23.4%,14.9%,17.9%,31.6%,1/1,128,1,7,81,48,33,7,1:10
11-Nov-2002,Knoxville CH,3,Hard,R32,1028,158,0,WC,,Paul Goldstein,Simon Rea,6-0 7-6(3),,,,,,,,,,,,,,,,,,,,,
18-Mar-2002,Hamilton CH,3,Hard,R32,UNR,369,0,WC,,Peter Clarke,Simon Rea,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Sep-2000,US Open Jrs,3,Hard,R64,,,0,15,,Matthew Smith,Simon Rea,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-2000,Wimbledon Jrs,3,Grass,R16,,,0,,1,Nicolas Mahut,Simon Rea,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jun-2000,Wimbledon Jrs,3,Grass,R32,,,1,,WC,Simon Rea,Tom Pocock,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-2000,Wimbledon Jrs,3,Grass,R64,,,1,,WC,Simon Rea,Stephen Mitchell,6-4 0-6 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jan-2000,Australian Open Jrs,3,Hard,R64,,,0,,,Andrew Banks,Simon Rea,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
