Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-2024,M15 Umag,3,Clay,R32,926,859,0,,7,Niccolo Catini,Andrea Bacaloni,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Nyiregyh谩za,3,Clay,R32,914,1516,0,8,Q,Attila Boros,Andrea Bacaloni,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Caltanissetta,3,Clay,R16,907,508,0,,2,Gabriele Piraino,Andrea Bacaloni,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Caltanissetta,3,Clay,R32,907,1123,1,,,Andrea Bacaloni,Andrea Gola,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Monastir,3,Hard,R32,909,1196,0,,,Luc Fomba,Andrea Bacaloni,6-0 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Monastir,3,Hard,R32,912,794,0,,7,Leonardo Rossi,Andrea Bacaloni,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Monastir,3,Hard,R16,912,719,0,,7,Max Wiskandt,Andrea Bacaloni,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Monastir,3,Hard,R32,912,,1,,WC,Andrea Bacaloni,Breno Rossetto Urvaneja,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Alaminos-Larnaca,3,Clay,R16,849,525,0,,5,Vlad Andrei Dancu,Andrea Bacaloni,4-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Alaminos-Larnaca,3,Clay,R32,849,1123,1,,WC,Andrea Bacaloni,Stylianos Christodoulou,6-1 4-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Alaminos-Larnaca,3,Clay,R32,880,989,0,7,,Brian Bozemoj,Andrea Bacaloni,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Kish Island,3,Clay,SF,880,853,0,8,7,Gergely Madarasz,Andrea Bacaloni,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Kish Island,3,Clay,QF,880,1972,1,8,,Andrea Bacaloni,Fernando Cavallo,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Kish Island,3,Clay,R16,880,1077,1,8,,Andrea Bacaloni,Dragos Nicolae Cazacu,7-6(7) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Kish Island,3,Clay,R32,880,1972,1,8,WC,Andrea Bacaloni,Samyar Elyasi,5-7 7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M15 Kish Island,3,Clay,R32,884,496,0,,2,Denys Klok,Andrea Bacaloni,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Kuala Lumpur,3,,QF,901,701,0,8,4,Yuta Kawahashi,Andrea Bacaloni,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Kuala Lumpur,3,,R16,901,1056,1,8,,Andrea Bacaloni,Zhao Zhao,7-6(4) 7-6(3),,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Kuala Lumpur,3,,R32,901,969,1,8,,Andrea Bacaloni,Hayato Matsuoka,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M15 Ipoh Perak,3,,R16,918,673,0,,6,Duck Hee Lee,Andrea Bacaloni,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M15 Ipoh Perak,3,,R32,918,1034,1,,,Andrea Bacaloni,Pruchya Isarow,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Kuching,3,,R16,917,721,0,,5,Yuta Kawahashi,Andrea Bacaloni,3-6 7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Kuching,3,,R32,917,,1,,Q,Andrea Bacaloni,Zhou Mingzhou,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Monastir,3,Hard,R32,822,556,0,,1,Elliot Benchetrit,Andrea Bacaloni,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Monastir,3,Hard,R16,825,636,0,,6,Adrian Oetzbach,Andrea Bacaloni,7-6(1) 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Monastir,3,Hard,R32,825,1608,1,,,Andrea Bacaloni,Vit Kalina,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,Olbia CH,3,Hard,Q1,821,351,0,Alt,5,Francesco Forti,Andrea Bacaloni,6-1 6-4,0.68,2.3%,11.4%,54.5%,75.0%,45.0%,2/5,42.3%,26.4%,18.9%,24.4%,33.3%,0/0,97,1,5,44,24,20,10,1:04
25-Sep-2023,M15 Sharm ElSheikh,3,Hard,R32,829,745,0,,6,Stuart Parker,Andrea Bacaloni,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M25 Sharm ElSheikh,3,Hard,R32,866,1281,0,,,Adam Jones,Andrea Bacaloni,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M25 Pozzuoli,3,Hard,QF,860,378,0,,2,Giovanni Oradini,Andrea Bacaloni,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M25 Pozzuoli,3,Hard,R16,860,1520,1,,WC,Andrea Bacaloni,Carlo Alberto Caniato,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M25 Pozzuoli,3,Hard,R32,860,1626,1,,Q,Andrea Bacaloni,Mariano Tammaro,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Forli,3,Clay,R32,860,1166,0,,Q,Daniel Bagnolini,Andrea Bacaloni,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M15 Caslano,3,Clay,R32,858,,0,,Q,Rodrigo Alujas,Andrea Bacaloni,6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M15 Pescara,3,Clay,R16,870,809,0,,8,Luca Castagnola,Andrea Bacaloni,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M15 Pescara,3,Clay,R32,870,928,1,,,Andrea Bacaloni,Filippo Speziali,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Monastir,3,Hard,R16,865,880,0,8,,Alexandros Skorilas,Andrea Bacaloni,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Monastir,3,Hard,R32,865,1006,1,8,,Andrea Bacaloni,Nikolay Nedelchev,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M15 Monastir,3,Hard,R32,873,602,0,,3,Yassine Dlimi,Andrea Bacaloni,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M15 Monastir,3,Hard,R16,876,,0,,WC,Arda Azkara,Andrea Bacaloni,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M15 Monastir,3,Hard,R32,876,,1,,WC,Andrea Bacaloni,Alex Degabriele,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M15 Monastir,3,Hard,R32,,,0,,,Samir Hamza Reguig,Andrea Bacaloni,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Bergamo,3,Clay,R32,861,927,0,,,Mariano Kestelboim,Andrea Bacaloni,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M25 Cattolica,3,Clay,R32,871,451,0,,2,Carlos Lopez Montagud,Andrea Bacaloni,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Monastir,3,Hard,R16,882,368,0,,1,Filip Peliwo,Andrea Bacaloni,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Monastir,3,Hard,R32,882,,1,,Q,Andrea Bacaloni,Antonio Prat,7-6(5) 1-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Tanger,3,Clay,R16,889,298,0,,1,Filip Cristian Jianu,Andrea Bacaloni,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Tanger,3,Clay,R32,889,,1,,,Andrea Bacaloni,Lasse Poertner,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Bucharest,3,Clay,R32,879,414,0,,1,Cezar Cretu,Andrea Bacaloni,6-1 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-2023,M25 Santa Margherita di Pula,3,Clay,R16,895,584,0,,6,Federico Iannaccone,Andrea Bacaloni,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-2023,M25 Santa Margherita di Pula,3,Clay,R32,895,1161,1,,,Andrea Bacaloni,Marco De Rossi,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Kish Island,3,Clay,SF,1032,862,0,,8,Denys Klok,Andrea Bacaloni,6-4 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Kish Island,3,Clay,QF,1032,700,1,,3,Andrea Bacaloni,Lilian Marmousez,2-6 6-1 3-0 RET,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Kish Island,3,Clay,R16,1032,1013,1,,,Andrea Bacaloni,Samir Hamza Reguig,1-6 6-1 7-6(2),,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Kish Island,3,Clay,R32,1032,,1,,Q,Andrea Bacaloni,Artiom Dorofeev,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Kish Island,3,Clay,R16,1032,685,0,,3,Matyas Fuele,Andrea Bacaloni,6-7(5) 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Kish Island,3,Clay,R32,1032,,1,,Q,Andrea Bacaloni,Ivan Kazakov,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Antalya,3,Clay,R16,1033,604,0,Q,,Arthur Reymond,Andrea Bacaloni,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Antalya,3,Clay,R32,1033,439,1,Q,8,Andrea Bacaloni,Johan Nikles,6-7(5) 6-4 RET,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M15 Antalya,3,Clay,R32,1031,224,0,Q,1,Nicholas David Ionel,Andrea Bacaloni,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Monastir,3,Hard,R32,1046,922,0,,,Taiyo Yamanaka,Andrea Bacaloni,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Monastir,3,Hard,R16,1045,612,0,Q,2,Kai Wehnelt,Andrea Bacaloni,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Monastir,3,Hard,R32,1045,,1,Q,WC,Andrea Bacaloni,Marcel Politowicz,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Monastir,3,Hard,F,1807,634,0,LL,4,Simon Beaupain,Andrea Bacaloni,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Monastir,3,Hard,SF,1807,736,1,LL,,Andrea Bacaloni,Xiaofei Wang,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Monastir,3,Hard,QF,1807,1060,1,LL,Q,Andrea Bacaloni,Alexis Boureau,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Monastir,3,Hard,R16,1807,1262,1,LL,Q,Andrea Bacaloni,Luca Wiedenmann,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Monastir,3,Hard,R32,1807,811,1,LL,,Andrea Bacaloni,Nicolas Tepmahc,2-6 0-2 DEF,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Monastir,3,Hard,R32,1793,998,0,LL,,Noah Lopez,Andrea Bacaloni,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Salerno,3,Hard,R32,1666,877,0,Q,5,Pierre Delage,Andrea Bacaloni,3-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cairo,3,Clay,R16,,1342,0,Q,,Thiago Cigarran,Andrea Bacaloni,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cairo,3,Clay,R32,,,1,Q,Q,Andrea Bacaloni,Mohamad Gomaa,6-0 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Agadir,3,Clay,R32,,,0,Q,7,Tommaso Compagnucci,Andrea Bacaloni,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
