Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Oct-2010,Asuncion CH,3,Clay,R32,196,92,0,,4,Brian Dabul,Santiago Ventura,6-2 4-0 RET,0.38,7.0%,9.3%,41.9%,61.1%,24.0%,5/9,32.1%,22.9%,14.3%,16.7%,36.4%,0/1,78,3,4,43,18,25,5,0:49
4-Oct-2010,Buenos Aires CH,3,Clay,R32,193,91,0,,3,Brian Dabul,Santiago Ventura,6-4 6-2,0.75,8.9%,3.6%,60.7%,50.0%,45.5%,3/8,43.0%,38.9%,8.3%,36.7%,43.5%,2/8,128,5,2,56,34,22,6,1:25
27-Sep-2010,Montevideo CH,3,Clay,R32,178,197,0,6,,Jorge Aguilar,Santiago Ventura,7-5 6-1,0.61,4.0%,6.0%,50.0%,52.0%,52.0%,3/7,39.8%,29.3%,20.7%,3.4%,55.2%,1/3,108,2,3,50,25,25,12,1:08
20-Sep-2010,Bucharest,3,Clay,R32,139,184,0,LL,WC,Victor Crivoi,Santiago Ventura,6-4 6-0,0.56,1.8%,1.8%,56.1%,53.1%,40.0%,5/10,39.8%,29.3%,0.0%,25.9%,35.7%,1/2,98,1,1,57,32,25,0,1:04
20-Sep-2010,Bucharest Q,3,Clay,Q3,139,174,0,4,6,Guillaume Rufin,Santiago Ventura,6-3 6-2,0.77,2.9%,4.3%,52.2%,69.4%,39.4%,7/10,44.4%,34.7%,1.3%,32.6%,37.5%,0/9,144,2,3,69,36,33,1,1:36
20-Sep-2010,Bucharest Q,3,Clay,Q2,139,517,1,4,,Santiago Ventura,Alexander Ward,6-3 6-3,1.58,13.7%,7.8%,54.9%,85.7%,52.2%,1/2,57.8%,46.6%,1.7%,44.1%,50.0%,4/5,109,7,4,51,28,23,1,1:11
20-Sep-2010,Bucharest Q,3,Clay,Q1,139,645,1,4,,Santiago Ventura,Teodor Dacian Craciun,6-3 6-3,1.59,5.9%,5.9%,52.9%,63.0%,75.0%,2/3,58.7%,50.0%,1.7%,44.1%,58.3%,4/7,109,3,3,51,27,24,1,1:10
6-Sep-2010,Seville CH,3,Clay,R32,125,269,0,3,,James Ward,Santiago Ventura,7-6(6) 6-1,0.64,1.4%,5.6%,52.1%,64.9%,41.2%,2/6,43.2%,29.6%,11.1%,27.8%,33.3%,1/2,125,1,4,71,37,34,6,1:25
23-Aug-2010,Geneva CH,3,Clay,R32,125,356,0,5,,Jonathan Eysseric,Santiago Ventura,6-1 7-5,0.51,1.9%,3.8%,60.4%,62.5%,38.1%,0/4,38.8%,24.0%,16.0%,12.9%,42.1%,1/1,103,1,2,53,32,21,8,1:04
16-Aug-2010,San Sebastian CH,3,Clay,R16,126,475,0,5,Q,Gianluca Naso,Santiago Ventura,4-6 6-2 6-2,0.88,5.2%,6.5%,46.8%,69.4%,36.6%,1/7,46.9%,42.4%,8.2%,30.2%,54.8%,3/6,162,4,5,77,36,41,7,1:56
