Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Aug-2007,Samarkand CH,3,Clay,R32,646,644,0,Q,Q,Marsel Ilhan,Trystan Meniane,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Feb-2007,Burnie CH,3,Hard,R16,604,293,0,Q,4,Gouichi Motomura,Trystan Meniane,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Feb-2007,Burnie CH,3,Hard,R32,604,934,1,Q,Q,Trystan Meniane,Troy Hahn,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
14-Aug-2006,Manta CH,3,Hard,R16,431,264,0,,,Pablo Cuevas,Trystan Meniane,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-2006,Manta CH,3,Hard,R32,431,187,1,,3,Trystan Meniane,Ivo Klec,2-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2006,Belo Horizonte CH,3,Hard,QF,445,129,0,LL,1,Ricardo Mello,Trystan Meniane,7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jul-2006,Belo Horizonte CH,3,Hard,R16,445,276,1,LL,,Trystan Meniane,Jean Julien Rojer,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-2006,Belo Horizonte CH,3,Hard,R32,445,321,1,LL,,Trystan Meniane,Norikazu Sugiyama,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2006,Campos Do Jordao1 CH,3,Hard,R16,470,255,0,,8,Andre Ghem,Trystan Meniane,7-6(0) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jul-2006,Campos Do Jordao1 CH,3,Hard,R32,470,669,1,,,Trystan Meniane,Guilherme Ochiai,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Bogota CH,3,Clay,R32,459,382,0,,,Alexandre Simoni,Trystan Meniane,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
