Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Sep-2024,Tulln CH,3,Clay,SF,,276,0,Alt,,Jan Choinski,Jakub Nicod,6-4 6-4,0.78,6.5%,4.8%,56.5%,57.1%,55.6%,7/11,46.1%,34.0%,1.9%,35.5%,31.8%,2/3,115,4,3,62,35,27,1,1:25
1-Sep-2024,Tulln CH,3,Clay,QF,,298,1,Alt,Q,Jakub Nicod,Ivan Gakhov,6-3 5-7 6-2,1.38,13.4%,2.4%,45.1%,91.9%,53.3%,3/5,55.5%,40.2%,1.2%,33.3%,48.6%,4/8,164,11,2,82,37,45,1,2:13
1-Sep-2024,Tulln CH,3,Clay,R16,,294,1,Alt,,Jakub Nicod,Daniel Masur,7-6(8) 6-0,1.29,7.5%,3.0%,49.3%,66.7%,55.9%,2/4,55.6%,50.0%,1.5%,42.5%,61.5%,5/12,133,5,2,67,33,34,1,1:35
1-Sep-2024,Tulln CH,3,Clay,R32,,475,1,Alt,WC,Jakub Nicod,Neil Oberleitner,6-4 3-6 6-4,1.09,4.8%,2.4%,55.4%,82.6%,40.5%,4/7,50.3%,39.4%,4.8%,29.3%,52.2%,4/10,187,4,2,83,46,37,5,2:08
5-Aug-2024,Bonn CH,3,Clay,R32,,244,0,Q,,Clement Tabur,Jakub Nicod,7-6(9) 6-3,0.70,5.3%,7.9%,52.6%,77.5%,44.4%,6/8,45.5%,26.9%,4.5%,17.5%,40.7%,1/3,143,4,6,76,40,36,3,1:53
5-Aug-2024,Bonn CH,3,Clay,Q2,,424,1,2,9,Jakub Nicod,Mats Rosenkranz,4-6 7-5 6-3,1.08,6.9%,5.0%,56.4%,73.7%,47.7%,6/10,52.7%,40.7%,8.6%,31.0%,51.3%,5/10,182,7,5,101,57,44,7,2:13
5-Aug-2024,Bonn CH,3,Clay,Q1,,511,1,2,Alt,Jakub Nicod,Dusan Obradovic,7-6(5) 6-7(3) 7-5,1.09,4.9%,3.3%,45.5%,69.6%,52.2%,3/9,51.4%,43.4%,2.9%,30.7%,59.0%,7/22,259,6,4,123,56,67,4,2:43
22-Apr-2024,Ostrava CH,3,Clay,R16,,225,0,Q,,Zdenek Kolar,Jakub Nicod,7-6(5) 2-1 RET,0.92,9.1%,1.8%,54.5%,63.3%,40.0%,2/4,47.1%,43.5%,0.0%,41.3%,50.0%,2/17,140,5,1,55,30,25,0,1:51
22-Apr-2024,Ostrava CH,3,Clay,R32,,249,1,Q,,Jakub Nicod,Maks Kasnikowski,1-6 7-6(2) 6-1,1.06,8.4%,0.9%,45.8%,63.3%,50.0%,3/8,51.8%,46.4%,3.6%,40.4%,56.3%,4/11,191,9,1,107,49,58,3,2:35
22-Apr-2024,Ostrava CH,3,Clay,Q2,,388,1,5,8,Jakub Nicod,Robert Strombachs,6-2 6-3,1.72,10.2%,4.1%,53.1%,92.3%,47.8%,1/2,59.1%,49.2%,4.9%,53.2%,35.7%,4/6,110,5,2,49,26,23,3,1:15
22-Apr-2024,Ostrava CH,3,Clay,Q1,,636,1,5,,Jakub Nicod,Luca Castagnola,6-2 6-1,1.85,14.9%,4.3%,55.3%,84.6%,47.6%,4/5,64.0%,59.0%,2.6%,60.0%,55.6%,5/7,86,7,2,47,26,21,1,1:03
8-Apr-2024,Split CH,3,Clay,R32,,240,0,Q,,Henri Squire,Jakub Nicod,6-2 7-6(4),0.86,1.5%,3.1%,61.5%,62.5%,44.0%,5/9,46.2%,38.5%,5.1%,25.0%,60.0%,2/4,143,1,2,65,40,25,4,1:58
