Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Sep-2005,Genova CH,3,Clay,R16,UNR,UNR,0,Q,,Sergio Roitman,Hermes Gamonal,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2005,Genova CH,3,Clay,R32,UNR,UNR,1,Q,WC,Hermes Gamonal,Filippo Figliomeni,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jun-2005,Kosice CH,3,Clay,R16,603,184,0,Q,4,Simon Greul,Hermes Gamonal,6-7(2) 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2005,Kosice CH,3,Clay,R32,603,1479,1,Q,WC,Hermes Gamonal,Alexej Beljajev,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jan-2005,Santiago CH,3,Clay,R16,UNR,UNR,0,WC,4,Adrian Garcia,Hermes Gamonal,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
24-Jan-2005,Santiago CH,3,Clay,R32,UNR,UNR,1,WC,,Hermes Gamonal,Jan Frode Andersen,6-4 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jan-2005,La Serena CH,3,Clay,R32,285,132,0,WC,3,Mariano Puerta,Hermes Gamonal,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Nov-2004,Buenos Aires CH,3,Clay,R16,258,162,0,,3,Hugo Armando,Hermes Gamonal,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
8-Nov-2004,Buenos Aires CH,3,Clay,R32,258,284,1,,WC,Hermes Gamonal,Brian Dabul,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
1-Nov-2004,Santiago CH,3,Clay,R32,260,111,0,,2,Flavio Saretta,Hermes Gamonal,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-2004,Quito CH,3,Clay,R32,263,355,0,7,,Damian Patriarca,Hermes Gamonal,4-6 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
24-Sep-2004,Davis Cup WG PO: CHI vs JPN,3,Clay,RR,263,201,1,,,Hermes Gamonal,Takao Suzuki,7-5 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
6-Sep-2004,Aschaffenburg CH,3,Clay,R16,UNR,UNR,0,,1,Philipp Kohlschreiber,Hermes Gamonal,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
6-Sep-2004,Aschaffenburg CH,3,Clay,R32,UNR,UNR,1,,,Hermes Gamonal,Michael Lammer,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Aug-2004,Freudenstadt CH,3,Clay,R32,250,183,0,LL,6,Jerome Haehnel,Hermes Gamonal,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-May-2004,Prostejov CH,3,Clay,R16,UNR,UNR,0,,5,Dmitry Tursunov,Hermes Gamonal,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-May-2004,Prostejov CH,3,Clay,R32,UNR,UNR,1,,,Hermes Gamonal,Giovanni Lapentti,6-7(6) 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
24-May-2004,Turin CH,3,Clay,F,213,137,0,,6,Alex Calatrava,Hermes Gamonal,5-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-May-2004,Turin CH,3,Clay,SF,213,196,1,,,Hermes Gamonal,Andreas Seppi,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
24-May-2004,Turin CH,3,Clay,QF,213,175,1,,8,Hermes Gamonal,Ivan Miranda,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
24-May-2004,Turin CH,3,Clay,R16,213,215,1,,,Hermes Gamonal,Uros Vico,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-May-2004,Turin CH,3,Clay,R32,213,244,1,,,Hermes Gamonal,Fred Hemmes,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-May-2004,Kosice CH,3,Clay,SF,195,159,0,,,Janko Tipsarevic,Hermes Gamonal,7-6(1) 6-7(5) 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-2004,Kosice CH,3,Clay,QF,195,182,1,,,Hermes Gamonal,Marco Chiudinelli,6-7(5) 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-2004,Kosice CH,3,Clay,R16,195,222,1,,,Hermes Gamonal,Florent Serra,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-2004,Kosice CH,3,Clay,R32,195,285,1,,Q,Hermes Gamonal,Daniel Gimeno Traver,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-May-2004,Ostrava CH,3,Clay,R32,196,161,0,,,Jiri Vanek,Hermes Gamonal,3-6 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
26-Apr-2004,Rome CH,3,Clay,QF,203,217,0,,,Guillermo Garcia Lopez,Hermes Gamonal,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
26-Apr-2004,Rome CH,3,Clay,R16,203,254,1,,,Hermes Gamonal,Daniele Bracciali,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Apr-2004,Rome CH,3,Clay,R32,203,1417,1,,WC,Hermes Gamonal,Adriano Albanesi,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
19-Apr-2004,Napoli CH,3,Clay,R32,202,280,0,,,Leonardo Azzaro,Hermes Gamonal,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
12-Apr-2004,Olbia CH,3,Clay,R16,198,190,0,,,Daniel Koellerer,Hermes Gamonal,7-6(2) 6-0,,,,,,,,,,,,,,,,,,,,,
12-Apr-2004,Olbia CH,3,Clay,R32,198,157,1,,5,Hermes Gamonal,Michal Tabara,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Mar-2004,Bogota CH,3,Clay,R16,187,180,0,,7,Jiri Vanek,Hermes Gamonal,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
8-Mar-2004,Bogota CH,3,Clay,R32,187,271,1,,,Hermes Gamonal,Alejandro Hernandez,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Feb-2004,Vina del Mar,3,Clay,R32,187,45,0,WC,8,Flavio Saretta,Hermes Gamonal,6-2 6-1,0.56,0.0%,5.8%,61.5%,40.6%,45.0%,6/12,37.9%,32.6%,2.3%,10.5%,50.0%,1/2,95,0,3,52,32,20,1,1:13
6-Feb-2004,Davis Cup G1 R1: PER vs CHI,3,Clay,RR,183,891,1,,,Hermes Gamonal,Diego Acuna,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jan-2004,Sao Paulo1 CH,3,Hard,R16,UNR,UNR,0,6,Q,Edgardo Massa,Hermes Gamonal,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jan-2004,Sao Paulo1 CH,3,Hard,R32,UNR,UNR,1,6,Q,Hermes Gamonal,Alessandro Camarco,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
17-Nov-2003,Champaign CH,3,Hard,R32,191,385,0,,,Rajeev Ram,Hermes Gamonal,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Nov-2003,Austin CH,3,Hard,QF,197,132,0,,4,Paul Goldstein,Hermes Gamonal,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Nov-2003,Austin CH,3,Hard,R16,197,175,1,,7,Hermes Gamonal,Diego Veronelli,3-6 7-6(8) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Nov-2003,Austin CH,3,Hard,R32,197,289,1,,,Hermes Gamonal,Alejandro Hernandez,7-6(2) 3-1 RET,,,,,,,,,,,,,,,,,,,,,
27-Oct-2003,Waco CH,3,Hard,R32,169,132,0,,5,Giovanni Lapentti,Hermes Gamonal,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Sep-2003,Costa Do Sauipe,3,Hard,R16,146,31,0,,5,Vincent Spadea,Hermes Gamonal,6-1 2-6 3-1 RET,0.87,0.0%,0.0%,80.6%,53.4%,42.9%,2/6,47.1%,42.2%,9.4%,40.6%,43.8%,3/10,136,0,0,72,58,14,6,1:31
8-Sep-2003,Costa Do Sauipe,3,Hard,R32,146,369,1,,Q,Hermes Gamonal,Michael Quintero,7-6(0) 6-2,1.23,5.4%,2.7%,73.0%,64.8%,55.0%,3/5,55.2%,46.7%,1.7%,40.0%,56.0%,4/8,134,4,2,74,54,20,1,1:37
1-Sep-2003,Gramado CH,3,Hard,R32,UNR,UNR,0,4,Q,Alessandro Camarco,Hermes Gamonal,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-Aug-2003,Bronx CH,3,Hard,R32,153,182,0,,,Joachim Johansson,Hermes Gamonal,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jul-2003,Washington,3,Hard,R64,159,133,0,,,Jiri Vanek,Hermes Gamonal,7-6(5) 6-3,0.80,1.4%,5.8%,71.0%,61.2%,55.0%,2/5,45.7%,32.4%,11.3%,22.5%,45.2%,1/3,140,1,4,69,49,20,8,1:20
21-Jul-2003,Tampere CH,3,Clay,R16,160,294,0,2,,Olivier Patience,Hermes Gamonal,1-6 7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jul-2003,Tampere CH,3,Clay,R32,160,326,1,2,,Hermes Gamonal,Thomas Blake,6-2 6-7(4) 6-0,,,,,,,,,,,,,,,,,,,,,
14-Jul-2003,Helsinki CH,3,Clay,R32,158,204,0,,,Jan Frode Andersen,Hermes Gamonal,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jun-2003,Biella CH,3,Clay,QF,157,125,0,,8,Albert Montanes,Hermes Gamonal,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jun-2003,Biella CH,3,Clay,R16,157,129,1,,,Hermes Gamonal,Richard Gasquet,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jun-2003,Biella CH,3,Clay,R32,157,84,1,,4,Hermes Gamonal,Franco Squillari,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
