Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Nov-2022,Maia CH,3,Clay,R32,135,239,0,4,,Nerman Fatic,Geoffrey Blancaneaux,6-1 6-4,0.62,1.5%,3.0%,59.1%,48.7%,37.0%,3/9,40.2%,34.8%,2.2%,38.1%,32.0%,2/4,112,1,2,66,39,27,1,1:43
21-Nov-2022,Valencia CH,3,Clay,R32,135,374,0,5,WC,Carlos Lopez Montagud,Geoffrey Blancaneaux,7-6(4) 6-4,1.01,0.0%,4.2%,70.8%,58.8%,52.4%,6/10,48.9%,43.5%,0.0%,32.8%,61.0%,3/21,180,0,3,72,51,21,0,2:18
7-Nov-2022,Bratislava CH,3,Hard,R16,137,112,0,,3,Norbert Gombos,Geoffrey Blancaneaux,6-2 7-6(4),0.48,7.4%,1.9%,57.4%,74.2%,52.2%,0/2,41.1%,17.0%,9.4%,15.2%,20.0%,0/0,107,4,1,54,31,23,5,1:23
7-Nov-2022,Bratislava CH,3,Hard,R32,137,139,1,,,Geoffrey Blancaneaux,Zsombor Piros,6-2 6-0,3.41,2.9%,0.0%,77.1%,81.5%,87.5%,0/0,69.7%,58.5%,0.0%,53.3%,72.7%,5/7,76,1,0,35,27,8,0,0:44
31-Oct-2022,Paris Masters,3,Hard,Q2,142,64,0,WC,11,Corentin Moutet,Geoffrey Blancaneaux,6-2 3-6 6-4,0.86,0.0%,4.9%,64.6%,64.2%,31.0%,0/5,46.3%,41.1%,5.3%,24.5%,58.7%,3/8,177,0,4,82,53,29,5,2:35
31-Oct-2022,Paris Masters,3,Hard,Q1,142,41,1,WC,1,Geoffrey Blancaneaux,Emil Ruusuvuori,3-6 6-3 6-2,1.25,5.2%,5.2%,54.5%,81.0%,57.1%,3/4,53.1%,37.3%,3.6%,22.5%,51.2%,3/7,160,4,4,77,42,35,3,2:03
24-Oct-2022,Brest CH,3,Hard,QF,149,233,0,7,,Luca Van Assche,Geoffrey Blancaneaux,6-2 6-4,0.61,8.6%,1.7%,67.2%,56.4%,42.1%,6/10,41.3%,29.4%,5.9%,23.3%,38.1%,1/4,109,5,1,58,39,19,3,1:24
24-Oct-2022,Brest CH,3,Hard,R16,149,263,1,7,Alt,Geoffrey Blancaneaux,Otto Virtanen,7-6(2) 6-1,1.41,5.3%,5.3%,61.4%,80.0%,50.0%,4/5,56.6%,44.6%,12.5%,31.4%,66.7%,4/6,113,3,3,57,35,22,7,1:23
24-Oct-2022,Brest CH,3,Hard,R32,149,541,1,7,WC,Geoffrey Blancaneaux,Gabriel Debru,6-1 7-6(4),1.30,3.9%,3.9%,69.7%,75.5%,43.5%,6/7,56.1%,44.4%,1.6%,38.6%,57.9%,3/7,139,3,3,76,53,23,1,1:53
17-Oct-2022,Antwerp,3,Hard,R32,147,148,0,LL,LL,Manuel Guinard,Geoffrey Blancaneaux,3-6 6-3 7-5,0.86,10.6%,1.2%,72.9%,72.6%,21.7%,2/7,47.3%,35.4%,6.1%,22.2%,51.4%,4/9,167,9,1,85,62,23,5,2:11
