Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Aug-2024,M15 Kottingbrunn,3,Clay,QF,1289,672,0,,4,Amr Elsayed Abdou Ahmed Mohamed,Nico Hipfl,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M15 Kottingbrunn,3,Clay,R16,1289,,1,,Q,Nico Hipfl,Jan Jermar,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M15 Kottingbrunn,3,Clay,R32,1289,945,1,,8,Nico Hipfl,Michael Bassem Sobhy,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Ollersbach,3,Clay,R16,1284,680,0,,8,Andrej Martin,Nico Hipfl,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Ollersbach,3,Clay,R32,1284,1928,1,,Q,Nico Hipfl,Nicolo Toffanin,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M25 Telfs,3,Clay,R16,1342,406,0,WC,8,Matthew Dellavedova,Nico Hipfl,7-6(6) 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M25 Telfs,3,Clay,R32,1342,1724,1,WC,Q,Nico Hipfl,Niklas Waldner,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,Salzburg CH,3,Clay,Q2,1833,581,0,WC,12,David Pichler,Nico Hipfl,6-4 6-4,0.63,7.2%,2.9%,62.3%,67.4%,42.3%,3/6,44.3%,26.4%,15.1%,25.7%,27.8%,1/1,122,5,2,69,43,26,8,1:19
8-Jul-2024,Salzburg CH,3,Clay,Q1,1833,381,1,WC,4,Nico Hipfl,Mikalai Haliak,6-2 6-0,4.77,9.4%,0.0%,59.4%,94.7%,76.9%,0/0,70.9%,59.6%,0.0%,54.5%,64.0%,5/8,79,3,0,32,19,13,0,0:48
17-Jun-2024,M15 Nyiregyhaza,3,Clay,R32,1715,552,0,,2,Franco Roncadelli,Nico Hipfl,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Villach,3,Clay,R16,,478,0,Q,1,Jerome Kym,Nico Hipfl,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Villach,3,Clay,R32,,752,1,Q,,Nico Hipfl,Jiri Barnat,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Bad Waltersdorf,3,Clay,R32,,1836,0,WC,WC,Niklas Waldner,Nico Hipfl,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
