Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-May-2022,M15 Budva,3,Clay,R32,635,,0,8,WC,Marko Pavlovic,Marko Tepavac,1-6 2-3 RET,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Sozopol,3,Hard,QF,469,703,0,2,,Andrew Paulson,Marko Tepavac,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Sozopol,3,Hard,R16,469,684,1,2,,Marko Tepavac,Alexander Cozbinov,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Sozopol,3,Hard,R32,469,778,1,2,,Marko Tepavac,Sebastian Prechtel,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
13-Sep-2021,M15 Zlatibor,3,Clay,F,493,430,0,2,1,Fabian Marozsan,Marko Tepavac,6-4 2-1 RET,,,,,,,,,,,,,,,,,,,,,
13-Sep-2021,M15 Zlatibor,3,Clay,SF,493,685,1,2,8,Marko Tepavac,Gergely Madarasz,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Sep-2021,M15 Zlatibor,3,Clay,QF,493,765,1,2,7,Marko Tepavac,Oleksandr Ovcharenko,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Sep-2021,M15 Zlatibor,3,Clay,R16,493,876,1,2,,Marko Tepavac,Dominik Palan,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-Sep-2021,M15 Zlatibor,3,Clay,R32,493,2118,1,2,Q,Marko Tepavac,Andres Gabriel Ciurletti,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Sep-2021,Banja Luka CH,3,Clay,R32,520,346,0,Q,,Matija Pecotic,Marko Tepavac,4-6 6-3 7-6(0),0.77,10.8%,2.7%,55.9%,71.0%,44.9%,7/10,46.0%,31.4%,4.9%,31.0%,31.8%,3/6,213,12,3,111,62,49,5,2:42
6-Sep-2021,Banja Luka CH,3,Clay,Q2,520,474,1,6,4,Marko Tepavac,Dragos Nicolae Madaras,7-5 1-6 7-6(6),0.93,5.9%,4.9%,52.0%,73.6%,44.9%,3/8,49.0%,37.5%,5.2%,34.3%,46.2%,4/7,198,6,5,102,53,49,5,2:19
6-Sep-2021,Banja Luka CH,3,Clay,Q1,520,,1,6,WC,Marko Tepavac,Danijal Muminovic,6-2 6-3,1.78,11.4%,4.5%,59.1%,73.1%,66.7%,0/1,60.4%,52.6%,0.0%,50.0%,56.5%,5/8,101,5,2,44,26,18,0,
16-Aug-2021,M25+H Bacau,3,Clay,R16,484,515,0,6,,Tiago Cacao,Marko Tepavac,6-4 6-7(4) 6-3,,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M25+H Bacau,3,Clay,R32,484,805,1,6,,Marko Tepavac,Luis Faria,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
9-Aug-2021,M15 Curtea de Arges,3,Clay,R16,470,570,0,2,,Francisco Comesana,Marko Tepavac,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
9-Aug-2021,M15 Curtea de Arges,3,Clay,R32,470,2097,1,2,WC,Marko Tepavac,Andrea Del Federico,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M25 Pitesti,3,Clay,QF,467,342,0,5,2,Hernan Casanova,Marko Tepavac,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M25 Pitesti,3,Clay,R16,467,533,1,5,,Marko Tepavac,Mircea Alexandru Jecan,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M25 Pitesti,3,Clay,R32,467,,1,5,Q,Marko Tepavac,Edris Fetisleam,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
26-Jul-2021,M15 Novi Sad,3,Clay,R32,469,605,0,2,,Peter Nagy,Marko Tepavac,4-6 4-1 RET,,,,,,,,,,,,,,,,,,,,,
5-Jul-2021,M25 Marburg,3,Clay,SF,489,470,0,,,Louis Wessels,Marko Tepavac,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
