Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Jul-2024,Wimbledon,5,Grass,F,3,2,1,3,2,Carlos Alcaraz,Novak Djokovic,6-2 6-2 7-6(4),1.41,5.3%,6.3%,58.9%,83.9%,51.3%,2/3,55.6%,41.6%,7.9%,33.8%,60.0%,5/14,196,5,6,95,56,39,8,2:27
1-Jul-2024,Wimbledon,5,Grass,SF,3,5,1,3,5,Carlos Alcaraz,Daniil Medvedev,6-7(1) 6-3 6-4 6-4,1.20,5.3%,1.8%,56.6%,73.4%,61.2%,0/3,52.0%,38.2%,3.8%,34.4%,46.3%,6/15,244,6,2,113,64,49,5,2:55
1-Jul-2024,Wimbledon,5,Grass,QF,3,13,1,3,12,Carlos Alcaraz,Tommy Paul,5-7 6-4 6-2 6-2,1.29,5.9%,1.7%,61.3%,65.8%,63.0%,6/10,54.5%,45.6%,1.5%,42.7%,50.0%,8/27,255,7,2,119,73,46,2,3:11
1-Jul-2024,Wimbledon,5,Grass,R16,3,16,1,3,16,Carlos Alcaraz,Ugo Humbert,6-3 6-4 1-6 7-5,0.98,10.4%,4.4%,70.4%,66.3%,42.5%,8/13,50.8%,39.8%,9.7%,32.8%,52.8%,6/8,238,14,6,135,95,40,10,3:00
1-Jul-2024,Wimbledon,5,Grass,R32,3,29,1,3,29,Carlos Alcaraz,Frances Tiafoe,5-7 6-2 4-6 7-6(2) 6-2,1.04,9.8%,3.1%,65.0%,70.8%,61.4%,7/10,51.3%,33.8%,6.0%,23.1%,50.0%,5/8,314,16,5,163,106,57,9,3:50
1-Jul-2024,Wimbledon,5,Grass,R64,3,69,1,3,,Carlos Alcaraz,Aleksandar Vukic,7-6(5) 6-2 6-2,1.74,14.9%,2.7%,66.2%,81.6%,56.0%,1/3,59.0%,47.1%,2.3%,40.7%,57.6%,6/11,161,11,2,74,49,25,2,1:48
1-Jul-2024,Wimbledon,5,Grass,R128,3,269,1,3,Q,Carlos Alcaraz,Mark Lajal,7-6(3) 7-5 6-2,1.56,4.5%,4.5%,62.9%,83.9%,54.5%,2/4,56.5%,42.2%,6.9%,42.0%,42.4%,5/10,191,4,4,89,56,33,7,2:22
17-Jun-2024,Queen's Club,3,Grass,R16,2,31,0,1,,Jack Draper,Carlos Alcaraz,7-6(3) 6-3,0.73,9.3%,1.3%,66.7%,76.0%,48.0%,3/4,46.8%,24.2%,12.1%,17.9%,33.3%,0/1,141,7,1,75,50,25,8,1:39
17-Jun-2024,Queen's Club,3,Grass,R32,2,26,1,1,,Carlos Alcaraz,Francisco Cerundolo,6-1 7-5,1.80,3.6%,5.4%,58.9%,78.8%,65.2%,3/4,60.9%,48.1%,1.9%,43.3%,54.2%,4/8,110,2,3,56,33,23,1,1:22
27-May-2024,Roland Garros,5,Clay,F,3,4,1,3,4,Carlos Alcaraz,Alexander Zverev,6-3 2-6 5-7 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2024,Roland Garros,5,Clay,SF,3,2,1,3,2,Carlos Alcaraz,Jannik Sinner,2-6 6-3 3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2024,Roland Garros,5,Clay,QF,3,9,1,3,9,Carlos Alcaraz,Stefanos Tsitsipas,6-3 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2024,Roland Garros,5,Clay,R16,3,21,1,3,21,Carlos Alcaraz,Felix Auger Aliassime,6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
27-May-2024,Roland Garros,5,Clay,R32,3,28,1,3,27,Carlos Alcaraz,Sebastian Korda,6-4 7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2024,Roland Garros,5,Clay,R64,3,176,1,3,Q,Carlos Alcaraz,Jesper De Jong,6-3 6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2024,Roland Garros,5,Clay,R128,3,107,1,3,LL,Carlos Alcaraz,J J Wolf,6-1 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,Madrid Masters,3,Clay,QF,3,8,0,2,7,Andrey Rublev,Carlos Alcaraz,4-6 6-3 6-2,0.78,1.2%,2.5%,70.4%,59.6%,70.8%,10/13,45.5%,29.1%,5.8%,20.3%,54.5%,1/8,167,1,2,81,57,24,5,1:59
22-Apr-2024,Madrid Masters,3,Clay,R16,3,24,1,2,23,Carlos Alcaraz,Jan Lennard Struff,6-3 6-7(5) 7-6(4),0.96,2.3%,3.1%,63.4%,59.0%,68.8%,8/10,50.9%,35.9%,9.7%,22.2%,57.5%,3/6,234,3,4,131,83,48,10,2:52
22-Apr-2024,Madrid Masters,3,Clay,R32,3,63,1,2,,Carlos Alcaraz,Thiago Seyboth Wild,6-3 6-3,1.89,4.3%,2.2%,67.4%,87.1%,46.7%,1/2,59.8%,49.2%,4.9%,33.3%,67.9%,4/6,107,2,1,46,31,15,3,1:15
22-Apr-2024,Madrid Masters,3,Clay,R64,3,59,1,2,,Carlos Alcaraz,Alexander Shevchenko,6-2 6-1,1.73,2.6%,0.0%,68.4%,65.4%,58.3%,1/3,63.4%,63.6%,0.0%,53.1%,78.3%,7/11,93,1,0,38,26,12,0,1:08
18-Mar-2024,Miami Masters,3,Hard,QF,2,12,0,1,11,Grigor Dimitrov,Carlos Alcaraz,6-2 6-4,0.74,6.8%,5.1%,57.6%,55.9%,52.0%,4/8,44.3%,33.9%,7.1%,22.9%,52.4%,1/5,115,4,3,59,34,25,4,1:32
18-Mar-2024,Miami Masters,3,Hard,R16,2,24,1,1,23,Carlos Alcaraz,Lorenzo Musetti,6-3 6-3,1.40,5.5%,1.8%,63.6%,74.3%,55.0%,2/3,56.1%,45.8%,1.7%,37.5%,63.2%,4/11,114,3,1,55,35,20,1,1:26
18-Mar-2024,Miami Masters,3,Hard,R32,2,47,1,1,,Carlos Alcaraz,Gael Monfils,6-2 6-4,1.71,2.1%,0.0%,80.9%,76.3%,44.4%,1/2,60.6%,51.1%,4.3%,33.3%,82.4%,4/6,94,1,0,47,38,9,2,1:14
18-Mar-2024,Miami Masters,3,Hard,R64,2,64,1,1,,Carlos Alcaraz,Roberto Carballes Baena,6-2 6-1,1.58,6.3%,2.1%,70.8%,79.4%,35.7%,3/3,59.4%,52.8%,0.0%,42.4%,70.0%,5/9,101,3,1,48,34,14,0,1:25
4-Mar-2024,Indian Wells Masters,3,Hard,F,2,4,1,2,4,Carlos Alcaraz,Daniil Medvedev,7-6(5) 6-1,1.62,4.8%,1.6%,64.5%,75.0%,68.2%,1/2,56.7%,44.3%,3.8%,37.5%,54.8%,3/10,141,3,1,62,40,22,3,1:42
4-Mar-2024,Indian Wells Masters,3,Hard,SF,2,3,1,2,3,Carlos Alcaraz,Jannik Sinner,1-6 6-3 6-2,1.09,0.0%,2.8%,65.3%,70.2%,52.0%,2/4,51.4%,39.2%,1.4%,34.8%,46.4%,3/6,146,0,2,72,47,25,1,2:05
