Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Jul-1981,Boston,3,Clay,R32,,46,0,,12,Ricardo Ycaza,Alvaro Betancur,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jul-1981,Boston,3,Clay,R64,,,1,,,Alvaro Betancur,Tom Cain,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Nov-1980,Santiago,3,Clay,R32,,,0,,,Rick Fagel,Alvaro Betancur,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Nov-1980,Buenos Aires,3,Clay,R32,,29,0,,4,Hans Gildemeister,Alvaro Betancur,6-0 3-0 RET,,,,,,,,,,,,,,,,,,,,,
10-Nov-1980,Bogota,3,Clay,R32,,,0,,,Chris Mayotte,Alvaro Betancur,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Nov-1980,Quito,3,Clay,R32,,,0,,,Guillermo Aubone,Alvaro Betancur,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
6-Oct-1980,Barcelona,3,Clay,R64,,22,0,,6,Corrado Barazzutti,Alvaro Betancur,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
29-Sep-1980,Madrid,3,Clay,R32,99,23,0,,4,Hans Gildemeister,Alvaro Betancur,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Sep-1980,Geneva,3,Clay,R16,,70,0,,6,Zeljko Franulovic,Alvaro Betancur,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Sep-1980,Geneva,3,Clay,R32,,,1,,Q,Alvaro Betancur,Fabrizio Fanucci,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
8-Sep-1980,Bournemouth,3,Clay,R16,,,0,8,,Jonathan Smith,Alvaro Betancur,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Sep-1980,Bournemouth,3,Clay,R32,,,1,8,,Alvaro Betancur,Greg Whitecross,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
11-Aug-1980,Montreal / Toronto,3,Hard,R64,,91,0,,,Paul Kronk,Alvaro Betancur,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-1980,Indianapolis,3,Clay,R64,89,,0,,,Leo Palin,Alvaro Betancur,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
28-Jul-1980,South Orange,3,Clay,SF,,17,0,,2,Jose Luis Clerc,Alvaro Betancur,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jul-1980,South Orange,3,Clay,QF,,,1,,,Alvaro Betancur,Blaine Willenborg,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jul-1980,South Orange,3,Clay,R16,,,1,,,Alvaro Betancur,John James,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jul-1980,South Orange,3,Clay,R32,,48,1,,4,Alvaro Betancur,Colin Dibley,6-7 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-1980,Washington,3,Clay,R32,,70,0,,,Fernando Luna,Alvaro Betancur,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jul-1980,Washington,3,Clay,R64,,49,1,,16,Alvaro Betancur,Marty Riessen,6-1 RET,,,,,,,,,,,,,,,,,,,,,
14-Jul-1980,Boston,3,Clay,R64,,19,0,,7,Victor Pecci,Alvaro Betancur,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Feb-1980,Sarasota,3,Clay,R32,,,0,,,Rick Fagel,Alvaro Betancur,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
12-Nov-1979,Bogota,3,Clay,R16,,,0,,,Roger Guedes,Alvaro Betancur,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
12-Nov-1979,Bogota,3,Clay,R32,,14,1,,3,Alvaro Betancur,Hans Gildemeister,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-Aug-1979,Sao Paulo CH,3,Clay,R16,,89,0,,,Roger Guedes,Alvaro Betancur,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
