Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2024,M15 Kayseri,3,Hard,R32,955,,0,,WC,Mikolaj Lorens,Tomas Lanik,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M15 Trnava,3,Hard,R32,939,998,0,,Q,Loann Massard,Tomas Lanik,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M15 Trnava,3,Hard,R32,931,1935,0,,Q,Petr Michnev,Tomas Lanik,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M15 Pardubice,3,Clay,R32,915,793,0,,,Gergely Madarasz,Tomas Lanik,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Vienna,3,Clay,R32,914,475,0,,4,Neil Oberleitner,Tomas Lanik,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Ollersbach,3,Clay,R32,916,636,0,,5,Sebastian Sorger,Tomas Lanik,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Poprad,3,Clay,QF,939,704,0,6,3,Milos Karol,Tomas Lanik,6-0 3-0 RET,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Poprad,3,Clay,R16,939,1417,1,6,Q,Tomas Lanik,Peter Nad,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Poprad,3,Clay,R32,939,,1,6,WC,Tomas Lanik,Dusan Baranec,6-3 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Kamen,3,Clay,QF,972,426,0,,2,Svyatoslav Gulin,Tomas Lanik,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Kamen,3,Clay,R16,972,1444,1,,Q,Tomas Lanik,Valentin Basel,6-7(2) 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Kamen,3,Clay,R32,972,798,1,,8,Tomas Lanik,Sebastian Prechtel,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Nyiregyhaza,3,Clay,QF,968,551,0,,1,Dan Alexandru Tomescu,Tomas Lanik,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Nyiregyhaza,3,Clay,R16,968,938,1,,,Tomas Lanik,Valerio Perruzza,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Nyiregyhaza,3,Clay,R32,968,709,1,,6,Tomas Lanik,Milos Karol,5-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,Prostejov CH,3,Clay,Q1,950,487,0,WC,12,Constantin Bittoun Kouzmine,Tomas Lanik,6-4 6-3,0.74,5.7%,5.7%,45.7%,62.5%,42.1%,6/10,44.0%,35.9%,3.1%,31.0%,45.5%,2/5,134,4,4,70,32,38,2,1:37
20-May-2024,M15 Bol,3,Clay,R32,943,,0,,WC,Noa Vukadin,Tomas Lanik,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Villach,3,Clay,R32,946,478,0,,1,Jerome Kym,Tomas Lanik,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Antalya,3,Clay,R32,949,594,0,,4,Yanaki Milev,Tomas Lanik,4-6 7-6(6) 7-6(7),,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M25 Trnava,3,Hard,R32,932,509,0,WC,,Jakub Paul,Tomas Lanik,1-6 7-6(8) 6-0,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Heraklion,3,Hard,R32,935,858,0,,,Henrik Wiersholm,Tomas Lanik,6-0 7-6(5),,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Heraklion,3,Hard,R32,935,,0,,WC,Christos Antonopoulos,Tomas Lanik,6-7(5) 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
19-Feb-2024,M15 Monastir,3,Hard,R32,928,561,0,,5,Mika Brunold,Tomas Lanik,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
12-Feb-2024,M15 Monastir,3,Hard,R32,927,925,0,,,John Sperle,Tomas Lanik,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M15 Bressuire,3,Hard,R32,925,487,0,,2,Kenny De Schepper,Tomas Lanik,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Sharm ElSheikh,3,Hard,R32,886,1350,0,,Q,Jan Kupcic,Tomas Lanik,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M15 Sharm ElSheikh,3,Hard,R32,891,610,0,,5,Mats Moraing,Tomas Lanik,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M25 Trnava,3,Hard,R16,1050,638,0,WC,Q,Sander Jong,Tomas Lanik,6-1 1-0 RET,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M25 Trnava,3,Hard,R32,1050,,1,WC,WC,Tomas Lanik,Marek Nano,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Al Zahra,3,Hard,F,1090,742,0,,4,Petr Nesterov,Tomas Lanik,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Al Zahra,3,Hard,SF,1090,864,1,,8,Tomas Lanik,Niklas Schell,7-5 7-6(0),,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Al Zahra,3,Hard,QF,1090,1126,1,,,Tomas Lanik,Jack Loge,7-6(9) 7-6(3),,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Al Zahra,3,Hard,R16,1090,1521,1,,,Tomas Lanik,Volodymyr Iakubenko,7-6(2) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Al Zahra,3,Hard,R32,1090,678,1,,3,Tomas Lanik,Peter Benjamin Privara,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Al Zahra,3,Hard,R16,1097,571,0,,2,Bor Artnak,Tomas Lanik,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Al Zahra,3,Hard,R32,1097,1206,1,,,Tomas Lanik,Younes Lalami Laaroussi,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M15 Bad Waltersdorf,3,Clay,R16,1140,599,0,Q,5,Matyas Fuele,Tomas Lanik,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M15 Bad Waltersdorf,3,Clay,R32,1140,966,1,Q,,Tomas Lanik,Gabriele Maria Noce,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M25 Pardubice,3,Clay,R32,1180,321,0,WC,1,Mathys Erhard,Tomas Lanik,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M15 Satu Mare,3,Clay,R16,1172,1160,0,,,Giuseppe La Vela,Tomas Lanik,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M15 Satu Mare,3,Clay,R32,1172,912,1,,6,Tomas Lanik,Jesse Flores,6-4 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Vienna,3,Clay,R16,1175,1101,0,,,Matthew William Donald,Tomas Lanik,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Vienna,3,Clay,R32,1175,1230,1,,,Tomas Lanik,Aleksa Mardjonovic,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M15 Huy,3,Clay,R32,1176,586,0,,1,Buvaysar Gadamauri,Tomas Lanik,6-1 6-7(6) 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M15 Kottingbrunn,3,Clay,R32,1176,609,0,Q,6,Gerald Melzer,Tomas Lanik,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 Telfs,3,Clay,R16,1223,351,0,Q,1,Lukas Rosol,Tomas Lanik,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 Telfs,3,Clay,R32,1223,777,1,Q,,Tomas Lanik,Martin Krumich,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M25 Poprad,3,Clay,R16,1268,459,0,WC,5,Andrew Paulson,Tomas Lanik,W/O,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M25 Poprad,3,Clay,R32,1268,1040,1,WC,,Tomas Lanik,Leonid Sheyngezikht,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,Bratislava CH,3,Clay,Q1,1353,338,0,WC,8,Michael Vrbensky,Tomas Lanik,3-6 6-3 7-6(3),1.03,7.9%,8.9%,60.4%,75.4%,47.5%,4/6,49.3%,36.9%,4.1%,28.6%,48.1%,2/13,223,8,9,101,61,40,5,2:15
5-Jun-2023,M15 Sarajevo,3,Clay,R16,1368,287,0,Q,1,Elmar Ejupovic,Tomas Lanik,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Sarajevo,3,Clay,R32,1368,713,1,Q,,Tomas Lanik,Alejandro Hoyos Franco,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M25 Kiseljak,3,Clay,R32,1368,400,0,Q,3,Bogdan Bobrov,Tomas Lanik,4-6 6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Krsko,3,Clay,R32,1356,993,0,Q,,Maik Steiner,Tomas Lanik,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M15 Monastir,3,Hard,R32,1345,666,0,Q,8,Hazem Naw,Tomas Lanik,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M25 Trnava,3,Hard,R32,1417,921,0,WC,WC,Peter Benjamin Privara,Tomas Lanik,6-3 3-6 4-4 RET,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M15 Sharm ElSheikh,3,Hard,R16,1417,478,0,Q,2,Yshai Oliel,Tomas Lanik,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M15 Sharm ElSheikh,3,Hard,R32,1417,795,1,Q,,Tomas Lanik,Matej Vocel,3-6 7-5 2-0 RET,,,,,,,,,,,,,,,,,,,,,
30-Jan-2023,M15 Sharm ElSheikh,3,Hard,R32,1408,1596,0,Q,LL,Karlo Cubelic,Tomas Lanik,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M25 Trnava,3,Hard,R32,1929,461,0,Q,5,David Poljak,Tomas Lanik,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Sharm ElSheikh,3,Hard,QF,1929,678,0,Q,7,Lukas Krainer,Tomas Lanik,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Sharm ElSheikh,3,Hard,R16,1929,876,1,Q,,Tomas Lanik,Alexander Zgirovsky,1-6 6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Sharm ElSheikh,3,Hard,R32,1929,1007,1,Q,,Tomas Lanik,Hong Chung,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M25 Pardubice,3,Clay,R32,1893,1485,0,WC,WC,Hynek Barton,Tomas Lanik,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Szabolcsveresmart,3,Clay,R16,,442,0,Q,5,Gergely Madarasz,Tomas Lanik,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Szabolcsveresmart,3,Clay,R32,,,1,Q,WC,Tomas Lanik,Gabor Hornung,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M25 Poznan,3,Clay,R32,,1337,0,WC,Q,Daniel Paty,Tomas Lanik,5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,Grodzisk Mazowiecki CH,3,Hard,Q1,,365,0,WC,3,Aldin Setkic,Tomas Lanik,6-2 6-7(5) 6-3,1.01,24.4%,3.8%,64.1%,78.0%,57.1%,3/6,47.3%,29.8%,3.8%,21.3%,51.7%,0/7,182,19,3,78,50,28,4,2:26
27-Jun-2022,M25 Poprad,3,Clay,R32,,2082,0,WC,Q,Kristof Minarik,Tomas Lanik,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Antalya,3,Clay,R32,,869,0,Q,,Rimpei Kawakami,Tomas Lanik,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-Sep-2021,M25 Pardubice,3,Clay,R32,,,0,Q,WC,Matthew William Donald,Tomas Lanik,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M15 Bratislava,3,Clay,R32,,505,0,Q,6,Mate Valkusz,Tomas Lanik,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
