Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Aug-2024,Dobrich CH,3,Clay,QF,430,270,0,Q,2,Hady Habib,Luciano Emanuel Ambrogi,6-4 7-6(5),0.80,6.5%,3.9%,71.4%,63.6%,45.5%,2/4,46.3%,33.3%,9.7%,27.9%,41.4%,1/2,149,5,3,77,55,22,7,1:45
18-Aug-2024,Dobrich CH,3,Clay,R16,430,425,1,Q,,Luciano Emanuel Ambrogi,Robert Strombachs,7-6(5) 6-4,1.05,4.9%,4.9%,72.0%,71.2%,60.9%,6/7,51.6%,33.3%,1.3%,25.5%,46.4%,2/4,157,4,4,82,59,23,1,1:54
18-Aug-2024,Dobrich CH,3,Clay,R32,430,579,1,Q,Q,Luciano Emanuel Ambrogi,Mirza Basic,4-6 6-4 6-1,1.11,9.4%,1.2%,57.6%,69.4%,47.2%,7/10,52.4%,44.3%,2.5%,33.3%,61.3%,5/8,164,8,1,85,49,36,2,2:14
18-Aug-2024,Dobrich CH,3,Clay,Q2,430,852,1,1,12,Luciano Emanuel Ambrogi,Alexander Stater,6-2 6-3,1.55,0.0%,1.8%,76.4%,73.8%,61.5%,1/1,58.5%,45.1%,0.0%,41.0%,58.3%,3/4,106,0,1,55,42,13,0,1:25
18-Aug-2024,Dobrich CH,3,Clay,Q1,430,984,1,1,,Luciano Emanuel Ambrogi,Thiago Cigarran,6-2 6-1,2.28,2.3%,4.7%,79.1%,76.5%,77.8%,2/2,64.1%,53.1%,0.0%,47.1%,66.7%,4/8,92,1,2,43,34,9,0,1:14
12-Aug-2024,Todi CH,3,Clay,R16,454,599,0,Q,Q,Facundo Juarez,Luciano Emanuel Ambrogi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,Todi CH,3,Clay,R32,454,245,1,Q,3,Luciano Emanuel Ambrogi,Clement Tabur,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,Todi CH,3,Clay,Q2,454,1278,1,11,Alt,Luciano Emanuel Ambrogi,Inigo Cervantes Huegun,6-2 4-3 Ret'd,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,Todi CH,3,Clay,Q1,454,854,1,11,Alt,Luciano Emanuel Ambrogi,Niccolo Catini,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,Cordenons CH,3,Clay,R16,513,221,0,Q,4,Vilius Gaubas,Luciano Emanuel Ambrogi,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,Cordenons CH,3,Clay,R32,513,342,1,Q,,Luciano Emanuel Ambrogi,Nikolas Sanchez Izquierdo,6-7(2) 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,Cordenons CH,3,Clay,Q2,513,467,1,,11,Luciano Emanuel Ambrogi,Lorenzo Joaquin Rodriguez,7-5 3-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,Cordenons CH,3,Clay,Q1,513,387,1,,5,Luciano Emanuel Ambrogi,Valerio Aboian,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Bolzano,3,Clay,SF,522,427,0,8,4,Jacopo Berrettini,Luciano Emanuel Ambrogi,6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Bolzano,3,Clay,QF,522,1336,1,8,Q,Luciano Emanuel Ambrogi,Leonardo Malgaroli,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Bolzano,3,Clay,R16,522,939,1,8,,Luciano Emanuel Ambrogi,Gian Matias Di Natale,6-4 2-0 RET,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Bolzano,3,Clay,R32,522,1298,1,8,Q,Luciano Emanuel Ambrogi,Filippo Moroni,6-1 1-6 7-6(1),,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Perugia,3,Clay,SF,534,646,0,1,3,Gianluca Cadenasso,Luciano Emanuel Ambrogi,7-6(5) 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Perugia,3,Clay,QF,534,985,1,1,,Luciano Emanuel Ambrogi,Federico Cina,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Perugia,3,Clay,R16,534,1168,1,1,Q,Luciano Emanuel Ambrogi,Giulio Perego,5-7 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Perugia,3,Clay,R32,534,1078,1,1,,Luciano Emanuel Ambrogi,Niccolo Baroni,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Bucharest,3,Clay,QF,532,463,0,6,4,Franco Roncadelli,Luciano Emanuel Ambrogi,6-4 7-6(0),,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Bucharest,3,Clay,R16,532,1380,1,6,Q,Luciano Emanuel Ambrogi,Vlad Cristian Breazu,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Bucharest,3,Clay,R32,532,1638,1,6,WC,Luciano Emanuel Ambrogi,Filip Gabriel Bara,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-2024,Santos CH,3,Clay,R32,466,568,0,,Q,Franco Roncadelli,Luciano Emanuel Ambrogi,2-6 7-5 6-2,0.91,0.0%,2.7%,57.5%,47.6%,38.7%,3/11,47.9%,51.1%,0.0%,46.8%,76.9%,7/14,163,0,2,73,42,31,0,2:29
29-Apr-2024,Porto Alegre CH,3,Clay,R16,434,469,0,,Alt,Juan Bautista Torres,Luciano Emanuel Ambrogi,7-5 6-0,0.72,1.4%,1.4%,62.0%,47.7%,29.6%,5/12,41.6%,42.6%,0.0%,44.4%,38.9%,3/6,125,1,1,71,44,27,0,1:58
29-Apr-2024,Porto Alegre CH,3,Clay,R32,434,222,1,,2,Luciano Emanuel Ambrogi,Murkel Alejandro Dellien Velasco,7-6(3) 7-5,1.07,1.1%,1.1%,78.2%,64.7%,47.4%,7/10,52.2%,41.9%,0.0%,43.9%,39.4%,4/9,161,1,1,87,68,19,0,2:12
22-Apr-2024,Concepcion CH,3,Clay,R32,434,299,0,,5,Ergi Kirkin,Luciano Emanuel Ambrogi,6-4 6-2,0.78,1.8%,3.6%,81.8%,48.9%,30.0%,4/10,43.9%,42.6%,1.5%,32.3%,51.4%,3/7,123,1,2,55,45,10,1,1:29
15-Apr-2024,San Miguel De Tucuman CH,3,Clay,R32,437,,0,8,WC,Lautaro Midon,Luciano Emanuel Ambrogi,6-2 6-4,0.77,4.2%,2.8%,63.4%,51.1%,34.6%,3/9,43.8%,42.4%,0.0%,39.0%,50.0%,3/5,130,3,2,71,45,26,0,1:34
1-Apr-2024,M15 Bragado,3,Clay,QF,460,771,0,2,8,Alejo Lorenzo Lingua Lavallen,Luciano Emanuel Ambrogi,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M15 Bragado,3,Clay,R16,460,1931,1,2,Q,Luciano Emanuel Ambrogi,Tomas Martinez,7-6(8) 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M15 Bragado,3,Clay,R32,460,,1,2,WC,Luciano Emanuel Ambrogi,Romeo Arcuschin,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Bragado,3,Clay,F,460,,0,2,5,Lautaro Midon,Luciano Emanuel Ambrogi,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Bragado,3,Clay,SF,460,528,1,2,3,Luciano Emanuel Ambrogi,Ignacio Monzon,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Bragado,3,Clay,QF,460,867,1,2,,Luciano Emanuel Ambrogi,Luciano Carraro,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Bragado,3,Clay,R16,460,920,1,2,,Luciano Emanuel Ambrogi,Juan Manuel La Serna,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Bragado,3,Clay,R32,460,1372,1,2,Q,Luciano Emanuel Ambrogi,Lautaro Agustin Falabella,7-5 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
