Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-May-2024,M15 Antalya,3,Clay,R32,1269,597,0,LL,7,Michael Agwi,Markus Molder,7-6(3) 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Osijek,3,Clay,R32,1330,992,0,,,Paul Woerner,Markus Molder,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Dubrovnik,3,Clay,R16,,969,0,,,Sean Hess,Markus Molder,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Dubrovnik,3,Clay,R32,,542,1,,3,Markus Molder,Luka Mikrut,6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Antalya,3,Clay,SF,,717,0,Q,,Facundo Juarez,Markus Molder,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Antalya,3,Clay,QF,,1987,1,Q,PR,Markus Molder,Nikola Milojevic,7-5 6-7(2) 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Antalya,3,Clay,R16,,644,1,Q,,Markus Molder,Vladyslav Orlov,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Antalya,3,Clay,R32,,512,1,Q,3,Markus Molder,Andrey Chepelev,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Alaminos-Larnaca,3,Clay,R32,,1044,0,,,Dragos Nicolae Cazacu,Markus Molder,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Alaminos-Larnaca,3,Clay,R32,,603,0,,4,Dan Alexandru Tomescu,Markus Molder,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M15 Sharm ElSheikh,3,,R32,,408,0,,2,Marat Sharipov,Markus Molder,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Sharm ElSheikh,3,,R32,,1231,0,,Q,Ivan Liutarevich,Markus Molder,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,Helsinki CH,3,Hard,Q1,,228,0,WC,4,Gauthier Onclin,Markus Molder,6-0 6-4,0.57,4.3%,2.2%,56.5%,42.3%,25.0%,4/10,36.2%,37.5%,4.2%,25.0%,55.0%,2/7,94,2,1,46,26,20,2,
23-Oct-2023,M15 Sharm ElSheikh,3,Hard,R32,,705,0,,,Yurii Dzhavakian,Markus Molder,3-6 6-0 5-1 RET,,,,,,,,,,,,,,,,,,,,,
