Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Aug-2024,Lincoln CH,3,Hard,R16,631,296,0,Q,Alt,Aidan Mayo,Colton Smith,6-3 7-6(3),0.77,5.3%,6.7%,64.0%,64.6%,44.4%,2/4,45.3%,32.9%,0.0%,22.5%,45.5%,0/4,148,4,5,75,48,27,0,1:49
5-Aug-2024,Lincoln CH,3,Hard,R32,631,1632,1,Q,WC,Colton Smith,Joshua Lapadat,6-0 6-0,3.33,13.3%,6.7%,70.0%,85.7%,66.7%,0/0,72.2%,66.7%,0.0%,56.5%,78.9%,6/9,72,4,2,30,21,9,0,0:54
5-Aug-2024,Lincoln CH,3,Hard,Q2,631,158,1,,1,Colton Smith,Shintaro Mochizuki,7-5 6-0,1.57,6.9%,1.7%,69.0%,72.5%,66.7%,2/2,58.0%,45.9%,3.3%,37.1%,57.7%,4/7,119,4,1,58,40,18,2,1:24
5-Aug-2024,Lincoln CH,3,Hard,Q1,631,729,1,,12,Colton Smith,Quinn Vandecasteele,6-4 4-6 6-3,1.09,2.2%,6.5%,57.0%,67.9%,40.0%,6/11,51.7%,48.2%,4.5%,33.3%,59.7%,7/16,203,2,6,93,53,40,5,2:46
22-Jul-2024,M25 Champaign IL,3,Hard,F,827,522,1,WC,4,Colton Smith,Andre Ilagan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25 Champaign IL,3,Hard,SF,827,436,1,WC,3,Colton Smith,Cannon Kingsley,6-3 6-7(7) 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25 Champaign IL,3,Hard,QF,827,351,1,WC,1,Colton Smith,Aidan Mchugh,6-3 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25 Champaign IL,3,Hard,R16,827,500,1,WC,5,Colton Smith,Duarte Vale,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25 Champaign IL,3,Hard,R32,827,978,1,WC,Q,Colton Smith,Kyle Kang,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 Dallas TX,3,Hard,F,1603,1207,0,Q,WC,Adam Neff,Colton Smith,7-6(5) 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 Dallas TX,3,Hard,SF,1603,1384,1,Q,Q,Colton Smith,Tyler Zink,3-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 Dallas TX,3,Hard,QF,1603,526,1,Q,,Colton Smith,Nick Chappell,5-7 6-2 7-6(7),,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 Dallas TX,3,Hard,R16,1603,1046,1,Q,WC,Colton Smith,Cooper Williams,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 Dallas TX,3,Hard,R32,1603,484,1,Q,7,Colton Smith,Christian Langmo,2-2 RET,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Los Angeles CA,3,Hard,F,1345,766,0,Q,8,Patrick Maloney,Colton Smith,6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Los Angeles CA,3,Hard,SF,1345,1231,1,Q,Q,Colton Smith,Jay Dylan Hara Friend,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Los Angeles CA,3,Hard,QF,1345,1720,1,Q,WC,Colton Smith,Spencer Johnson,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Los Angeles CA,3,Hard,R16,1345,1027,1,Q,,Colton Smith,Kyle Kang,7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Los Angeles CA,3,Hard,R32,1345,466,1,Q,2,Colton Smith,Andre Ilagan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Rancho Santa Fe CA,3,Hard,R32,1416,,0,Q,Q,Aadarsh Tripathi,Colton Smith,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 San Diego CA,3,Hard,R16,1418,482,0,Q,2,Strong Kirchheimer,Colton Smith,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 San Diego CA,3,Hard,R32,1418,879,1,Q,,Colton Smith,Isaac Becroft,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M25 Columbus OH,3,,R32,1379,861,0,,7,Karue Sell,Colton Smith,4-6 7-6(4) 7-6(3),,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M25 Dallas,3,Hard,R16,,,0,WC,WC,Karl Poling,Colton Smith,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M25 Dallas,3,Hard,R32,,,1,WC,5,Colton Smith,Ezekiel Clark,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 South Bend,3,Hard,QF,,396,0,Q,1,Strong Kirchheimer,Colton Smith,3-6 7-6(7) 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 South Bend,3,Hard,R16,,,1,Q,Q,Colton Smith,Connor Bruce,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 South Bend,3,Hard,R32,,1807,1,Q,WC,Colton Smith,William Chase Thompson,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
