Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-2019,M15 Baja,3,Clay,R32,,772,0,,5,Filip Duda,Peter Balla,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Hungary F1,3,Clay,R32,,1114,0,,,David Szintai,Peter Balla,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Hungary F8,3,Clay,R32,2010,515,0,WC,4,Danylo Kalenichenko,Peter Balla,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Hungary F6,3,Clay,R32,2006,467,0,Q,4,Peter Nagy,Peter Balla,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Hungary F4,3,Clay,R32,1925,348,0,WC,3,Juan Pablo Paz,Peter Balla,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Hungary F3,3,Clay,R32,1755,1255,0,WC,,Marek Semjan,Peter Balla,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
15-May-2017,Hungary F2,3,Clay,R32,1763,928,0,Q,,James Frawley,Peter Balla,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
6-Feb-2017,Budapest CH,3,Hard,Q1,1507,265,0,WC,1,Andrea Arnaboldi,Peter Balla,6-3 6-3,0.65,9.6%,9.6%,61.5%,75.0%,35.0%,5/8,42.9%,26.4%,3.8%,19.4%,36.4%,0/3,105,5,5,52,32,20,2,1:03
12-Sep-2016,Hungary F5,3,Clay,R32,1658,827,0,WC,,Johan Sebastien Tatlot,Peter Balla,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Hungary F4,3,Clay,R16,1686,781,0,Q,5,Jorge Montero,Peter Balla,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Hungary F4,3,Clay,R32,1686,908,1,Q,,Peter Balla,Damon Gooch,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-May-2016,Hungary F3,3,Clay,R16,,354,0,Q,2,Zdenek Kolar,Peter Balla,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-2016,Hungary F3,3,Clay,R32,,1196,1,Q,,Peter Balla,Lukas Koncilia,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Hungary F1,3,Clay,R32,,,0,WC,WC,Mate Zsiga,Peter Balla,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Slovenia F2,3,Clay,R32,,,0,Q,WC,Aljaz Radinski,Peter Balla,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
