Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-May-2003,Roland Garros,5,Clay,Q1,112,155,0,4,,Marcelo Charpentier,Fernando Meligeni,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Apr-2003,Aix En Provence CH,3,Clay,QF,107,116,0,,7,Marc Rosset,Fernando Meligeni,6-4 7-6(8),,,,,,,,,,,,,,,,,,,,,
28-Apr-2003,Aix En Provence CH,3,Clay,R16,107,37,1,,1,Fernando Meligeni,Arnaud Clement,7-6(3) 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Apr-2003,Aix En Provence CH,3,Clay,R32,107,125,1,,,Fernando Meligeni,Nicolas Thomann,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Apr-2003,Houston,3,Clay,QF,118,6,0,,2,Andy Roddick,Fernando Meligeni,6-3 4-6 6-4,0.81,1.0%,1.9%,64.8%,64.7%,51.4%,8/11,47.4%,32.6%,5.6%,25.0%,45.5%,2/7,194,1,2,105,68,37,5,2:04
21-Apr-2003,Houston,3,Clay,R16,118,31,1,,5,Fernando Meligeni,Vincent Spadea,4-6 7-6(6) 6-3,1.07,4.9%,4.9%,63.1%,75.4%,34.2%,9/14,51.5%,42.6%,2.0%,37.0%,48.9%,5/9,204,5,5,103,65,38,2,2:17
21-Apr-2003,Houston,3,Clay,R32,118,95,1,,,Fernando Meligeni,Justin Gimelstob,6-2 6-4,1.60,15.1%,1.9%,67.9%,83.3%,47.1%,1/1,56.3%,45.3%,6.7%,28.6%,60.0%,3/8,128,8,1,53,36,17,5,1:28
14-Apr-2003,Bermuda CH,3,Clay,QF,121,91,0,,8,Nicolas Massu,Fernando Meligeni,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
14-Apr-2003,Bermuda CH,3,Clay,R16,121,73,1,,3,Fernando Meligeni,Nicolas Kiefer,6-2 6-7(1) 6-3,,,,,,,,,,,,,,,,,,,,,
14-Apr-2003,Bermuda CH,3,Clay,R32,121,101,1,,,Fernando Meligeni,Jurgen Melzer,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Apr-2003,Casablanca,3,Clay,R16,101,98,0,,,Hicham Arazi,Fernando Meligeni,6-3 6-0,0.65,3.6%,5.4%,44.6%,56.0%,38.7%,5/10,40.7%,34.6%,0.0%,35.3%,33.3%,0/3,108,2,3,56,25,31,0,1:12
7-Apr-2003,Casablanca,3,Clay,R32,101,41,1,,3,Fernando Meligeni,Arnaud Clement,6-4 5-7 6-2,1.24,9.7%,6.5%,51.6%,72.9%,68.9%,7/8,54.2%,36.0%,3.5%,26.3%,43.8%,3/3,179,9,6,93,48,45,3,1:53
17-Mar-2003,Miami Masters,3,Hard,R64,99,24,0,,21,James Blake,Fernando Meligeni,7-6(5) 6-2,0.82,2.8%,1.4%,47.9%,67.6%,43.2%,6/10,46.0%,36.8%,1.5%,32.5%,42.9%,2/3,139,2,1,71,34,37,1,1:30
17-Mar-2003,Miami Masters,3,Hard,R128,99,78,1,,,Fernando Meligeni,Michel Kratochvil,6-1 6-4,1.43,6.6%,6.6%,52.5%,68.8%,65.5%,3/4,58.2%,46.9%,2.0%,41.2%,60.0%,4/9,110,4,4,61,32,29,1,1:16
3-Mar-2003,Delray Beach,3,Hard,R16,106,66,0,,,Mardy Fish,Fernando Meligeni,6-2 7-6(4),0.67,0.0%,2.6%,69.7%,60.4%,52.2%,6/8,44.9%,28.3%,11.7%,12.9%,44.8%,0/0,136,0,2,76,53,23,7,1:30
3-Mar-2003,Delray Beach,3,Hard,R32,106,99,1,,,Fernando Meligeni,Attila Savolt,6-3 6-4,1.40,5.3%,5.3%,61.4%,77.1%,54.5%,0/1,55.9%,44.3%,4.9%,25.7%,69.2%,3/7,118,3,3,57,35,22,3,1:22
24-Feb-2003,Acapulco,3,Clay,R32,77,154,0,,LL,Juan Antonio Marin,Fernando Meligeni,6-1 6-4,0.52,7.3%,7.3%,49.1%,59.3%,32.1%,7/12,38.1%,28.6%,4.8%,10.5%,43.5%,2/2,97,4,4,55,27,28,2,1:04
17-Feb-2003,Buenos Aires,3,Clay,R16,79,20,0,,4,Gaston Gaudio,Fernando Meligeni,7-6(4) 4-6 6-0,0.96,3.1%,6.1%,45.9%,64.4%,50.9%,8/12,48.2%,41.1%,0.0%,36.0%,52.6%,2/13,222,3,6,98,45,53,0,2:44
17-Feb-2003,Buenos Aires,3,Clay,R32,79,73,1,,,Fernando Meligeni,Albert Montanes,6-4 6-1,1.61,7.5%,5.7%,52.8%,78.6%,56.0%,4/5,59.5%,51.7%,6.9%,33.3%,67.7%,4/12,111,4,3,53,28,25,4,1:12
10-Feb-2003,Vina del Mar,3,Clay,R32,76,222,0,,Q,Marcos Daniel,Fernando Meligeni,7-5 6-4,0.80,7.5%,1.5%,59.7%,47.5%,44.4%,4/10,44.5%,42.9%,0.0%,38.9%,56.3%,4/10,137,5,1,67,40,27,0,1:28
13-Jan-2003,Australian Open,5,Hard,R128,75,16,0,,12,Sebastien Grosjean,Fernando Meligeni,6-4 6-2 6-3,0.55,3.6%,3.6%,54.2%,66.7%,47.4%,5/9,41.3%,23.4%,3.9%,20.4%,28.6%,0/1,160,3,3,83,45,38,3,1:48
30-Dec-2002,Sao Paulo1 CH,3,Hard,QF,74,291,0,1,,Andres Dellatorre,Fernando Meligeni,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Dec-2002,Sao Paulo1 CH,3,Hard,R16,74,280,1,1,,Fernando Meligeni,Ignacio Gonzalez King,6-7(6) 7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
30-Dec-2002,Sao Paulo1 CH,3,Hard,R32,74,915,1,1,WC,Fernando Meligeni,Franco Ferreiro,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
7-Oct-2002,Lyon,3,Carpet,R32,72,10,0,,2,Yevgeny Kafelnikov,Fernando Meligeni,6-3 6-4,0.62,16.4%,6.6%,54.1%,69.7%,53.6%,10/12,43.6%,23.2%,7.1%,11.8%,40.9%,0/1,117,10,4,61,33,28,4,1:04
30-Sep-2002,Moscow,3,Carpet,R32,71,4,0,,1,Marat Safin,Fernando Meligeni,6-4 7-6(4),0.74,5.1%,5.1%,60.3%,63.8%,58.1%,2/4,46.8%,28.6%,12.7%,20.5%,47.4%,1/1,141,4,4,78,47,31,8,1:19
23-Sep-2002,Palermo,3,Clay,R16,72,76,0,,,Bohdan Ulihrach,Fernando Meligeni,7-5 6-3,0.77,4.8%,0.0%,77.4%,58.3%,57.1%,2/5,44.4%,32.4%,5.6%,29.0%,55.6%,1/6,133,3,0,62,48,14,4,1:12
23-Sep-2002,Palermo,3,Clay,R32,72,171,1,,,Fernando Meligeni,Jiri Vanek,6-2 5-7 6-2,1.29,13.9%,3.8%,69.6%,67.3%,62.5%,5/8,54.6%,44.0%,4.8%,39.6%,51.6%,6/8,163,11,3,79,55,24,4,1:32
20-Sep-2002,Davis Cup WG PO: BRA vs CAN,3,Clay,RR,72,466,1,,,Fernando Meligeni,Frank Dancevic,6-2 7-5 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
