Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Jul-2022,San Benedetto Del Tronto CH,3,Clay,Q1,661,118,0,Alt,1,Camilo Ugo Carabelli,Francesco Vilardo,6-2 6-2,0.53,3.8%,1.9%,60.4%,46.9%,52.4%,8/12,38.6%,27.1%,2.1%,15.0%,35.7%,0/3,101,2,1,53,32,21,1,1:20
18-Jul-2022,M15 Gubbio,3,Clay,R16,676,854,0,7,,Alvaro Guillen Meza,Francesco Vilardo,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Gubbio,3,Clay,R32,676,,1,7,WC,Francesco Vilardo,Peter Buldorini,6-0 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Aprilia,3,Clay,QF,678,,0,5,Q,Niccolo Catini,Francesco Vilardo,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Aprilia,3,Clay,R16,678,1149,1,5,,Francesco Vilardo,Alessandro Pecci,6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Aprilia,3,Clay,R32,678,1776,1,5,WC,Francesco Vilardo,Daniele Minighini,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Bergamo,3,Clay,R32,683,1619,0,,Q,Seydina Andre,Francesco Vilardo,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Chieti,3,Clay,R32,681,583,0,,6,Gianmarco Ferrari,Francesco Vilardo,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Frascati,3,Clay,R32,688,,0,,,Federico Bondioli,Francesco Vilardo,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M25 Ulcinj,3,Clay,R16,685,396,0,,1,Oliver Crawford,Francesco Vilardo,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M25 Ulcinj,3,Clay,R32,685,,1,,Q,Francesco Vilardo,Ali Habib,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M25 Ulcinj,3,Clay,R32,681,482,0,,4,Alex Marti Pujolras,Francesco Vilardo,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
25-Apr-2022,Rome CH,3,Clay,Q1,687,371,0,Alt,10,Otto Virtanen,Francesco Vilardo,6-1 6-1,0.62,1.9%,7.4%,57.4%,54.8%,21.7%,6/12,38.8%,36.7%,4.1%,37.5%,35.3%,1/5,103,1,4,54,31,23,2,1:13
