Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Mar-2024,M15 Bragado,3,Clay,QF,867,460,0,,2,Luciano Emanuel Ambrogi,Luciano Carraro,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Bragado,3,Clay,R16,867,1175,1,,Q,Luciano Carraro,Mateo Del Pino,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Bragado,3,Clay,R32,867,,1,,Q,Luciano Carraro,Carlos Maria Zarate,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Punta del Este,3,Clay,R32,867,1372,0,7,Q,Lautaro Agustin Falabella,Luciano Carraro,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Punta del Este,3,Clay,R32,868,1058,0,8,,Joaquin Aguilar Cardozo,Luciano Carraro,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
11-Dec-2023,M15 Concepcion,3,,QF,910,876,0,,,Ignacio Antonio Becerra Otarola,Luciano Carraro,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Dec-2023,M15 Concepcion,3,,R16,910,1366,1,,WC,Luciano Carraro,Nicolas Bruna,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
11-Dec-2023,M15 Concepcion,3,,R32,910,933,1,,,Luciano Carraro,Juan Manuel La Serna,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
4-Dec-2023,M15 Concepcion,3,,R16,911,536,0,,6,Lorenzo Joaquin Rodriguez,Luciano Carraro,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Dec-2023,M15 Concepcion,3,,R32,911,876,1,,,Luciano Carraro,Ignacio Antonio Becerra Otarola,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M25 Santa Margherita di Pula,3,Clay,SF,1105,261,0,Q,3,Daniel Michalski,Luciano Carraro,6-0 3-0 RET,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M25 Santa Margherita di Pula,3,Clay,QF,1105,228,1,Q,2,Luciano Carraro,Nerman Fatic,0-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M25 Santa Margherita di Pula,3,Clay,R16,1105,1061,1,Q,Q,Luciano Carraro,Andrea Gola,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
