Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Apr-2023,M15 Sharm ElSheikh,3,Hard,R32,1983,819,0,WC,,Illia Biloborodko,Karim Ibrahim,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M15 Sharm ElSheikh,3,Hard,R32,1984,891,0,WC,,Pierre Delage,Karim Ibrahim,6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Dec-2022,M15 Sharm ElSheikh,3,Hard,R32,1617,619,0,WC,5,Aleksandre Metreveli,Karim Ibrahim,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Sharm ElSheikh,3,Hard,R32,1613,643,0,WC,7,Amr Elsayed Abdou Ahmed Mohamed,Karim Ibrahim,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Sharm ElSheikh,3,Hard,R16,1955,587,0,WC,,Sebastian Prechtel,Karim Ibrahim,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Sharm ElSheikh,3,Hard,R32,1955,582,1,WC,,Karim Ibrahim,Pedja Krstin,5-7 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Sharm ElSheikh,3,Hard,R32,1857,,0,WC,WC,Ignacio Martinez,Karim Ibrahim,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Sharm ElSheikh,3,Hard,R32,1783,1561,0,WC,Q,Roland Stuurman,Karim Ibrahim,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25 Cairo,3,Clay,R32,1768,796,0,Q,,Nitin Kumar Sinha,Karim Ibrahim,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Cairo,3,Clay,R32,1808,1092,0,Q,,Amr Elsayed Abdou Ahmed Mohamed,Karim Ibrahim,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
14-Feb-2022,M15 Sharm ElSheikh,3,Hard,R32,1780,994,0,WC,Q,Ray Ho,Karim Ibrahim,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Cairo,3,Clay,R16,,365,0,WC,2,Yu Hsiou Hsu,Karim Ibrahim,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Cairo,3,Clay,R32,,976,1,WC,,Karim Ibrahim,Tsung Hao Huang,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
