Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-May-2024,M25 Luan,3,Hard,QF,835,333,0,,1,Yan Bai,Yi Zhou,1-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M25 Luan,3,Hard,R16,835,729,1,,,Yi Zhou,Ryotaro Taguchi,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M25 Luan,3,Hard,R32,835,626,1,,8,Yi Zhou,Ajeet Rai,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2024,Wuxi CH,3,Hard,R32,835,187,0,WC,,Tristan Schoolkate,Yi Zhou,7-6(6) 7-6(5),0.96,4.4%,2.2%,68.1%,67.7%,51.7%,4/6,49.2%,35.9%,7.6%,32.3%,44.4%,2/3,183,4,2,91,62,29,7,2:03
29-Apr-2024,Guangzhou CH,3,Hard,R32,837,119,0,WC,3,Adam Walton,Yi Zhou,4-6 7-5 6-3,0.89,4.1%,2.0%,43.9%,58.1%,61.8%,7/12,48.4%,35.6%,1.1%,32.2%,41.9%,3/11,188,4,2,98,43,55,1,2:11
22-Apr-2024,Shenzhen CH,3,Hard,R32,837,245,0,WC,,Yu Hsiou Hsu,Yi Zhou,7-5 6-7(4) 6-3,0.86,6.6%,7.5%,54.7%,79.3%,37.5%,9/13,47.0%,34.2%,8.1%,30.6%,41.0%,2/5,217,7,8,106,58,48,9,2:44
15-Apr-2024,Gwangju CH,3,Hard,Q1,839,364,0,,8,James Mccabe,Yi Zhou,7-5 6-1,0.48,2.6%,5.3%,59.2%,53.3%,58.1%,8/12,42.3%,21.3%,8.5%,6.7%,47.1%,0/0,123,2,4,76,45,31,4,1:27
25-Mar-2024,M15 Tsukuba,3,Hard,SF,910,604,0,JE,8,Hikaru Shiraishi,Yi Zhou,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Tsukuba,3,Hard,QF,910,,1,JE,4,Yi Zhou,Jeamoon Lee,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Tsukuba,3,Hard,R16,910,588,1,JE,7,Yi Zhou,Renta Tokuda,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Tsukuba,3,Hard,R32,910,670,1,JE,,Yi Zhou,Kazuki Nishiwaki,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Nishi-Tokyo,3,Hard,R32,910,672,0,JE,,Duck Hee Lee,Yi Zhou,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Hinode,3,Hard,QF,905,821,0,,,Ryotaro Taguchi,Yi Zhou,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Hinode,3,Hard,R16,905,,1,,3,Yi Zhou,Jeamoon Lee,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Hinode,3,Hard,R32,905,,1,,WC,Yi Zhou,Koya Hashimoto,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M15 Nakhon Si Thammarat ,3,Hard,R32,900,573,0,,6,Maximus Jones,Yi Zhou,4-6 6-4 7-6(0),,,,,,,,,,,,,,,,,,,,,
19-Feb-2024,M15 Nakhon Si Thammarat ,3,Hard,R32,903,366,0,,1,Yan Bai,Yi Zhou,1-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
2-Feb-2024,Davis Cup WG2 PO: CHN vs SLO,3,Hard,RR,877,1107,1,,,Yi Zhou,Sebastian Dominko,7-5 6-7(3) 6-3,1.07,2.8%,4.6%,50.9%,72.7%,62.3%,3/5,51.9%,34.7%,9.2%,28.3%,44.7%,4/8,206,3,5,108,55,53,9,2:08
2-Feb-2024,Davis Cup WG2 PO: CHN vs SLO,3,Hard,RR,877,1274,1,,,Yi Zhou,Matic Kriznik,5-7 6-1 6-3,1.30,11.0%,4.9%,54.9%,75.6%,48.6%,5/8,55.5%,47.6%,1.2%,41.5%,53.7%,6/10,164,9,4,82,45,37,1,1:58
15-Jan-2024,M25 Doha,3,Hard,R16,900,340,0,,3,Ergi Kirkin,Yi Zhou,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M25 Doha,3,Hard,R32,900,1513,1,,Q,Yi Zhou,Alberto Lim,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Doha,3,Hard,R16,901,728,0,,,Alexey Zakharov,Yi Zhou,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Doha,3,Hard,R32,901,,1,,Q,Yi Zhou,Ammar Faleh Alhogbani,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,Shenzhen CH,3,Hard,Q1,905,448,0,WC,8,Yan Bai,Yi Zhou,6-4 3-6 7-6(7),1.02,4.9%,1.0%,59.2%,70.5%,47.6%,7/11,50.5%,39.8%,3.9%,28.6%,53.2%,4/10,206,5,1,103,61,42,4,2:50
2-Oct-2023,Shanghai Masters,3,Hard,Q1,905,260,0,WC,20,Denis Yevseyev,Yi Zhou,6-2 6-4,0.86,5.1%,8.5%,52.5%,64.5%,50.0%,6/9,46.2%,36.6%,5.6%,25.0%,51.6%,0/5,130,3,5,59,31,28,4,1:23
27-Sep-2023,Beijing,3,Hard,R32,905,25,0,WC,,Alejandro Davidovich Fokina,Yi Zhou,6-2 6-2,0.36,2.9%,1.4%,63.8%,50.0%,48.0%,4/9,38.3%,18.4%,15.8%,18.2%,18.8%,1/1,107,2,1,69,44,25,6,1:10
20-Sep-2023,Zhuhai,3,Hard,R32,903,102,0,WC,,Cristian Garin,Yi Zhou,4-6 6-4 6-2,0.82,13.3%,4.0%,58.7%,68.2%,58.1%,2/6,46.2%,29.6%,9.9%,12.2%,47.5%,2/9,156,10,3,75,44,31,8,2:22
16-Sep-2023,Davis Cup WG2 R1: MEX vs CHN,3,Clay,RR,893,399,0,,,Ernesto Escobedo,Yi Zhou,7-6(7) 7-5,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,Zhangjiagang CH,3,Hard,Q1,894,908,0,,12,Linang Xiao,Yi Zhou,6-4 6-2,0.56,5.5%,1.8%,67.3%,64.9%,38.9%,2/5,41.3%,24.5%,8.2%,28.6%,19.0%,0/0,104,3,1,55,37,18,4,1:14
21-Aug-2023,Zhuhai CH,3,Hard,QF,1124,463,0,WC,,Stefanos Sakellaridis,Yi Zhou,6-1 7-6(8),0.53,6.8%,2.7%,62.2%,58.7%,57.1%,3/7,43.0%,22.2%,18.5%,11.4%,42.1%,1/2,128,5,2,74,46,28,10,1:29
21-Aug-2023,Zhuhai CH,3,Hard,R16,1124,331,1,WC,6,Yi Zhou,Philip Sekulic,3-6 7-6(6) 7-6(1),0.94,6.6%,4.1%,60.3%,74.0%,45.8%,9/13,49.8%,34.9%,9.4%,25.8%,50.0%,3/8,227,8,5,121,73,48,10,3:14
21-Aug-2023,Zhuhai CH,3,Hard,R32,1124,444,1,WC,,Yi Zhou,Ajeet Rai,7-5 6-1,1.37,3.6%,3.6%,55.4%,83.9%,48.0%,2/3,55.7%,44.1%,8.5%,37.1%,54.2%,4/11,115,2,2,56,31,25,5,1:31
14-Aug-2023,M25 Yinchuan,3,Hard,R16,1122,885,0,WC,,Wishaya Trongcharoenchaikul,Yi Zhou,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M25 Yinchuan,3,Hard,R32,1122,681,1,WC,6,Yi Zhou,Sergey Fomin,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Tianjin,3,Hard,R16,1416,947,0,,,Jimmy Yang,Yi Zhou,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Tianjin,3,Hard,R32,1416,953,1,,8,Yi Zhou,Finn Reynolds,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Tianjin,3,Hard,SF,1416,1940,0,,Q,Kuan Yi Lee,Yi Zhou,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Tianjin,3,Hard,QF,1416,834,1,,4,Yi Zhou,Ray Ho,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Tianjin,3,Hard,R16,1416,1003,1,,6,Yi Zhou,Hanwen Li,5-2 RET,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Tianjin,3,Hard,R32,1416,1234,1,,,Yi Zhou,Jimmy Yang,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Antalya,3,Clay,R32,1539,582,0,,2,Max Alcala Gurri,Yi Zhou,6-7(1) 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M15 Antalya,3,Clay,R32,1539,627,0,,8,Fermin Tenti,Yi Zhou,6-1 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-2023,M15 Orange Park FL,3,Clay,R16,1503,640,0,,,Daniel Rodrigues,Yi Zhou,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-2023,M15 Orange Park FL,3,Clay,R32,1503,1234,1,,WC,Yi Zhou,Matthew Segura,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Vero Beach FL,3,Clay,R32,1503,944,0,,,Jacob Brumm,Yi Zhou,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M15 Monastir,3,Hard,R32,1456,578,0,,8,Stefanos Sakellaridis,Yi Zhou,7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
6-Feb-2023,M15 Monastir,3,Hard,R32,,807,0,,Q,Nicolas Tepmahc,Yi Zhou,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jan-2023,M15 Monastir,3,Hard,QF,,637,0,,6,Stefanos Sakellaridis,Yi Zhou,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
30-Jan-2023,M15 Monastir,3,Hard,R16,,547,1,,2,Yi Zhou,Constantin Bittoun Kouzmine,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jan-2023,M15 Monastir,3,Hard,R32,,964,1,,Q,Yi Zhou,Luca Wiedenmann,7-5 7-6(3),,,,,,,,,,,,,,,,,,,,,
