Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Jun-2008,USA F15,3,Clay,R32,1349,917,0,,,Vahid Mirzadeh,Salifu Mohammed,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-2007,Cameroon F1,3,Hard,QF,866,1135,0,3,8,John Mcgahon,Salifu Mohammed,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-2007,Cameroon F1,3,Hard,R16,866,,1,3,,Salifu Mohammed,Albert Arthur,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
19-Mar-2007,Ghana F2,3,Clay,R16,834,552,0,,5,Predrag Rusevski,Salifu Mohammed,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Mar-2007,Ghana F2,3,Clay,R32,834,1257,1,,Q,Salifu Mohammed,John Mcgahon,2-6 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
12-Mar-2007,Ghana F1,3,Clay,R32,,,0,WC,,Henry Adjei Darko,Salifu Mohammed,6-0 6-7(4) 6-4,,,,,,,,,,,,,,,,,,,,,
5-Mar-2007,Nigeria F2,3,Hard,R16,893,562,0,,5,Boy Westerhof,Salifu Mohammed,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
5-Mar-2007,Nigeria F2,3,Hard,R32,893,,1,,Q,Salifu Mohammed,Nicolas Dubey,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Feb-2007,Nigeria F1,3,Hard,R16,896,504,0,,2,Divij Sharan,Salifu Mohammed,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Feb-2007,Nigeria F1,3,Hard,R32,896,1241,1,,LL,Salifu Mohammed,Jurgens Strydom,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Feb-2007,Mexico F2,3,Hard,R32,894,552,0,Q,,Roman Vogeli,Salifu Mohammed,7-5 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Oct-2006,Ghana F1,3,Clay,R16,1034,733,0,,5,Motaz Abou El Khair,Salifu Mohammed,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Oct-2006,Ghana F1,3,Clay,R32,1034,,1,,Q,Salifu Mohammed,James Feaver,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-2006,Nigeria F6,3,Hard,QF,1079,753,0,,7,Abdul Mumin Babalola,Salifu Mohammed,6-1 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Oct-2006,Nigeria F6,3,Hard,R16,1079,483,1,,2,Salifu Mohammed,Valentin Sanon,6-4 1-0 RET,,,,,,,,,,,,,,,,,,,,,
16-Oct-2006,Nigeria F6,3,Hard,R32,1079,,1,,Q,Salifu Mohammed,Ivan Anikanov,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Oct-2006,Nigeria F5,3,Hard,R16,966,708,0,,6,Illya Marchenko,Salifu Mohammed,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Oct-2006,Nigeria F5,3,Hard,R32,966,1542,1,,LL,Salifu Mohammed,Sylvain Anibie,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Oct-2006,Kenya F1,3,Hard,R32,972,854,0,,4,Andemir Karanashev,Salifu Mohammed,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-2006,Senegal F2,3,Hard,SF,1025,768,0,Q,5,Amir Weintraub,Salifu Mohammed,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
7-Aug-2006,Senegal F2,3,Hard,QF,1025,1277,1,Q,,Salifu Mohammed,Daouda Ndiaye,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
7-Aug-2006,Senegal F2,3,Hard,R16,1025,439,1,Q,1,Salifu Mohammed,Komlavi Loglo,7-6(6) 7-6(8),,,,,,,,,,,,,,,,,,,,,
7-Aug-2006,Senegal F2,3,Hard,R32,1025,1162,1,Q,,Salifu Mohammed,Almog Mashiach,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
22-May-2006,Mexico F8,3,Clay,QF,712,900,0,,,Cristian Paiz,Salifu Mohammed,6-1 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2006,Mexico F8,3,Clay,R16,712,,1,,LL,Salifu Mohammed,Ramiro Alexis Campos,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
22-May-2006,Mexico F8,3,Clay,R32,712,1510,1,,Q,Salifu Mohammed,Guillaume Tarralle,6-2 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2006,Mexico F7,3,Clay,R32,718,977,0,,,Matias Silva,Salifu Mohammed,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
