Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-May-2024,Prague CH,3,Clay,R32,172,295,0,,Alt,Jiri Vesely,Alejandro Moro Canas,6-4 6-7(5) 7-6(3),0.82,3.8%,2.3%,66.2%,70.9%,50.0%,6/9,48.3%,29.6%,8.3%,22.4%,41.5%,2/3,238,5,3,130,86,44,9,3:13
22-Apr-2024,Rome CH,3,Clay,F,218,345,1,Alt,,Alejandro Moro Canas,Vilius Gaubas,7-5 6-3,1.24,5.7%,2.3%,70.1%,59.0%,61.5%,7/10,55.9%,50.0%,1.8%,42.4%,60.9%,5/10,143,5,2,87,61,26,1,2:06
22-Apr-2024,Rome CH,3,Clay,SF,218,196,1,Alt,,Alejandro Moro Canas,Stefano Travaglia,6-3 6-7(4) 6-2,1.24,1.0%,3.1%,68.0%,71.2%,45.2%,4/6,54.9%,45.9%,4.7%,42.6%,51.6%,5/10,182,1,3,97,66,31,4,2:31
22-Apr-2024,Rome CH,3,Clay,QF,218,156,1,Alt,5,Alejandro Moro Canas,Jesper De Jong,7-6(1) 6-4,1.33,4.5%,3.0%,59.1%,74.4%,55.6%,2/5,55.8%,44.4%,1.6%,37.1%,53.6%,4/6,129,3,2,66,39,27,1,1:51
22-Apr-2024,Rome CH,3,Clay,R16,218,483,1,Alt,,Alejandro Moro Canas,Ryan Nijboer,6-7(1) 6-4 6-3,1.11,0.9%,1.8%,69.0%,64.1%,54.3%,10/12,52.0%,43.1%,0.9%,34.3%,56.5%,5/13,229,1,2,113,78,35,1,2:59
22-Apr-2024,Rome CH,3,Clay,R32,218,160,1,Alt,1,Alejandro Moro Canas,Zsombor Piros,6-4 6-3,1.96,4.7%,2.3%,65.1%,89.3%,53.3%,1/2,57.7%,45.6%,5.9%,36.6%,59.3%,4/9,111,2,1,43,28,15,4,1:17
15-Apr-2024,Munich,3,Clay,R16,240,15,0,Q,3,Taylor Fritz,Alejandro Moro Canas,6-3 6-1,0.40,6.1%,3.0%,75.8%,50.0%,50.0%,6/10,38.7%,20.0%,22.5%,12.0%,33.3%,0/0,106,4,2,66,50,16,9,1:13
15-Apr-2024,Munich,3,Clay,R32,240,105,1,Q,,Alejandro Moro Canas,Dominic Thiem,6-4 6-4,1.14,3.9%,1.3%,75.3%,65.5%,36.8%,5/8,53.7%,47.4%,3.5%,44.8%,50.0%,5/6,134,3,1,77,58,19,2,1:49
15-Apr-2024,Munich,3,Clay,Q2,240,212,1,8,4,Alejandro Moro Canas,Nerman Fatic,6-4 6-2,1.45,3.7%,3.7%,72.2%,71.8%,53.3%,1/2,57.3%,48.2%,7.1%,39.4%,60.9%,4/9,110,2,2,54,39,15,4,1:27
15-Apr-2024,Munich,3,Clay,Q1,240,309,1,8,Alt,Alejandro Moro Canas,Daniel Masur,6-7(5) 6-4 6-1,1.23,8.4%,2.1%,68.4%,70.8%,50.0%,1/4,54.3%,44.1%,4.3%,38.6%,52.8%,6/8,188,8,2,95,65,30,4,
8-Apr-2024,Madrid CH,3,Clay,R32,238,115,0,WC,4,Juncheng Shang,Alejandro Moro Canas,7-5 6-2,0.54,1.6%,1.6%,75.0%,62.5%,31.3%,4/8,41.0%,24.5%,5.7%,16.2%,43.8%,1/4,117,1,1,64,48,16,3,1:31
1-Apr-2024,Barcelona CH,3,Clay,R32,234,225,0,,6,Ivan Gakhov,Alejandro Moro Canas,7-5 6-2,0.89,5.0%,1.7%,48.3%,62.1%,45.2%,0/5,46.7%,41.6%,5.2%,30.2%,55.9%,2/8,137,3,1,60,29,31,4,1:42
