Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Aug-2021,M15 Oldenzaal,3,Clay,R32,1026,798,0,Q,,Niels Lootsma,Niklas Guttau,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jul-2021,Hamburg,3,Clay,Q1,1016,114,0,WC,1,Carlos Taberner,Niklas Guttau,6-1 6-2,0.47,0.0%,5.4%,67.9%,50.0%,38.9%,11/15,36.5%,25.0%,4.2%,14.3%,40.0%,0/3,104,0,3,56,38,18,2,1:20
9-Mar-2020,M15 Monastir,3,Hard,R32,898,895,0,,,Vladimir Korolev,Niklas Guttau,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 Sharm El Sheikh,3,Hard,R32,899,1315,0,,,Lucas Hellfritsch,Niklas Guttau,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M15 Sharm El Sheikh,3,Hard,R16,903,645,0,,,Giorgio Ricca,Niklas Guttau,6-2 4-6 7-6(8),,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M15 Sharm El Sheikh,3,Hard,R32,903,,1,,,Niklas Guttau,Mariano Alberto Hasenkopf,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,M15 Sharm El Sheikh,3,Hard,R32,907,992,0,,,Sidane Pontjodikromo,Niklas Guttau,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,Eckental CH,3,Hard,R64,908,182,0,WC,,Maxime Cressy,Niklas Guttau,6-3 7-5,0.56,1.6%,3.1%,54.7%,77.1%,44.8%,3/5,42.1%,21.0%,24.2%,14.0%,36.8%,0/1,126,1,2,64,35,29,15,1:22
21-Oct-2019,Hamburg CH,3,Hard,R64,907,368,0,WC,Q,Jelle Sels,Niklas Guttau,7-6(0) 6-2,0.43,1.5%,4.4%,69.1%,66.0%,28.6%,8/11,39.5%,19.6%,5.9%,14.8%,25.0%,1/1,119,1,3,68,47,21,3,1:21
7-Oct-2019,M15 Tabarka,3,Clay,R32,892,643,0,,4,Alexander Weis,Niklas Guttau,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Tabarka,3,Clay,R32,912,502,0,,2,Bogdan Bobrov,Niklas Guttau,6-0 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Tabarka,3,Clay,R16,953,1039,0,,,Giacomo Dambrosi,Niklas Guttau,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Tabarka,3,Clay,R32,953,,1,,,Niklas Guttau,Adam Nagoudi,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Tabarka,3,Clay,QF,951,,0,,,Thomas Laurent,Niklas Guttau,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Tabarka,3,Clay,R16,951,860,1,,8,Niklas Guttau,Anas Fattar,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Tabarka,3,Clay,R32,951,1971,1,,LL,Niklas Guttau,Gregorio Cordonnier,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,Augsburg CH,3,Clay,R32,950,315,0,LL,,Facundo Mena,Niklas Guttau,6-4 7-5,0.87,1.3%,1.3%,80.8%,54.0%,80.0%,8/11,47.7%,35.6%,1.4%,33.3%,38.2%,1/4,151,1,1,78,63,15,1,1:36
5-Aug-2019,Augsburg CH,3,Clay,Q1,950,319,0,WC,1,Geoffrey Blancaneaux,Niklas Guttau,6-4 6-1,0.57,0.0%,2.0%,73.5%,50.0%,46.2%,7/11,39.2%,29.2%,8.3%,15.4%,45.5%,1/4,97,0,1,49,36,13,4,1:11
15-Jul-2019,M15 Parnu,3,Clay,R32,,,0,,,Georgii Kravchenko,Niklas Guttau,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,Braunschweig CH,3,Clay,R64,,266,0,Q,,Tobias Kamke,Niklas Guttau,7-5 6-4,0.77,0.0%,10.3%,50.0%,48.7%,46.2%,5/11,44.1%,40.3%,3.0%,40.0%,40.6%,4/11,145,0,8,78,39,39,2,1:37
8-Jul-2019,Braunschweig CH,3,Clay,Q1,,,1,,Alt,Niklas Guttau,Guillermo Duran,7-6(3) 7-6(3),1.03,2.1%,3.2%,74.7%,66.2%,45.8%,7/9,51.1%,40.2%,3.4%,31.6%,56.7%,2/4,182,2,3,95,71,24,3,1:47
1-Jul-2019,M15 Saarlouis,3,Clay,R16,,,0,WC,,Dominik Boehler,Niklas Guttau,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M15 Saarlouis,3,Clay,R32,,617,1,WC,,Niklas Guttau,Alexander Erler,6-4 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Kaltenkirchen,3,Clay,R16,,442,0,,,Markus Eriksson,Niklas Guttau,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Kaltenkirchen,3,Clay,R32,,,1,,JR   ,Niklas Guttau,Rinky Hijikata,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Antalya,3,Clay,SF,,583,0,Q,2,Christopher Heyman,Niklas Guttau,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Antalya,3,Clay,QF,,,1,Q,Q,Niklas Guttau,Sergei Pogosian,4-1 RET,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Antalya,3,Clay,R16,,,1,Q,,Niklas Guttau,Adrian Obert,4-6 6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Antalya,3,Clay,R32,,,1,Q,,Niklas Guttau,Paul Woerner,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M15 Antalya,3,Clay,R16,,590,0,Q,,Christopher Heyman,Niklas Guttau,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M15 Antalya,3,Clay,R32,,,1,Q,,Niklas Guttau,Gorazd Srbljak,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M15 Antalya,3,Clay,R16,,,0,Q,,Karl Friberg,Niklas Guttau,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M15 Antalya,3,Clay,R32,,,1,Q,,Niklas Guttau,Aliaksandr Prudnikau,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Apr-2019,M15 Sharm El Sheikh,3,Hard,QF,,513,0,WC,2,Lukas Klein,Niklas Guttau,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Apr-2019,M15 Sharm El Sheikh,3,Hard,R16,,,1,WC,,Niklas Guttau,Luca Staeheli,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-2019,M15 Sharm El Sheikh,3,Hard,R32,,577,1,WC,,Niklas Guttau,Pablo Vivero Gonzalez,6-1 4-2 RET,,,,,,,,,,,,,,,,,,,,,
18-Mar-2019,M15 Sharm El Sheikh,3,Hard,R32,,,0,WC,,Jose Fco Vidal Azorin,Niklas Guttau,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
15-Oct-2018,Turkey F32,3,Clay,R32,,619,0,Q,,Hady Habib,Niklas Guttau,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Poland F6,3,Clay,R32,1784,1064,0,Q,,Adrian Andrzejczuk,Niklas Guttau,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Hamburg,3,Clay,Q1,1787,113,0,WC,2,Jozef Kovalik,Niklas Guttau,6-0 6-1,0.43,2.3%,9.1%,61.4%,40.7%,11.8%,6/13,29.7%,30.0%,0.0%,20.0%,40.0%,1/1,74,1,4,44,27,17,0,0:49
9-Jul-2018,Braunschweig CH,3,Clay,Q2,1773,365,0,,3,Kimmer Coppejans,Niklas Guttau,6-3 6-1,0.55,3.2%,12.9%,53.2%,57.6%,41.4%,2/6,39.2%,27.6%,6.9%,25.6%,31.6%,0/6,120,2,8,62,33,29,4,1:23
18-Jun-2018,Germany F4,3,Clay,R32,1789,821,0,WC,,Wilfredo Gonzalez,Niklas Guttau,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Netherlands F7,3,Clay,R32,,1188,0,Q,,Stephan Gerritsen,Niklas Guttau,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Netherlands F6,3,Clay,R16,,1587,0,Q,Q,Bart Van Den Berg,Niklas Guttau,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Netherlands F6,3,Clay,R32,,508,1,Q,6,Niklas Guttau,Evan Song,6-1 6-7(5) 6-1,,,,,,,,,,,,,,,,,,,,,
