Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Nov-2024,Knoxville CH,3,Hard,R16,167,170,0,5,,Nishesh Basavareddy,Zachary Svajda,6-4 6-0,0.43,8.2%,0.0%,69.4%,64.7%,20.0%,2/6,37.0%,20.9%,14.0%,14.8%,31.3%,0/1,92,4,0,49,34,15,6,0:56
4-Nov-2024,Knoxville CH,3,Hard,R32,167,243,1,5,,Zachary Svajda,Ethan Quinn,3-6 6-3 7-5,0.88,8.6%,1.9%,63.8%,71.6%,52.6%,5/6,49.7%,31.0%,7.1%,28.8%,36.0%,2/3,189,9,2,105,67,38,6,2:04
28-Oct-2024,Charlottesville CH,3,Hard,R32,165,1090,0,4,WC,Dylan Dietrich,Zachary Svajda,6-3 6-3,0.58,1.7%,3.3%,46.7%,71.4%,43.8%,4/7,42.6%,25.0%,16.7%,22.2%,28.6%,0/0,108,1,2,60,28,32,8,1:10
21-Oct-2024,Sioux Falls CH,3,Hard,R16,163,224,0,3,,Mark Lajal,Zachary Svajda,3-6 6-2 6-0,0.65,5.5%,4.1%,58.9%,62.8%,43.3%,2/7,42.4%,29.6%,12.7%,25.0%,35.5%,1/3,144,4,3,73,43,30,9,1:30
21-Oct-2024,Sioux Falls CH,3,Hard,R32,163,819,1,3,Q,Zachary Svajda,Martin Borisiouk,1-6 6-3 7-5,1.01,8.5%,6.1%,61.0%,74.0%,46.9%,5/8,49.4%,37.0%,9.8%,32.1%,44.4%,3/14,174,7,5,82,50,32,9,1:58
7-Oct-2024,Hangzhou CH,3,Hard,R16,131,78,0,,2,Rinky Hijikata,Zachary Svajda,3-6 6-3 7-5,0.87,4.3%,1.1%,59.6%,69.6%,55.3%,3/6,48.3%,31.4%,12.8%,23.4%,41.0%,2/4,180,4,1,94,56,38,11,2:08
7-Oct-2024,Hangzhou CH,3,Hard,R32,131,1697,1,,Q,Zachary Svajda,Tianhui Zhang,7-5 6-3,1.44,8.5%,3.4%,57.6%,82.4%,60.0%,0/1,55.3%,39.1%,3.1%,28.9%,63.2%,3/7,123,5,2,59,34,25,2,1:17
2-Oct-2024,Shanghai Masters,3,Hard,R64,131,36,0,Q,29,Matteo Arnaldi,Zachary Svajda,6-7(2) 6-2 6-4,0.78,2.6%,3.4%,64.1%,66.7%,47.6%,9/13,46.8%,31.3%,11.1%,18.2%,47.7%,1/5,216,3,4,117,75,42,11,2:35
2-Oct-2024,Shanghai Masters,3,Hard,R128,131,53,1,Q,,Zachary Svajda,Adrian Mannarino,6-3 1-6 6-0,1.32,8.5%,0.0%,67.8%,70.0%,57.9%,1/3,54.1%,44.6%,2.7%,43.2%,46.7%,4/10,133,5,0,59,40,19,2,1:34
2-Oct-2024,Shanghai Masters,3,Hard,Q2,131,284,1,14,,Zachary Svajda,Yan Bai,6-2 6-2,1.37,4.7%,3.1%,73.4%,61.7%,52.9%,4/5,57.5%,55.6%,9.5%,45.5%,66.7%,5/11,127,3,2,64,47,17,6,1:34
2-Oct-2024,Shanghai Masters,3,Hard,Q1,131,222,1,14,,Zachary Svajda,Tung Lin Wu,6-0 6-1,2.29,5.1%,0.0%,79.5%,74.2%,75.0%,2/2,65.9%,58.7%,0.0%,58.8%,58.3%,5/9,85,2,0,39,31,8,0,1:05
18-Sep-2024,Hangzhou,3,Hard,R32,135,777,0,,WC,Marin Cilic,Zachary Svajda,5-7 6-3 6-0,0.81,1.3%,5.2%,59.7%,56.5%,41.9%,5/12,45.2%,39.7%,17.9%,12.5%,68.4%,4/5,155,1,4,77,46,31,14,1:59
26-Aug-2024,US Open,5,Hard,R128,102,30,0,WC,30,Matteo Arnaldi,Zachary Svajda,6-3 6-2 6-1,0.70,1.4%,5.7%,47.1%,57.6%,40.5%,5/12,41.5%,36.0%,13.5%,16.3%,60.0%,1/9,159,1,4,70,33,37,12,1:44
19-Aug-2024,Winston-Salem,3,Hard,R16,107,63,0,LL,15,Pavel Kotov,Zachary Svajda,3-6 6-3 6-4,1.02,7.2%,4.8%,63.9%,73.6%,53.3%,4/7,49.2%,34.4%,4.2%,19.6%,55.0%,2/7,179,6,4,83,53,30,4,2:08
19-Aug-2024,Winston-Salem,3,Hard,R32,107,29,1,LL,3,Zachary Svajda,Francisco Cerundolo,6-4 6-4,1.32,2.9%,0.0%,66.7%,73.9%,60.9%,7/8,55.1%,40.3%,1.5%,29.4%,51.5%,3/8,136,2,0,69,46,23,1,1:34
19-Aug-2024,Winston-Salem,3,Hard,R64,107,100,1,LL,,Zachary Svajda,Laslo Djere,6-4 6-1,1.55,5.3%,0.0%,66.7%,68.4%,68.4%,2/3,60.0%,48.8%,11.6%,35.5%,83.3%,4/4,100,3,0,57,38,19,5,1:05
19-Aug-2024,Winston-Salem,3,Hard,Q2,107,433,0,2,,Omni Kumar,Zachary Svajda,6-2 6-4,0.49,4.1%,2.7%,70.3%,61.5%,40.9%,5/8,42.5%,21.7%,8.7%,14.8%,31.6%,0/0,120,3,2,74,52,22,4,1:16
19-Aug-2024,Winston-Salem,3,Hard,Q1,107,838,1,2,Alt,Zachary Svajda,Martin Borisiouk,6-1 6-1,1.91,7.0%,7.0%,62.8%,77.8%,56.3%,2/2,63.6%,57.8%,6.7%,45.8%,71.4%,5/7,88,3,3,43,27,16,3,1:03
12-Aug-2024,Cincinnati Masters,3,Hard,Q2,110,227,0,WC,WC,Brandon Holt,Zachary Svajda,6-4 2-6 6-3,1.03,8.0%,2.3%,67.0%,69.5%,44.8%,3/7,50.3%,39.8%,5.4%,32.3%,54.8%,3/10,181,7,2,88,59,29,5,2:02
12-Aug-2024,Cincinnati Masters,3,Hard,Q1,110,337,1,WC,Alt,Zachary Svajda,Alexey Zakharov,2-6 6-4 6-3,0.97,3.4%,1.1%,54.5%,68.8%,52.5%,8/11,50.0%,37.5%,2.5%,25.0%,52.8%,4/9,168,3,1,88,48,40,2,2:00
29-Jul-2024,Washington,3,Hard,R64,109,143,0,LL,WC,J J Wolf,Zachary Svajda,6-4 7-5,0.89,7.8%,1.6%,62.5%,67.5%,45.8%,4/8,46.8%,36.0%,13.3%,30.0%,42.9%,2/7,139,5,1,64,40,24,10,1:39
29-Jul-2024,Washington,3,Hard,Q2,109,192,0,3,,Mitchell Krueger,Zachary Svajda,6-2 6-2,0.56,11.1%,3.2%,66.7%,59.5%,33.3%,4/8,40.9%,27.7%,14.9%,11.1%,50.0%,0/1,110,7,2,63,42,21,7,1:08
