Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-May-1988,Davis Cup G2 SF: MAR vs EGY,3,Clay,RR,,,0,,,Arafat Chekrouni,Hisham Nasser,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-1988,Davis Cup G2 SF: MAR vs EGY,3,Clay,RR,,,0,,,Mohamed Dlimi,Hisham Nasser,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-1988,Davis Cup G2 QF: EGY vs KEN,3,Clay,RR,,,1,,,Hisham Nasser,Asif Karim,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-1988,Davis Cup G2 QF: EGY vs KEN,3,Clay,RR,,,1,,,Hisham Nasser,Kush Bhardwaj,6-2 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
3-Apr-1987,Davis Cup AFR SF: SEN vs EGY,3,Hard,RR,,,0,,,Yahiya Doumbia,Hisham Nasser,6-3 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
3-Apr-1987,Davis Cup AFR SF: SEN vs EGY,3,Hard,RR,,,1,,,Hisham Nasser,Miloud Doumbia,7-5 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-1986,Davis Cup EUR QF: BUL vs EGY,3,Clay,RR,,,0,,,Julian Stamatov,Hisham Nasser,6-2 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
9-May-1986,Davis Cup EUR R1: EGY vs MLT,3,Clay,RR,,,1,,,Hisham Nasser,Denis Galea,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-1986,Davis Cup EUR R1: EGY vs MLT,3,Clay,RR,,,1,,,Hisham Nasser,Steven Schranz,6-3 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
9-Mar-1981,Cairo,3,Clay,R32,UNR,142,0,,,Stefan Simonsson,Hisham Nasser,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
3-Mar-1980,Cairo,3,Clay,R32,662,33,0,,1,Corrado Barazzutti,Hisham Nasser,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
