Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Dec-2022,M15 Monastir,3,Hard,R16,829,514,0,,2,Bogdan Bobrov,Nicolas Tepmahc,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Dec-2022,M15 Monastir,3,Hard,R32,829,,1,,WC,Nicolas Tepmahc,David Estruch,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-Dec-2022,M15 Monastir,3,Hard,R16,828,543,0,,5,Adria Soriano Barrera,Nicolas Tepmahc,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
19-Dec-2022,M15 Monastir,3,Hard,R32,828,899,1,,,Nicolas Tepmahc,Leonid Sheyngezikht,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Sharm ElSheikh,3,Hard,R32,845,921,0,,,Filippo Speziali,Nicolas Tepmahc,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Monastir,3,Hard,QF,841,511,0,7,1,Alexis Gautier,Nicolas Tepmahc,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Monastir,3,Hard,R16,841,1652,1,7,Q,Nicolas Tepmahc,Alexis Canter,3-6 6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Monastir,3,Hard,R32,841,1120,1,7,LL,Nicolas Tepmahc,Antoine Vincent,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Monastir,3,Hard,R16,839,1457,0,6,Q,Gabriele Moghini,Nicolas Tepmahc,4-6 7-5 3-1 RET,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Monastir,3,Hard,R32,839,1018,1,6,,Nicolas Tepmahc,Jasza Szajrych,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Monastir,3,Hard,R16,814,480,0,,1,Robin Bertrand,Nicolas Tepmahc,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Monastir,3,Hard,R32,814,1185,1,,Q,Nicolas Tepmahc,Tom Evans,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Monastir,3,Hard,R32,811,1807,0,,LL,Andrea Bacaloni,Nicolas Tepmahc,2-6 0-2 DEF,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,Saint Tropez CH,3,Hard,Q1,799,322,0,Alt,6,Clement Tabur,Nicolas Tepmahc,6-4 6-4,0.76,0.0%,1.6%,49.2%,58.1%,50.0%,3/7,44.4%,34.9%,1.6%,27.8%,44.4%,2/4,126,0,1,63,31,32,1,1:33
12-Sep-2022,M15 Monastir,3,Hard,R32,779,706,0,,6,Cyril Vandermeersch,Nicolas Tepmahc,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,Cassis CH,3,Hard,Q1,773,398,0,WC,9,Matteo Martineau,Nicolas Tepmahc,6-1 6-4,0.56,0.0%,1.7%,47.5%,67.9%,29.0%,8/12,39.3%,29.2%,10.4%,14.3%,50.0%,1/1,107,0,1,59,28,31,5,
1-Aug-2022,M15 Kuching,3,Hard,R32,737,1735,0,7,Q,Andre Ilagan,Nicolas Tepmahc,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Kuala Lumpur,3,Hard,R32,741,1164,0,8,Q,Thantub Suksumrarn,Nicolas Tepmahc,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Monastir,3,Hard,R16,740,,0,6,Q,Damien Salvestre,Nicolas Tepmahc,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Monastir,3,Hard,R32,740,911,1,6,,Nicolas Tepmahc,Gabriele Maria Noce,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Monastir,3,Hard,R32,769,,0,7,Q,Michael Francis Eala,Nicolas Tepmahc,6-2 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M25+H Ajaccio,3,Hard,QF,770,522,0,,8,Terence Atmane,Nicolas Tepmahc,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M25+H Ajaccio,3,Hard,R16,770,430,1,,4,Nicolas Tepmahc,Daniel Cukierman,5-4 RET,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M25+H Ajaccio,3,Hard,R32,770,698,1,,,Nicolas Tepmahc,Arthur Bouquier,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Raanana,3,Hard,R32,790,1910,0,7,,Samir Banerjee,Nicolas Tepmahc,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Raanana,3,Hard,QF,792,545,0,7,1,Edan Leshem,Nicolas Tepmahc,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Raanana,3,Hard,R16,792,1529,1,7,,Nicolas Tepmahc,Demetris Azoides,1-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Raanana,3,Hard,R32,792,2045,1,7,Q,Nicolas Tepmahc,Shay Bar Menahem,7-6(2) 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Monastir,3,Hard,R32,857,436,0,,2,Aziz Dougaz,Nicolas Tepmahc,7-6(4) 6-0,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Monastir,3,Hard,SF,881,340,0,,1,Skander Mansouri,Nicolas Tepmahc,4-6 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Monastir,3,Hard,QF,881,1144,1,,Q,Nicolas Tepmahc,Wissam Abderrahman,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Monastir,3,Hard,R16,881,1137,1,,Q,Nicolas Tepmahc,Maximus Jones,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Monastir,3,Hard,R32,881,784,1,,8,Nicolas Tepmahc,Guy Orly Iradukunda,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Monastir,3,Hard,R16,881,,0,8,WC,Aman Sharma,Nicolas Tepmahc,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
