Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-May-2024,Augsburg CH,3,Clay,Q1,,607,0,Alt,,Luca Giacomini,Adam Taylor,6-2 6-0,0.38,4.0%,10.0%,48.0%,50.0%,30.8%,1/6,32.6%,23.1%,0.0%,18.8%,42.9%,0/0,89,2,5,50,24,26,0,1:07
1-Jan-2024,Noumea CH,3,Hard,Q1,,407,0,Alt,3,Blake Mott,Adam Taylor,6-1 6-4,0.67,2.1%,2.1%,64.6%,51.6%,47.1%,5/9,41.4%,33.3%,2.0%,14.3%,75.0%,1/2,99,1,1,48,31,17,1,1:08
20-Nov-2023,Brasilia CH,3,Hard,Q1,,627,0,Alt,12,Wilson Leite,Adam Taylor,7-6(3) 6-2,0.53,5.7%,4.3%,65.7%,69.6%,45.8%,8/10,42.6%,20.3%,25.4%,10.0%,42.1%,0/1,129,4,3,70,46,24,15,1:21
30-Oct-2023,Guayaquil CH,3,Clay,Q1,,469,0,Alt,,Ignacio Buse,Adam Taylor,6-0 6-0,0.35,0.0%,2.8%,63.9%,34.8%,15.4%,4/10,26.5%,25.0%,3.1%,13.0%,55.6%,0/0,68,0,1,36,23,13,1,0:40
20-Mar-2023,Saint Brieuc CH,3,Hard,Q1,,729,0,Alt,8,Mick Veldheer,Adam Taylor,6-1 6-1,0.29,8.9%,7.1%,53.6%,50.0%,34.6%,4/9,32.6%,16.7%,2.8%,13.6%,21.4%,0/1,92,5,4,56,30,26,1,0:50
2-Jan-2023,Noumea CH,3,Hard,Q1,,982,0,,8,Blake Mott,Adam Taylor,6-4 6-4,0.68,10.3%,0.0%,55.2%,71.9%,50.0%,4/6,44.0%,25.9%,6.9%,12.5%,55.6%,0/5,116,6,0,58,32,26,4,1:17
24-Oct-2022,Playford CH,3,Hard,Q1,,1634,0,Alt,9,Chanchai Sookton Eng,Adam Taylor,6-0 6-1,0.57,4.7%,4.7%,69.8%,50.0%,23.1%,4/9,37.2%,33.3%,2.0%,34.5%,31.8%,0/4,94,2,2,43,30,13,1,0:47
18-Jul-2022,Tampere CH,3,Clay,Q1,,600,0,Alt,9,Tomas Lipovsek Puches,Adam Taylor,6-0 6-3,0.46,0.0%,5.7%,67.9%,47.2%,41.2%,4/9,36.6%,25.0%,2.5%,19.2%,35.7%,0/1,93,0,3,53,36,17,1,1:03
29-Oct-2018,Canberra CH,3,Hard,Q1,,,0,,WC,James Ibrahim,Adam Taylor,2-6 6-3 6-3,0.95,5.6%,6.7%,60.7%,61.1%,34.3%,8/14,48.9%,47.1%,6.9%,36.8%,55.1%,5/8,176,5,6,89,54,35,6,1:48
22-Oct-2018,Traralgon CH,3,Hard,Q1,,1085,0,,,Jayden Court,Adam Taylor,6-4 7-5,0.66,5.7%,7.1%,58.6%,73.2%,41.4%,2/4,43.5%,26.5%,7.4%,21.3%,38.1%,0/6,138,4,5,70,41,29,5,1:29
16-Nov-2015,Australia F11,3,Hard,R32,,888,0,Q,,Issei Okamura,Adam Taylor,7-5 3-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Netherlands F6,3,Clay,R32,,,0,Q,WC,Paul Monteban,Adam Taylor,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
