Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Apr-2017,Marrakech,3,Clay,Q1,1242,109,0,WC,4,Sergiy Stakhovsky,Ayoub Chakrouni,6-0 6-2,0.40,0.0%,6.3%,68.8%,36.4%,30.0%,1/6,30.0%,26.3%,5.3%,26.1%,26.7%,0/0,70,0,2,32,22,10,2,0:39
14-Nov-2016,Morocco F9,3,Clay,R32,1113,1430,0,,,Paco Climent Gregori,Ayoub Chakrouni,6-1 2-0 RET,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Morocco F8,3,Clay,R32,1109,326,0,,2,Pedro Martinez Portero,Ayoub Chakrouni,6-0 RET,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Morocco F7,3,Clay,R32,1112,250,0,,1,Kristijan Mesaros,Ayoub Chakrouni,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Casablanca CH,3,Clay,Q1,1110,1214,0,WC,,Dino Marcan,Ayoub Chakrouni,6-1 6-0,0.45,0.0%,7.0%,53.5%,34.8%,30.0%,4/10,31.6%,30.6%,2.8%,24.0%,45.5%,1/2,79,0,3,43,23,20,1,0:48
3-Oct-2016,Mohammedia CH,3,Clay,Q1,1106,613,0,WC,,Gibril Diarra,Ayoub Chakrouni,6-1 6-1,0.56,2.6%,5.3%,65.8%,40.0%,46.2%,2/7,36.9%,32.6%,6.5%,37.1%,18.2%,0/0,84,1,2,38,25,13,3,0:57
12-Sep-2016,Meknes CH,3,Clay,R32,1109,542,0,WC,LL,Omar Salman,Ayoub Chakrouni,6-1 6-1,0.45,0.0%,11.9%,40.5%,41.2%,36.0%,4/10,33.3%,27.8%,8.3%,19.0%,40.0%,1/2,78,0,5,42,17,25,3,0:47
8-Aug-2016,Morocco F6,3,Clay,R16,1204,720,0,,4,Gianni Mina,Ayoub Chakrouni,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Morocco F6,3,Clay,R32,1204,1651,1,,LL,Ayoub Chakrouni,Mohamed Hassan,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Morocco F5,3,Clay,R16,1260,957,0,,,Sherif Sabry,Ayoub Chakrouni,1-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Morocco F5,3,Clay,R32,1260,1444,1,,,Ayoub Chakrouni,Luis Diego Chavez Villalpando,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Morocco F4,3,Clay,R16,1258,450,0,,1,Lennert Van Der Linden,Ayoub Chakrouni,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Morocco F4,3,Clay,R32,1258,,1,,Q,Ayoub Chakrouni,Manuel Luis Lamelas,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2016,Tunisia F21,3,Clay,R32,1486,,0,Q,WC,Sven Lah,Ayoub Chakrouni,5-7 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
23-May-2016,Tunisia F20,3,Clay,R32,1486,555,0,Q,5,Anis Ghorbel,Ayoub Chakrouni,6-4 6-7(6) 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Tunisia F19,3,Clay,QF,1483,355,0,,2,Pedro Sousa,Ayoub Chakrouni,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Tunisia F19,3,Clay,R16,1483,760,1,,7,Ayoub Chakrouni,Francois Arthur Vibert,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Tunisia F19,3,Clay,R32,1483,,1,,Q,Ayoub Chakrouni,Javier Naser,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Morocco F3,3,Clay,R32,1472,1065,0,WC,,Yassine Idmbarek,Ayoub Chakrouni,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Morocco F2,3,Clay,R32,1623,351,0,Q,3,Maxime Hamou,Ayoub Chakrouni,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Morocco F1,3,Clay,R32,1623,946,0,WC,,Amine Ahouda,Ayoub Chakrouni,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
29-Feb-2016,Tunisia F8,3,Clay,R16,1628,669,0,Q,8,Mariano Kestelboim,Ayoub Chakrouni,5-7 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
29-Feb-2016,Tunisia F8,3,Clay,R32,1628,,1,Q,WC,Ayoub Chakrouni,Nikita Potapov,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
14-Dec-2015,Tunisia F36,3,Hard,R16,,598,0,Q,4,Neil Pauffley,Ayoub Chakrouni,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Dec-2015,Tunisia F36,3,Hard,R32,,,1,Q,WC,Ayoub Chakrouni,Fares Kilani,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Morocco F6,3,Clay,R16,,417,0,WC,2,Carlos Boluda Purkiss,Ayoub Chakrouni,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Morocco F6,3,Clay,R32,,,1,WC,WC,Ayoub Chakrouni,Simohamed Hirs,2-6 7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Morocco F4,3,Clay,R32,,572,0,WC,5,Stefano Travaglia,Ayoub Chakrouni,3-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Meknes CH,3,Clay,R32,,381,0,WC,,Ivan Bjelica,Ayoub Chakrouni,6-1 6-3,0.75,0.0%,4.1%,69.4%,47.1%,26.7%,4/10,42.7%,44.4%,0.0%,41.2%,50.0%,2/3,103,0,2,49,34,15,0,
17-Nov-2014,Morocco F6,3,Clay,R32,1262,1086,0,Q,,Sebastiaan Bonapart,Ayoub Chakrouni,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Nov-2014,Morocco F4,3,Clay,R32,1187,1092,0,,,Fabio Mercuri,Ayoub Chakrouni,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Sep-2014,Kenitra CH,3,Clay,R32,1166,,0,WC,WC,Amine Ahouda,Ayoub Chakrouni,6-1 6-3,0.66,0.0%,5.4%,62.5%,48.6%,33.3%,2/7,40.2%,37.5%,0.0%,40.0%,33.3%,1/4,112,0,3,56,35,21,0,1:25
2-Jun-2014,Morocco F3,3,Clay,R16,1201,889,0,,,Yassine Idmbarek,Ayoub Chakrouni,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
