Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Nov-1962,Eindhoven King's Cup,3,Carpet,RR,,,1,,,Wladyslaw Skonecki,Evert Schneider,13-11 6-3,,,,,,,,,,,,,,,,,,,,,
5-Nov-1962,Eindhoven King's Cup,3,Carpet,RR,,,1,,,Wladyslaw Skonecki,Tom Okker,2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Aug-1962,US Open,5,Grass,R32,,,0,,,Chuck Mckinley,Wladyslaw Skonecki,6-4 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
31-Aug-1962,US Open,5,Grass,R64,,,1,,,Wladyslaw Skonecki,Dave Snyder,7-5 4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-Aug-1962,US Open,5,Grass,R128,,,1,,,Wladyslaw Skonecki,Al Driscole,6-3 6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-1962,Davis Cup EUR R2: POL vs BRA,3,,RR,,,0,,,Carlos Fernandes,Wladyslaw Skonecki,6-4 2-6 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-May-1962,Davis Cup EUR R1: NOR vs POL,3,Clay,RR,,,1,,,Wladyslaw Skonecki,Per Hegna,6-3 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
26-Jun-1961,Wimbledon,5,Grass,R128,,,0,,,Jackie Brichant,Wladyslaw Skonecki,6-2 3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-1961,Queen's Club,3,Grass,R64,,,0,,,Crawford Henry,Wladyslaw Skonecki,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-1961,Davis Cup EUR QF: POL vs FRA,3,,RR,,,0,,,Gerard Pilet,Wladyslaw Skonecki,6-1 6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jun-1961,Davis Cup EUR R2: POL vs MON,3,,RR,,,1,,,Wladyslaw Skonecki,Roland Borghini,6-8 6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-May-1961,Roland Garros,5,Clay,R32,,,0,,,Gerard Pilet,Wladyslaw Skonecki,6-2 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
18-May-1961,Roland Garros,5,Clay,R64,,,1,,,Wladyslaw Skonecki,Bob Mark,6-3 3-6 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-May-1961,Davis Cup EUR R1: IRL vs POL,3,,RR,,,1,,,Wladyslaw Skonecki,Jim Buckley,6-4 4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Apr-1961,Bournemouth,3,Clay,QF,,,0,,,Robert Wilson,Wladyslaw Skonecki,6-0 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-Apr-1961,Bournemouth,3,Clay,R16,,,1,,,Wladyslaw Skonecki,Alan Mills,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
24-Apr-1961,Bournemouth,3,Clay,R32,,,1,,,Wladyslaw Skonecki,Colin Hannam,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
24-Apr-1961,Bournemouth,3,Clay,R64,,,1,,,Wladyslaw Skonecki,Charlie Applewhaite,7-9 6-0 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Feb-1961,Helsinki Indoors,3,Carpet,R16,,,0,,,Julian Coni,Wladyslaw Skonecki,12-14 2-6 6-1 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Feb-1961,Helsinki Indoors,3,Carpet,R32,,,1,,,Wladyslaw Skonecki,Matti Kinnunen,7-5 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-May-1960,Roland Garros,5,Clay,R64,,,0,,,Andres Gimeno,Wladyslaw Skonecki,W/O,,,,,,,,,,,,,,,,,,,,,
13-May-1960,Davis Cup EUR R2: POL vs GER,3,,RR,,,0,,,Wolfgang Stuck,Wladyslaw Skonecki,8-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-1960,Rome,3,Clay,R32,,,0,,,Nicola Pietrangeli,Wladyslaw Skonecki,6-2 4-6 5-7 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
2-May-1960,Rome,3,Clay,R64,,,1,,,Wladyslaw Skonecki,Bodo Nitsche,2-6 0-6 6-2 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
25-Apr-1960,Aix-en-Provence,3,,R16,,,0,,,Antonio Maggi,Wladyslaw Skonecki,6-3 8-6,,,,,,,,,,,,,,,,,,,,,
22-Apr-1960,Davis Cup EUR R1: ROU vs POL,3,Clay,RR,,,1,,,Wladyslaw Skonecki,Ion Tiriac,7-5 6-4 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-1960,Davis Cup EUR R1: ROU vs POL,3,Clay,RR,,,0,,,Gheorghe Viziru,Wladyslaw Skonecki,6-1 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
3-Aug-1959,Hamburg,3,Clay,R32,,,0,,,Laci Legenstein,Wladyslaw Skonecki,6-3 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
3-Aug-1959,Hamburg,3,Clay,R64,,,1,,,Wladyslaw Skonecki,Bernd Windhoff,6-1 8-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R64,,,0,,,Barry Mackay,Wladyslaw Skonecki,6-4 6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R128,,,1,,,Wladyslaw Skonecki,Jaidip Mukerjea,6-3 7-9 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
19-May-1959,Roland Garros,5,Clay,R32,,,0,,,Jaroslav Drobny,Wladyslaw Skonecki,7-5 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
19-May-1959,Roland Garros,5,Clay,R64,,,1,,,Wladyslaw Skonecki,Ulf Schmidt,8-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-1959,Davis Cup EUR R2: POL vs BRA,3,,RR,,,1,,,Wladyslaw Skonecki,Ronnie Barnes,6-1 4-6 5-7 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-May-1959,Davis Cup EUR R2: POL vs BRA,3,,RR,,,1,,,Wladyslaw Skonecki,Carlos Fernandes,8-6 6-4 8-10 6-1,,,,,,,,,,,,,,,,,,,,,
3-May-1959,Rome,3,Clay,R16,,,0,,,Luis Ayala,Wladyslaw Skonecki,6-4 6-0 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-1959,Rome,3,Clay,R32,,,1,,,Wladyslaw Skonecki,Sergio Tacchini,7-5 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-1959,Rome,3,Clay,R64,,,1,,,Wladyslaw Skonecki,Franco Antinori,6-0 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
23-Mar-1959,Monte Carlo,3,Clay,R16,,,0,,,Billy Knight,Wladyslaw Skonecki,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
23-Mar-1959,Monte Carlo,3,Clay,R32,,,1,,,Wladyslaw Skonecki,Emilio Martinez,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Feb-1959,Paris Indoors,3,Carpet,QF,,,0,,,Kurt Nielsen,Wladyslaw Skonecki,6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Feb-1959,Paris Indoors,3,Carpet,R16,,,1,,,Wladyslaw Skonecki,Wilhelm Bungert,5-7 6-4 4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
