Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Jul-2024,M15 HUAMANTLA,3,Hard,R16,1143,727,0,,3,Alan Fernando Rubio Fierros,Elijah Strode,6-7(6) 7-6(6) 7-6(7),,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M15 HUAMANTLA,3,Hard,R32,1143,,1,,Q,Elijah Strode,Joe Leather,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 HUAMANTLA,3,Hard,R16,1137,599,0,,1,Peter Bertran,Elijah Strode,W/O,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 HUAMANTLA,3,Hard,R32,1137,,1,,Q,Elijah Strode,Teodor Cariov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Lakewood CA,3,Hard,R32,1121,1340,0,,Q,Karl Kazuma Lee,Elijah Strode,6-7(4) 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Lakewood CA,3,Hard,R32,1121,944,0,,,Andrew Fenty,Elijah Strode,6-7(5) 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Villahermosa,3,Hard,R32,1093,354,0,,1,Aidan Mchugh,Elijah Strode,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M25 Xalapa,3,Hard,R32,1099,438,0,,3,Nick Chappell,Elijah Strode,6-7(17) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M25 Calabasas CA,3,Hard,R32,1191,348,0,Q,6,Omni Kumar,Elijah Strode,3-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 Bakersfield CA,3,Hard,QF,1188,288,0,,4,Brandon Holt,Elijah Strode,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 Bakersfield CA,3,Hard,R16,1188,521,1,,8,Elijah Strode,Andre Ilagan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 Bakersfield CA,3,Hard,R32,1188,950,1,,WC,Elijah Strode,Rei Sakamoto,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jan-2024,Indian Wells 2 CH,3,Hard,Q2,1242,648,0,WC,,Ozan Baris,Elijah Strode,6-1 6-2,0.57,9.5%,16.7%,47.6%,60.0%,40.9%,3/7,38.5%,28.6%,10.2%,15.2%,56.3%,0/3,91,4,7,42,20,22,5,0:55
22-Jan-2024,Indian Wells 2 CH,3,Hard,Q1,1242,486,1,WC,2,Elijah Strode,Daniel Cukierman,6-4 6-0,1.44,6.7%,6.7%,66.7%,77.5%,30.0%,4/5,58.9%,55.3%,4.3%,44.0%,68.2%,5/9,107,4,4,60,40,20,2,1:11
15-Jan-2024,Indian Wells 1 CH,3,Hard,Q1,1242,541,0,WC,4,Ajeet Rai,Elijah Strode,6-2 6-3,0.71,4.5%,9.1%,45.5%,60.0%,41.7%,2/6,42.0%,35.7%,3.6%,25.0%,50.0%,1/2,100,2,4,44,20,24,2,1:10
13-Nov-2023,M15 Boca Raton FL,3,Clay,R32,1222,497,0,Q,3,Victor Lilov,Elijah Strode,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Norman OK,3,Hard,R16,,746,0,Q,5,Alex Martinez,Elijah Strode,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Norman OK,3,Hard,R32,,1500,1,Q,Q,Elijah Strode,Evan Burnett,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Morelia,3,Hard,SF,,1505,0,,,Karue Sell,Elijah Strode,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Morelia,3,Hard,QF,,1358,1,,,Elijah Strode,Ricardo Rodriguez,6-4 6-7(3) 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Morelia,3,Hard,R16,,569,1,,1,Elijah Strode,Victor Lilov,1-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Morelia,3,Hard,R32,,,1,,LL,Elijah Strode,John Horoz Garner,6-2 RET,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Los Angeles,3,Hard,R32,,410,0,Q,3,Omni Kumar,Elijah Strode,6-3 5-3 RET,,,,,,,,,,,,,,,,,,,,,
1-May-2023,M15 Orange Park FL,3,Clay,R32,1597,1803,0,Q,Q,Toby D Boyer,Elijah Strode,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Feb-2023,M15 Palm Coast FL,3,Clay,R32,1581,746,0,Q,,Gabi Adrian Boitan,Elijah Strode,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Ithaca NY,3,Hard,R32,1504,1265,0,Q,,Paul Inchauspe,Elijah Strode,6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Cancun,3,Hard,R32,1498,1795,0,,WC,Joao Giannella,Elijah Strode,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 San Diego CA,3,Hard,R32,1544,1026,0,WC,,Fletcher Scott,Elijah Strode,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Cancun,3,Hard,R32,,1356,0,Q,,Arvid Nordquist,Elijah Strode,7-6(9) 4-6 10-7,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Cancun,3,Hard,QF,,1098,0,Q,,Jesse Flores,Elijah Strode,7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Cancun,3,Hard,R16,,1483,1,Q,SE,Elijah Strode,Joshua Sheehy,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Cancun,3,Hard,R32,,1335,1,Q,,Elijah Strode,Luis Britto,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Cancun,3,Hard,R32,,581,0,Q,3,Juan Sebastian Gomez,Elijah Strode,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
