Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Apr-2023,M25 Santa Margherita di Pula,3,Clay,R32,671,508,0,,,Kyle Edmund,Alejo Lorenzo Lingua Lavallen,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M25 Rio Cuarto,3,Clay,R32,518,297,0,,4,Francisco Comesana,Alejo Lorenzo Lingua Lavallen,7-6(1) 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M25 Tucuman,3,Clay,R16,517,258,0,,5,Juan Bautista Torres,Alejo Lorenzo Lingua Lavallen,6-7(3) 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M25 Tucuman,3,Clay,R32,517,302,1,,,Alejo Lorenzo Lingua Lavallen,Joao Lucas Reis Da Silva,2-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M15 Tucuman,3,Clay,R16,516,802,0,8,Q,Lorenzo Joaquin Rodriguez,Alejo Lorenzo Lingua Lavallen,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M15 Tucuman,3,Clay,R32,516,,1,8,WC,Alejo Lorenzo Lingua Lavallen,Tomas Rengel Sierra,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Cordoba,3,Clay,R16,483,962,0,6,,Luciano Emanuel Ambrogi,Alejo Lorenzo Lingua Lavallen,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Cordoba,3,Clay,R32,483,1048,1,6,,Alejo Lorenzo Lingua Lavallen,Luciano Doria,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,Buenos Aires CH,3,Clay,Q2,476,297,0,12,2,Nicolas Alvarez,Alejo Lorenzo Lingua Lavallen,1-6 6-1 6-4,0.83,2.1%,2.1%,70.2%,53.0%,57.1%,5/10,47.8%,38.1%,6.3%,34.1%,45.5%,4/7,157,2,2,94,66,28,4,1:55
26-Sep-2022,Buenos Aires CH,3,Clay,Q1,476,741,1,12,WC,Alejo Lorenzo Lingua Lavallen,Mariano Kestelboim,7-5 6-3,1.13,2.2%,0.0%,69.9%,60.0%,46.4%,5/8,53.4%,50.0%,0.0%,39.6%,82.4%,5/11,163,2,0,93,65,28,0,2:09
19-Sep-2022,Villa Maria CH,3,Clay,R32,460,119,0,Q,2,Camilo Ugo Carabelli,Alejo Lorenzo Lingua Lavallen,6-2 6-0,0.62,0.0%,7.5%,55.0%,59.1%,22.2%,1/6,38.7%,35.8%,1.9%,33.3%,38.5%,0/3,93,0,3,40,22,18,1,1:12
19-Sep-2022,Villa Maria CH,3,Clay,Q2,460,632,1,5,,Alejo Lorenzo Lingua Lavallen,Tomas Farjat,6-4 6-1,1.44,1.8%,5.4%,57.1%,68.8%,66.7%,3/4,57.1%,46.4%,8.9%,36.7%,57.7%,5/7,112,1,3,56,32,24,5,1:09
19-Sep-2022,Villa Maria CH,3,Clay,Q1,460,1551,1,5,WC,Alejo Lorenzo Lingua Lavallen,Andres Gabriel Ciurletti,6-4 6-4,1.39,0.0%,3.4%,56.9%,81.8%,48.0%,2/4,55.6%,45.5%,0.0%,32.4%,59.4%,4/8,124,0,2,58,33,25,0,1:33
22-Aug-2022,M25 Santander,3,Clay,R32,438,919,0,3,,Alejandro Manzanera Pertusa,Alejo Lorenzo Lingua Lavallen,6-4 6-7(5) 7-5,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,Buenos Aires CH,3,Clay,R32,400,213,0,,2,Felipe Meligeni Alves,Alejo Lorenzo Lingua Lavallen,6-2 7-6(6),0.85,1.4%,4.3%,78.3%,53.7%,46.7%,0/4,45.9%,40.5%,2.5%,36.5%,48.1%,2/10,148,1,3,69,54,15,2,1:44
13-Jun-2022,Corrientes CH,3,Clay,QF,426,394,0,,,Roman Andres Burruchaga,Alejo Lorenzo Lingua Lavallen,6-3 6-4,0.84,0.0%,5.3%,74.7%,53.6%,42.1%,6/11,46.7%,41.7%,1.7%,40.5%,43.5%,2/4,135,0,4,75,56,19,1,1:38
13-Jun-2022,Corrientes CH,3,Clay,R16,426,351,1,,7,Alejo Lorenzo Lingua Lavallen,Facundo Juarez,6-7(6) 7-6(5) 7-5,1.08,0.0%,3.2%,63.5%,68.8%,45.7%,7/11,51.6%,43.0%,0.8%,39.6%,53.1%,5/13,254,0,4,126,80,46,1,3:01
13-Jun-2022,Corrientes CH,3,Clay,R32,426,525,1,,,Alejo Lorenzo Lingua Lavallen,Arklon Huertas Del Pino,6-1 6-1,1.80,4.8%,2.4%,59.5%,68.0%,58.8%,1/2,64.3%,64.3%,0.0%,60.0%,68.2%,6/9,84,2,1,42,25,17,0,1:02
23-May-2022,M15 Quito,3,Clay,QF,422,759,0,1,6,Juan Bautista Otegui,Alejo Lorenzo Lingua Lavallen,7-6(4) 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Quito,3,Clay,R16,422,1552,1,1,Q,Alejo Lorenzo Lingua Lavallen,Igor Gimenez,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Quito,3,Clay,R32,422,,1,1,Q,Alejo Lorenzo Lingua Lavallen,Luciano Emanuel Ambrogi,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-2022,Coquimbo CH,3,Clay,R32,415,362,0,,,Adrian Andreev,Alejo Lorenzo Lingua Lavallen,6-2 6-4,0.73,0.0%,4.5%,60.6%,40.0%,46.2%,7/13,42.1%,41.8%,0.0%,33.3%,62.5%,3/5,121,0,3,66,40,26,0,1:42
2-May-2022,Salvador De Bahia CH,3,Clay,R32,426,389,0,Q,,Joao Domingues,Alejo Lorenzo Lingua Lavallen,3-2 RET,0.66,3.3%,3.3%,76.7%,52.2%,57.1%,2/3,46.5%,30.8%,0.0%,14.3%,50.0%,0/1,43,1,1,30,23,7,0,0:40
2-May-2022,Salvador De Bahia CH,3,Clay,Q2,426,1007,1,3,,Alejo Lorenzo Lingua Lavallen,Fernando Yamacita,6-7(7) 6-4 6-2,1.08,2.5%,2.5%,70.6%,65.5%,57.1%,12/14,52.5%,39.8%,2.0%,32.1%,48.9%,5/10,217,3,3,119,84,35,2,3:28
25-Apr-2022,Buenos Aires CH,3,Clay,R16,437,192,0,WC,5,Felipe Meligeni Alves,Alejo Lorenzo Lingua Lavallen,6-1 6-3,0.60,0.0%,0.0%,68.1%,34.4%,46.7%,2/8,37.6%,37.0%,0.0%,36.1%,40.0%,2/5,93,0,0,47,32,15,0,1:03
25-Apr-2022,Buenos Aires CH,3,Clay,R32,437,445,1,WC,Alt,Alejo Lorenzo Lingua Lavallen,Gustavo Heide,7-6(7) 7-6(3),1.01,1.0%,0.0%,71.4%,71.4%,53.6%,5/6,51.4%,34.1%,3.5%,20.8%,51.4%,1/6,183,1,0,98,70,28,3,2:15
4-Apr-2022,M25 Rosario Santa Fe,3,Clay,SF,462,749,0,,,Franco Emanuel Egea,Alejo Lorenzo Lingua Lavallen,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M25 Rosario Santa Fe,3,Clay,QF,462,785,1,,,Alejo Lorenzo Lingua Lavallen,Leonardo Aboian,6-7(2) 7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M25 Rosario Santa Fe,3,Clay,R16,462,2129,1,,Q,Alejo Lorenzo Lingua Lavallen,Luciano Doria,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M25 Rosario Santa Fe,3,Clay,R32,462,515,1,,7,Alejo Lorenzo Lingua Lavallen,Murkel Alejandro Dellien Velasco,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,M25 Rosario Santa Fe,3,Clay,QF,562,413,0,7,3,Gonzalo Villanueva,Alejo Lorenzo Lingua Lavallen,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,M25 Rosario Santa Fe,3,Clay,R16,562,836,1,7,Q,Alejo Lorenzo Lingua Lavallen,Gabriel Alejandro Hidalgo,4-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,M25 Rosario Santa Fe,3,Clay,R32,562,797,1,7,,Alejo Lorenzo Lingua Lavallen,Leonardo Aboian,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M25 Medellin,3,Clay,QF,562,591,0,,,Kyle Seelig,Alejo Lorenzo Lingua Lavallen,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M25 Medellin,3,Clay,R16,562,739,1,,Q,Alejo Lorenzo Lingua Lavallen,Arklon Huertas Del Pino,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M25 Medellin,3,Clay,R32,562,440,1,,5,Alejo Lorenzo Lingua Lavallen,Matias Zukas,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M25 Anapoima,3,Clay,F,572,509,1,,7,Alejo Lorenzo Lingua Lavallen,Oleg Prihodko,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M25 Anapoima,3,Clay,SF,572,264,1,,1,Alejo Lorenzo Lingua Lavallen,Nicolas Mejia,3-6 6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M25 Anapoima,3,Clay,QF,572,985,1,,Q,Alejo Lorenzo Lingua Lavallen,Juan Manuel Benitez Chavarriaga,W/O,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M25 Anapoima,3,Clay,R16,572,394,1,,3,Alejo Lorenzo Lingua Lavallen,Oliver Crawford,6-7(4) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
