Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Apr-2023,Madrid Masters,3,Clay,Q1,747,92,0,PR,4,Daniel Altmaier,Attila Balazs,6-1 6-1,0.29,0.0%,14.0%,69.8%,46.7%,30.8%,4/9,30.8%,17.1%,28.6%,13.0%,25.0%,0/0,78,0,6,43,30,13,10,0:52
17-Apr-2023,Barcelona,3,Clay,R64,745,41,0,PR,,Bernabe Zapata Miralles,Attila Balazs,6-2 6-2,0.72,2.0%,3.9%,70.6%,47.2%,26.7%,5/11,41.7%,42.3%,0.0%,33.3%,57.9%,2/3,103,1,2,51,36,15,0,1:14
10-Apr-2023,Monte Carlo Masters,3,Clay,Q1,742,88,0,PR,12,Luca Van Assche,Attila Balazs,6-2 6-0,0.56,4.5%,4.5%,75.0%,48.5%,18.2%,3/8,36.8%,33.3%,5.9%,14.8%,54.2%,0/6,95,2,2,44,33,11,3,1:10
27-Jun-2022,Wimbledon,5,Grass,R128,331,19,0,,17,Roberto Bautista Agut,Attila Balazs,6-1 6-0 6-3,0.46,1.2%,3.6%,57.1%,54.2%,33.3%,9/16,36.2%,25.0%,7.4%,14.9%,47.6%,0/4,152,1,3,84,48,36,5,1:32
30-May-2022,Poznan CH,3,Clay,R32,262,235,0,PR,,Alexander Shevchenko,Attila Balazs,6-3 6-3,0.71,3.2%,3.2%,50.8%,53.1%,45.2%,8/13,43.1%,35.8%,3.8%,30.0%,39.4%,2/4,116,2,2,63,32,31,2,1:21
23-May-2022,Roland Garros,5,Clay,R128,262,23,0,,20,Marin Cilic,Attila Balazs,6-0 6-1 6-2,0.41,0.0%,4.5%,61.2%,46.3%,30.8%,4/12,33.1%,24.6%,19.3%,21.1%,31.6%,0/1,124,0,3,67,41,26,11,
2-May-2022,Mauthausen CH,3,Clay,QF,266,157,0,Alt,,Jurij Rodionov,Attila Balazs,6-4 3-0 RET,0.66,0.0%,12.1%,60.6%,50.0%,30.8%,3/7,40.0%,38.1%,4.8%,30.4%,47.4%,2/5,75,0,4,33,20,13,2,0:57
2-May-2022,Mauthausen CH,3,Clay,R16,266,184,1,Alt,,Attila Balazs,Altug Celikbilek,7-6(0) 3-0 RET,1.42,6.1%,12.2%,73.5%,69.4%,46.2%,2/4,57.7%,52.1%,2.1%,45.0%,57.1%,3/4,97,3,6,49,36,13,1,1:10
2-May-2022,Mauthausen CH,3,Clay,R32,266,1521,1,Alt,Q,Attila Balazs,Matej Sabanov,6-4 6-4,1.11,3.9%,6.6%,57.9%,61.4%,50.0%,9/12,53.0%,48.3%,1.7%,37.0%,58.1%,5/6,134,3,5,76,44,32,1,1:35
25-Apr-2022,Ostrava CH,3,Clay,R32,264,243,0,Alt,Alt,Vitaliy Sachko,Attila Balazs,7-6(4) 6-4,0.88,4.0%,8.0%,52.0%,66.7%,50.0%,6/9,47.1%,36.3%,0.0%,27.1%,50.0%,2/6,155,3,6,75,39,36,0,1:53
8-Feb-2021,Australian Open,5,Hard,R128,94,99,0,,,Roberto Carballes Baena,Attila Balazs,7-5 3-6 6-2 6-3,0.55,4.4%,5.9%,52.9%,69.4%,45.3%,14/19,43.7%,23.2%,8.4%,18.6%,36.0%,2/4,231,6,8,136,72,64,8,2:38
1-Feb-2021,Great Ocean Road Open,3,Hard,R64,94,146,0,,,Carlos Alcaraz,Attila Balazs,2-2 RET,1.67,0.0%,10.0%,60.0%,83.3%,75.0%,0/0,54.5%,33.3%,25.0%,16.7%,50.0%,0/0,22,0,1,10,6,4,3,0:19
