Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-2024,M25 Tianjin,3,Hard,R32,745,493,0,,6,Rigele Te,Wishaya Trongcharoenchaikul,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Tianjin,3,Hard,R16,745,714,0,7,,Yi Zhou,Wishaya Trongcharoenchaikul,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Tianjin,3,Hard,R32,745,906,1,7,,Wishaya Trongcharoenchaikul,Sheng Tang,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Tianjin,3,Hard,F,734,479,0,7,1,Sasi Kumar Mukund,Wishaya Trongcharoenchaikul,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Tianjin,3,Hard,SF,734,1534,1,7,Q,Wishaya Trongcharoenchaikul,Valentin Kopeikin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Tianjin,3,Hard,QF,734,,1,7,Q,Wishaya Trongcharoenchaikul,Zachary Viiala,0-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Tianjin,3,Hard,R16,734,1591,1,7,Q,Wishaya Trongcharoenchaikul,Jeremy Zhang,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Tianjin,3,Hard,R32,734,1557,1,7,Q,Wishaya Trongcharoenchaikul,Yaojie Zeng,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M25 Baotou,3,Clay,QF,778,577,0,,4,Rigele Te,Wishaya Trongcharoenchaikul,6-1 7-6(2),,,,,,,,,,,,,,,,,,,,,
27-May-2024,M25 Baotou,3,Clay,R16,778,624,1,,5,Wishaya Trongcharoenchaikul,Evan Zhu,7-6(6) 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M25 Baotou,3,Clay,R32,778,819,1,,,Wishaya Trongcharoenchaikul,Bang Shuo Yin,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M25 Anning,3,Clay,QF,772,425,0,,2,Fajing Sun,Wishaya Trongcharoenchaikul,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M25 Anning,3,Clay,R16,772,1614,1,,Q,Wishaya Trongcharoenchaikul,Hong Lin Fu,7-6(4) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M25 Anning,3,Clay,R32,772,651,1,,8,Wishaya Trongcharoenchaikul,Ajeet Rai,7-6(4) 7-6(4),,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Antalya,3,Clay,QF,774,788,0,,,Stijn Slump,Wishaya Trongcharoenchaikul,W/O,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Antalya,3,Clay,R16,774,1434,1,,,Wishaya Trongcharoenchaikul,Atakan Karahan,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
