Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Aug-2024,M15 Monastir,3,Hard,R16,614,795,0,6,,Seydina Andre,Massimo Giunta,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Monastir,3,Hard,R32,614,1204,1,6,Q,Massimo Giunta,Luc Koenig,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M15 Monastir,3,Hard,SF,720,750,0,5,6,Etienne Donnet,Massimo Giunta,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M15 Monastir,3,Hard,QF,720,1071,1,5,,Massimo Giunta,Thomas Deschamps,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M15 Monastir,3,Hard,R16,720,1246,1,5,Q,Massimo Giunta,Karim Bennani,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M15 Monastir,3,Hard,R32,720,,1,5,WC,Massimo Giunta,Liam Delicata,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Monastir,3,Hard,F,721,519,1,4,1,Massimo Giunta,Yurii Dzhavakian,6-3 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Monastir,3,Hard,SF,721,,1,4,Q,Massimo Giunta,Chen Dong,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Monastir,3,Hard,QF,721,906,1,4,,Massimo Giunta,Samir Hamza Reguig,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Monastir,3,Hard,R16,721,967,1,4,,Massimo Giunta,Aldin Setkic,6-7(4) 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Monastir,3,Hard,R32,721,,1,4,,Massimo Giunta,Daniil Sarksian,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Tanger,3,Clay,SF,760,942,0,7,,Juan Estevez,Massimo Giunta,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Tanger,3,Clay,QF,760,1915,1,7,,Massimo Giunta,Reda Bennani,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Tanger,3,Clay,R16,760,1825,1,7,,Massimo Giunta,Karim Bennani,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Tanger,3,Clay,R32,760,975,1,7,,Massimo Giunta,Pierre Delage,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Cluj Napoca,3,Clay,QF,764,574,0,7,4,Radu Mihai Papoe,Massimo Giunta,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Cluj Napoca,3,Clay,R16,764,1305,1,7,,Massimo Giunta,Benjamin Ignacio Torres Fernandez,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Cluj Napoca,3,Clay,R32,764,1030,1,7,,Massimo Giunta,Thijmen Loof,7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,Perugia CH,3,Clay,Q1,759,315,0,Alt,5,Alexander Weis,Massimo Giunta,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Cervia,3,Clay,R32,746,888,0,8,,Federico Bondioli,Massimo Giunta,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M25 Reggio Emilia,3,Clay,R32,746,352,0,WC,5,Alessandro Giannessi,Massimo Giunta,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,Rome CH,3,Clay,Q2,781,405,0,WC,Alt,Marcello Serafini,Massimo Giunta,7-6(7) 6-1,0.76,11.7%,8.3%,60.0%,69.4%,54.2%,3/5,44.5%,27.9%,5.9%,21.4%,38.5%,0/2,128,7,5,60,36,24,4,1:24
