Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Jun-2022,M15 Wroclaw,3,Clay,R32,1167,739,0,,5,Szymon Kielan,Aleksander Orlikowski,3-0 RET,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Bytom,3,Clay,QF,1343,439,0,WC,3,Georgii Kravchenko,Aleksander Orlikowski,6-0 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Bytom,3,Clay,R16,1343,936,1,WC,Q,Aleksander Orlikowski,Paul Woerner,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Bytom,3,Clay,R32,1343,1816,1,WC,WC,Aleksander Orlikowski,Borys Zgola,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Bucharest,3,Clay,QF,1683,457,0,,3,Cezar Cretu,Aleksander Orlikowski,5-2 RET,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Bucharest,3,Clay,R16,1683,623,1,,8,Aleksander Orlikowski,Sebastian Gima,6-7(5) 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Bucharest,3,Clay,R32,1683,1683,1,,,Aleksander Orlikowski,Petr Nesterov,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,M15 Monastir,3,Hard,R16,2187,1230,0,,Q,Lukas Palovic,Aleksander Orlikowski,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,M15 Monastir,3,Hard,R32,2187,1017,1,,,Aleksander Orlikowski,Michal Mikula,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Monastir,3,Hard,R32,2187,617,0,,8,Terence Atmane,Aleksander Orlikowski,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
28-Feb-2022,M15 Sharm ElSheikh,3,Hard,R32,1517,1023,0,Q,,Filip Duda,Aleksander Orlikowski,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jan-2022,M15 Monastir,3,Hard,R32,1506,1891,0,,,Philip Florig,Aleksander Orlikowski,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M25 Poznan,3,Clay,R16,1670,664,0,WC,,Pawel Cias,Aleksander Orlikowski,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M25 Poznan,3,Clay,R32,1670,887,1,WC,,Aleksander Orlikowski,Ivan Liutarevich,2-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M15 Lodz,3,Clay,R32,1670,614,0,,8,Igor Ribeiro Marcondes,Aleksander Orlikowski,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M25 Grodzisk Mazowiecki,3,Clay,R32,1628,422,0,WC,4,Daniel Michalski,Aleksander Orlikowski,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jul-2021,Poznan CH,3,Clay,R32,1584,265,0,WC,,Manuel Guinard,Aleksander Orlikowski,6-3 7-5,0.70,1.4%,5.6%,57.7%,56.1%,36.7%,3/9,43.1%,36.5%,1.9%,34.4%,40.0%,3/8,123,1,4,71,41,30,1,1:18
5-Apr-2021,M15 Antalya,3,Clay,R32,1504,431,0,,3,Rio Noguchi,Aleksander Orlikowski,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
29-Mar-2021,M15 Antalya,3,Clay,R32,1501,1270,0,,Q,Taiyo Yamanaka,Aleksander Orlikowski,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Mar-2021,M15 Bratislava,3,Hard,QF,,583,0,,,Michal Dembek,Aleksander Orlikowski,7-6(11) 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Mar-2021,M15 Bratislava,3,Hard,R16,,374,1,,2,Aleksander Orlikowski,Baptiste Crepatte,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
8-Mar-2021,M15 Bratislava,3,Hard,R32,,917,1,,,Aleksander Orlikowski,Pierre Delage,7-6(1) 7-5,,,,,,,,,,,,,,,,,,,,,
1-Mar-2021,M15 Bratislava,3,Hard,R32,,581,0,,,Michal Dembek,Aleksander Orlikowski,7-6(7) 1-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
