Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Nov-2014,Greece F11,3,Hard,R32,982,1362,0,,WC,Charalampos Kapogiannis,Florian Barth,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Germany F17,3,Carpet,R16,958,713,0,,8,Alban Meuffels,Florian Barth,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Germany F17,3,Carpet,R32,958,UNR,1,,LL,Florian Barth,Jonas Meinecke,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Germany F16,3,Carpet,R32,964,235,0,,1,Jan Mertl,Florian Barth,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Sep-2014,Sweden F5,3,Hard,R16,993,395,0,,7,Patrik Rosenholm,Florian Barth,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Sep-2014,Sweden F5,3,Hard,R32,993,UNR,1,,WC,Florian Barth,Edvin Gustafsson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Belgium F14,3,Clay,R32,958,1082,0,,,Michael Geerts,Florian Barth,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Finland F1,3,Clay,R16,848,481,0,,3,Romain Arneodo,Florian Barth,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Finland F1,3,Clay,R32,848,1859,1,,Q,Florian Barth,Ristomatti Lanne,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jul-2014,Denmark F2,3,Clay,R16,874,536,0,,,Isak Arvidsson,Florian Barth,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jul-2014,Denmark F2,3,Clay,R32,874,1498,1,,Q,Florian Barth,Mohamed Shabib,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,France F16,3,Clay,QF,882,881,0,,,Gregoire Jacq,Florian Barth,6-1 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,France F16,3,Clay,R16,882,724,1,,6,Florian Barth,Francois Arthur Vibert,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,France F16,3,Clay,R32,882,UNR,1,,WC,Florian Barth,Clement Larriere,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Hamburg Q,3,Clay,Q1,885,113,0,,6,Facundo Bagnis,Florian Barth,6-3 7-5,0.80,8.8%,2.9%,67.6%,63.0%,31.8%,6/10,44.7%,37.8%,3.7%,31.0%,54.2%,2/11,150,6,2,68,46,22,3,1:27
7-Jul-2014,Bastad Q,3,Clay,Q1,878,242,0,,3,Andre Ghem,Florian Barth,4-6 6-3 6-2,0.68,5.8%,5.0%,71.9%,65.5%,29.4%,19/23,45.7%,30.3%,2.6%,20.8%,46.4%,2/4,197,7,6,121,87,34,2,1:49
21-Apr-2014,Greece F7,3,Hard,R32,849,417,0,,3,Alexander Ward,Florian Barth,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
14-Apr-2014,Greece F6,3,Hard,R32,848,1460,0,,Q,Adam Chadaj,Florian Barth,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
24-Mar-2014,Switzerland F2,3,Carpet,QF,901,178,0,,2,Andreas Beck,Florian Barth,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Mar-2014,Switzerland F2,3,Carpet,R16,901,435,1,,8,Florian Barth,Federico Gaio,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
24-Mar-2014,Switzerland F2,3,Carpet,R32,901,UNR,1,,WC,Florian Barth,Enzo Sommer,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Mar-2014,Ukraine F3,3,Hard,R32,901,600,0,,5,Erik Chvojka,Florian Barth,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Mar-2014,Ukraine F2,3,Hard,R16,916,319,0,,1,Artem Smirnov,Florian Barth,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
