Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Jun-1973,Rome,3,Clay,R64,,,0,,,Harold Solomon,Vittorio Crotta,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jun-1973,Rome,3,Clay,R128,,,1,,,Vittorio Crotta,Georges Goven,7-5 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-1973,Florence,3,Clay,R64,,,0,,,Ian Fletcher,Vittorio Crotta,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Apr-1972,Rome,3,Clay,R64,,,0,,,Onny Parun,Vittorio Crotta,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-1971,Senigallia,3,Clay,R16,,,0,,4,Frantisek Pala,Vittorio Crotta,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-1971,Senigallia,3,Clay,R32,,,1,,,Vittorio Crotta,Norman Perry,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-1971,Senigallia,3,Clay,R64,,,1,,,Vittorio Crotta,Mario Piuk,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
25-Apr-1971,Catania,3,Clay,R32,,,0,,,Francois Jauffret,Vittorio Crotta,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Apr-1971,Palermo,3,Clay,R32,,,0,,,Bill Bowrey,Vittorio Crotta,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
30-Mar-1971,Nice,3,Clay,R64,,,0,,,Manuel Orantes,Vittorio Crotta,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
12-Apr-1970,Palermo,3,Clay,R64,,,0,,,Eric Drossart,Vittorio Crotta,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
7-Apr-1970,Catania,3,,R64,,,0,,,Jacek Niedzwiedzki,Vittorio Crotta,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Mar-1970,Reggio Calabria,3,,R16,,,0,,,Martin Mulligan,Vittorio Crotta,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-1969,Indianapolis,3,Clay,R64,,,0,,4,Clark Graebner,Vittorio Crotta,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R64,,,0,,,Bob Carmichael,Vittorio Crotta,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R128,,,1,,,Vittorio Crotta,Herbert Rapp,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-1969,Washington,3,Clay,R64,,,0,,,Dick Crealy,Vittorio Crotta,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
