Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Jun-2010,Wimbledon,5,Grass,R128,178,11,0,WC,9,David Ferrer,Nicolas Kiefer,6-4 6-2 6-3,0.48,9.0%,9.0%,50.0%,71.8%,43.6%,3/7,39.5%,20.3%,17.6%,8.3%,42.3%,0/2,152,7,7,78,39,39,13,1:40
7-Jun-2010,Halle,3,Grass,R16,181,76,0,WC,WC,Andreas Beck,Nicolas Kiefer,6-2 3-6 7-6(4),0.84,16.7%,12.5%,41.7%,82.5%,46.4%,3/7,47.5%,32.2%,8.0%,23.5%,44.4%,3/6,183,16,12,96,40,56,7,2:10
7-Jun-2010,Halle,3,Grass,R32,181,14,1,WC,3,Nicolas Kiefer,Mikhail Youzhny,4-6 6-1 7-5,1.27,21.1%,3.3%,60.0%,88.9%,47.2%,4/5,54.3%,35.3%,3.5%,27.6%,51.9%,3/7,175,19,3,90,54,36,3,2:08
9-May-2010,Madrid Masters,3,Clay,Q1,154,123,0,,12,Filippo Volandri,Nicolas Kiefer,6-4 6-2,0.38,1.9%,9.3%,51.9%,75.0%,38.5%,2/5,39.2%,16.3%,0.0%,18.5%,12.5%,0/0,97,1,5,54,28,26,0,1:01
2-May-2010,Munich,3,Clay,R32,148,62,0,WC,,Simon Greul,Nicolas Kiefer,7-5 6-2,0.68,5.4%,7.1%,55.4%,67.7%,52.0%,4/7,43.8%,26.8%,16.1%,10.3%,64.7%,0/0,112,3,4,56,31,25,9,1:11
26-Apr-2010,Tunis CH,3,Clay,R32,146,89,0,WC,4,Daniel Brands,Nicolas Kiefer,6-2 6-4,0.35,3.4%,11.9%,47.5%,57.1%,54.8%,5/8,38.5%,15.6%,13.3%,11.1%,22.2%,0/1,104,2,7,59,28,31,6,1:10
2-Nov-2009,Basel,3,Hard,Q1,112,167,0,6,,Michael Lammer,Nicolas Kiefer,1-6 6-5 RET,,,,,,,,,,,,,,,,,,,,,
26-Oct-2009,Lyon,3,Hard,R16,98,29,0,,3,Ivan Ljubicic,Nicolas Kiefer,6-3 3-6 6-3,0.67,10.1%,3.4%,68.5%,75.4%,35.7%,9/11,45.7%,24.7%,37.0%,15.4%,47.6%,1/1,162,9,3,89,61,28,27,1:43
26-Oct-2009,Lyon,3,Hard,R32,98,711,1,,WC,Nicolas Kiefer,Sebastien Grosjean,4-6 7-6(7) 7-6(2),1.04,16.8%,5.9%,56.3%,79.1%,50.0%,7/10,50.6%,35.0%,14.2%,23.8%,57.5%,2/11,239,20,7,119,67,52,17,2:28
19-Oct-2009,Moscow,3,Hard,R32,104,78,0,Q,,Marcel Granollers,Nicolas Kiefer,6-4 1-0 RET,0.79,6.1%,3.0%,54.5%,55.6%,20.0%,2/6,44.3%,47.8%,2.2%,46.2%,50.0%,2/8,79,2,1,33,18,15,1,1:08
19-Oct-2009,Moscow,3,Hard,Q3,104,707,1,2,,Nicolas Kiefer,Dmitri Sitak,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Oct-2009,Moscow,3,Hard,Q2,104,486,1,2,,Nicolas Kiefer,Sergei Krotiouk,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Oct-2009,Moscow,3,Hard,Q1,104,317,1,2,,Nicolas Kiefer,Evgeny Kirillov,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
5-Oct-2009,Mons CH,3,Hard,R32,106,131,0,,,Alejandro Falla,Nicolas Kiefer,3-2 RET,,,,,,,,,,,,,,,,,,,,,
31-Aug-2009,US Open,5,Hard,R64,129,3,0,,3,Rafael Nadal,Nicolas Kiefer,6-0 3-6 6-3 6-4,0.50,5.3%,3.8%,40.6%,70.4%,41.8%,9/15,41.9%,23.2%,3.7%,27.5%,16.1%,2/3,215,7,5,133,54,79,3,2:59
31-Aug-2009,US Open,5,Hard,R128,129,116,1,,WC,Nicolas Kiefer,Michael Llodra,6-3 6-4 6-4,1.40,13.8%,5.7%,56.3%,79.6%,55.3%,4/6,56.5%,43.4%,7.2%,32.0%,60.6%,4/5,170,12,5,87,49,38,6,1:54
16-Aug-2009,Cincinnati Masters,3,Hard,R64,130,27,0,,,Igor Andreev,Nicolas Kiefer,6-1 7-5,0.67,8.0%,6.0%,56.0%,82.1%,36.4%,1/5,43.6%,25.5%,11.8%,13.8%,40.9%,0/2,101,4,3,50,28,22,6,1:10
10-Aug-2009,Canada Masters,3,Hard,R64,110,22,0,,,Stan Wawrinka,Nicolas Kiefer,6-4 6-1,0.46,8.2%,8.2%,50.7%,64.9%,38.9%,5/9,41.2%,22.0%,9.8%,0.0%,37.5%,0/0,114,6,6,73,37,36,4,1:26
26-Jul-2009,Gstaad,3,Clay,QF,128,119,0,6,Q,Thomaz Bellucci,Nicolas Kiefer,3-6 1-0 RET,1.15,5.7%,5.7%,51.4%,77.8%,52.9%,2/2,54.0%,39.3%,7.1%,15.4%,60.0%,1/1,63,2,2,35,18,17,2,0:53
26-Jul-2009,Gstaad,3,Clay,R16,128,116,1,6,,Nicolas Kiefer,Ivan Navarro,6-3 6-7(3) 6-2,1.28,8.2%,3.1%,58.2%,73.7%,63.4%,4/4,54.7%,39.1%,7.6%,37.5%,42.9%,3/4,190,8,3,98,57,41,7,2:23
26-Jul-2009,Gstaad,3,Clay,R32,128,48,1,6,,Nicolas Kiefer,Jose Acasuso,7-6(5) 6-2,1.61,15.0%,10.0%,53.3%,93.8%,53.6%,4/5,56.1%,40.3%,6.9%,37.1%,43.2%,3/10,132,9,6,60,32,28,5,1:26
13-Jul-2009,Stuttgart,3,Clay,SF,40,43,0,,,Jeremy Chardy,Nicolas Kiefer,6-3 7-5,0.68,14.1%,1.4%,57.7%,65.9%,46.7%,8/12,45.5%,28.8%,3.8%,16.1%,47.6%,1/2,123,10,1,71,41,30,2,1:19
13-Jul-2009,Stuttgart,3,Clay,QF,40,127,1,,Q,Nicolas Kiefer,Lukasz Kubot,6-2 6-1,3.29,18.4%,0.0%,52.6%,95.0%,72.2%,0/0,65.6%,51.9%,1.9%,40.0%,68.2%,4/7,90,7,0,38,20,18,1,1:04
13-Jul-2009,Stuttgart,3,Clay,R16,40,87,1,,WC,Nicolas Kiefer,Simon Greul,6-3 6-4,1.70,8.6%,1.7%,53.4%,93.5%,59.3%,2/2,58.4%,38.2%,7.3%,30.0%,48.0%,2/6,113,5,1,58,31,27,4,1:15
