Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Jun-2019,M25 Shenzhen,3,Hard,R32,,,0,,Q,Aliaksandr Liaonenka,Zhe Zhou,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
31-Dec-2018,M15 Anning,3,Clay,R16,,,0,Q,,Luca Castelnuovo,Zhe Zhou,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Dec-2018,M15 Anning,3,Clay,R32,,,1,Q,,Zhe Zhou,Li Wie Tan,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,China F12,3,Clay,R16,1699,1057,0,,6,Rhett Purcell,Zhe Zhou,6-4 3-6 7-6(1),,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,China F12,3,Clay,R32,1699,1252,1,,,Zhe Zhou,Kazuma Kawachi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-2018,China F10,3,Hard,R32,1606,942,0,Q,,Michael Zhu,Zhe Zhou,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,China F8,3,Hard,R16,,322,0,,2,Zhe Li,Zhe Zhou,4-3 RET,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,China F8,3,Hard,R32,,,1,,Q,Zhe Zhou,Ye Cong Mo,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
13-Apr-2015,China F3,3,Clay,R16,,326,0,Q,5,Di Wu,Zhe Zhou,6-7(5) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Apr-2015,China F3,3,Clay,R32,,1630,1,Q,Q,Zhe Zhou,Su Hao Zhong,3-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,China F1,3,Clay,R32,,1317,0,WC,,Artur Completo,Zhe Zhou,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,China F7,3,Hard,R32,,898,0,WC,8,Mao Xin Gong,Zhe Zhou,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
