Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-May-2008,Poertschach Q,3,Clay,Q1,UNR,268,0,WC,2,Francesco Piccari,Daniel Melo,6-0 6-2,0.41,0.0%,6.5%,60.9%,46.4%,38.9%,1/6,34.1%,23.1%,20.5%,23.8%,22.2%,0/3,85,0,3,46,28,18,8,0:51
29-Nov-2004,Aracaju CH,3,Clay,R32,1117,185,0,,5,Juan Pablo Guzman,Daniel Melo,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jul-2004,Belo Horizonte CH,3,Hard,R32,689,243,0,WC,,Bruno Soares,Daniel Melo,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jul-2003,Belo Horizonte CH,3,Hard,QF,349,339,0,,,Alejandro Hernandez,Daniel Melo,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jul-2003,Belo Horizonte CH,3,Hard,R16,349,263,1,,,Daniel Melo,Pavel Snobel,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jul-2003,Belo Horizonte CH,3,Hard,R32,349,219,1,,2,Daniel Melo,Maximilian Abel,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-2003,Campos Do Jordao1 CH,3,Hard,R16,341,529,0,,Q,Franco Ferreiro,Daniel Melo,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-2003,Campos Do Jordao1 CH,3,Hard,R32,341,182,1,,2,Daniel Melo,Rik De Voest,4-6 7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
14-Oct-2002,Burbank CH,3,Hard,R16,316,118,0,LL,5,Justin Gimelstob,Daniel Melo,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2002,Burbank CH,3,Hard,R32,316,177,1,LL,,Daniel Melo,Ivan Miranda,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
7-Oct-2002,Quito CH,3,Clay,R32,319,112,0,,1,Dick Norman,Daniel Melo,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2002,Fresno CH,3,Hard,R32,306,229,0,,,Justin Bower,Daniel Melo,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Tulsa CH,3,Hard,F,340,238,0,Q,,Robert Kendrick,Daniel Melo,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Tulsa CH,3,Hard,SF,340,159,1,Q,6,Daniel Melo,Michael Russell,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Tulsa CH,3,Hard,QF,340,209,1,Q,,Daniel Melo,Jeff Salzenstein,3-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Tulsa CH,3,Hard,R16,340,1019,1,Q,WC,Daniel Melo,Todd Widom,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Tulsa CH,3,Hard,R32,340,180,1,Q,8,Daniel Melo,Gabriel Trifu,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2002,Waco CH,3,Hard,R16,298,225,0,,,Jan Hernych,Daniel Melo,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-2002,Waco CH,3,Hard,R32,298,200,1,,5,Daniel Melo,Kevin Kim,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Sep-2002,Costa Do Sauipe,3,Hard,R32,301,128,0,WC,,Cecil Mamiit,Daniel Melo,6-2 5-7 5-3 RET,0.86,0.0%,0.0%,72.1%,51.6%,45.8%,6/12,46.1%,42.9%,2.9%,37.0%,49.0%,4/12,191,0,0,86,62,24,3,2:30
29-Jul-2002,Belo Horizonte CH,3,Hard,R16,244,362,0,8,Q,Rik De Voest,Daniel Melo,6-2 3-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
29-Jul-2002,Belo Horizonte CH,3,Hard,R32,244,259,1,8,,Daniel Melo,Michael Joyce,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2002,Campos Do Jordao1 CH,3,Hard,R16,195,499,0,6,Q,Maximilian Abel,Daniel Melo,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2002,Campos Do Jordao1 CH,3,Hard,R32,195,322,1,6,,Daniel Melo,Or Dekel,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2002,Weiden CH,3,Clay,R32,162,135,0,,5,Martin Vassallo Arguello,Daniel Melo,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-2002,Furth CH,3,Clay,R32,UNR,UNR,0,,,Vadim Kutsenko,Daniel Melo,7-6(5) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2002,Zagreb CH,3,Clay,R32,165,200,0,,,Julien Benneteau,Daniel Melo,1-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-2002,Edinburgh CH,3,Clay,R32,166,187,0,,,Gorka Fraile,Daniel Melo,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Apr-2002,Barcelona,3,Clay,R64,165,20,0,LL,12,Carlos Moya,Daniel Melo,6-3 6-3,0.72,0.0%,6.3%,65.1%,53.7%,50.0%,9/13,43.8%,34.5%,8.6%,26.7%,42.9%,1/3,121,0,4,63,41,22,5,1:24
1-Apr-2002,Tunis CH,3,Clay,R32,162,283,0,,Q,Carlos Cuadrado,Daniel Melo,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
11-Mar-2002,Salinas CH,3,Hard,R32,154,569,0,6,Q,Mariano Hood,Daniel Melo,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jan-2002,Dallas CH,3,Hard,R32,155,293,0,8,Q,Karol Beck,Daniel Melo,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jan-2002,Waikoloa CH,3,Hard,R16,UNR,UNR,0,,,Paul Goldstein,Daniel Melo,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jan-2002,Waikoloa CH,3,Hard,R32,UNR,UNR,1,,,Daniel Melo,Justin Gimelstob,6-1 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
3-Dec-2001,Rio De Janeiro CH,3,Clay,R32,153,429,0,,Q,Pedro Braga,Daniel Melo,7-5 4-1 RET,,,,,,,,,,,,,,,,,,,,,
26-Nov-2001,Costa Rica CH,3,Hard,R32,151,334,0,,WC,Alejandro Hernandez,Daniel Melo,3-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
19-Nov-2001,Caracas CH,3,Hard,R32,151,289,0,7,,Solon Peppas,Daniel Melo,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
12-Nov-2001,Buenos Aires CH,3,Clay,R32,156,130,0,,8,Edgardo Massa,Daniel Melo,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
5-Nov-2001,Montevideo CH,3,Clay,R32,157,132,0,,,Edgardo Massa,Daniel Melo,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Oct-2001,Santiago CH,3,Clay,R32,157,372,0,,WC,Adrian Garcia,Daniel Melo,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
22-Oct-2001,Sao Paulo3 CH,3,Clay,R16,153,85,0,,5,Juan Ignacio Chela,Daniel Melo,3-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
22-Oct-2001,Sao Paulo3 CH,3,Clay,R32,153,144,1,,,Daniel Melo,German Puentes,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Oct-2001,Brasilia2 CH,3,Clay,R32,153,454,0,5,Q,Stefano Cobolli,Daniel Melo,7-5 4-2 RET,,,,,,,,,,,,,,,,,,,,,
8-Oct-2001,Lima CH,3,Clay,R32,156,174,0,7,,Fernando Gonzalez,Daniel Melo,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Oct-2001,Cagliari CH,3,Clay,R16,152,375,0,,Q,Konstantinos Economidis,Daniel Melo,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Oct-2001,Cagliari CH,3,Clay,R32,152,258,1,,WC,Daniel Melo,Mose Navarra,6-2 4-0 RET,,,,,,,,,,,,,,,,,,,,,
24-Sep-2001,Maia CH,3,Clay,QF,166,86,0,,2,Kristian Pless,Daniel Melo,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
24-Sep-2001,Maia CH,3,Clay,R16,166,146,1,,7,Daniel Melo,Juan Albert Viloca Puig,1-6 7-6(12) 6-4,,,,,,,,,,,,,,,,,,,,,
24-Sep-2001,Maia CH,3,Clay,R32,166,185,1,,,Daniel Melo,Alexander Peya,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
