Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Mar-2025,M15 Huamantla,3,Hard,R16,1453,1030,0,,,Elijah Strode,Alberto Odiseo Alvarado Berrospi,6-3 6-4,0.64,0.0%,1.9%,44.4%,58.3%,70.0%,1/3,42.9%,22.4%,25.9%,3.3%,42.9%,0/2,112,0,1,54,24,30,15,1:21
10-Mar-2025,M15 Huamantla,3,Hard,R32,1453,,1,,,Alberto Odiseo Alvarado Berrospi,Guillermo Tunas,6-2 6-3,2.37,9.1%,6.8%,61.4%,92.6%,64.7%,0/0,61.1%,43.1%,2.0%,48.1%,37.5%,3/6,95,4,3,44,27,17,1,1:23
24-Feb-2025,M15 Huamantla,3,Hard,R32,1452,926,0,,,Tyler Stice,Alberto Odiseo Alvarado Berrospi,6-4 7-6(4),0.71,6.6%,8.2%,59.0%,77.8%,60.0%,0/1,45.5%,21.0%,3.2%,10.5%,37.5%,0/0,123,4,5,61,36,25,2,1:41
13-Jan-2025,M15 Santiago,3,Clay,R16,1554,423,0,,,Hernan Casanova,Alberto Odiseo Alvarado Berrospi,6-4 6-2,0.63,0.0%,0.0%,61.1%,54.5%,42.9%,9/13,42.1%,31.5%,0.0%,30.0%,35.7%,1/2,126,0,0,72,44,28,0,1:58
13-Jan-2025,M15 Santiago,3,Clay,R32,1554,1374,1,,,Alberto Odiseo Alvarado Berrospi,Benjamin Ignacio Torres Fernandez,6-3 2-6 6-3,1.12,3.7%,0.0%,54.3%,65.9%,51.4%,4/8,52.1%,45.5%,1.1%,35.7%,62.5%,5/11,169,3,0,81,44,37,1,2:39
11-Nov-2024,M15 Guatemala,3,Hard,R16,1771,1191,0,,8,Ricardo Rodriguez,Alberto Odiseo Alvarado Berrospi,6-3 4-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
11-Nov-2024,M15 Guatemala,3,Hard,R32,1771,1745,1,,,Alberto Odiseo Alvarado Berrospi,Ben Weintraub,6-3 6-7(4) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Nov-2024,M15 Guatemala,3,Hard,R16,1766,774,0,,3,Kosuke Ogura,Alberto Odiseo Alvarado Berrospi,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
4-Nov-2024,M15 Guatemala,3,Hard,R32,1766,,1,,,Alberto Odiseo Alvarado Berrospi,Nicolas Villalon Valdes,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M25 Arequipa,3,Clay,R32,1542,699,0,,,Johan Alexander Rodriguez Rodriguez,Alberto Odiseo Alvarado Berrospi,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M25 Arequipa,3,Clay,R16,1335,614,0,,5,Mateo Barreiros Reyes,Alberto Odiseo Alvarado Berrospi,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M25 Arequipa,3,Clay,R32,1335,1755,1,,WC,Alberto Odiseo Alvarado Berrospi,Josue Guzman,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,Lima CH,3,Clay,Q1,1318,617,0,Alt,7,Wilson Leite,Alberto Odiseo Alvarado Berrospi,6-3 6-1,0.53,0.0%,0.0%,64.2%,52.9%,47.4%,3/7,39.4%,26.1%,2.2%,17.9%,38.9%,0/2,99,0,0,53,34,19,1,1:28
29-Apr-2024,M25 Anapoima,3,Clay,R32,1296,872,0,,,Collin Altamirano,Alberto Odiseo Alvarado Berrospi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M25 Mosquera,3,Clay,R32,1296,1940,0,,Q,Pranav Kumar,Alberto Odiseo Alvarado Berrospi,7-6(4) 7-6(2),,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Santiago,3,Clay,R32,1296,1257,0,,Q,Federico Aguilar Cardozo,Alberto Odiseo Alvarado Berrospi,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Quillota,3,Clay,R32,1303,902,0,,8,Daniel Antonio Nunez,Alberto Odiseo Alvarado Berrospi,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Punta del Este,3,Clay,R32,1277,949,0,,,Fermin Tenti,Alberto Odiseo Alvarado Berrospi,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Punta del Este,3,Clay,R32,1272,862,0,,7,Ignacio Carou,Alberto Odiseo Alvarado Berrospi,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Dec-2023,M15 Concepcion,3,Clay,R32,1264,,0,Q,3,Lautaro Midon,Alberto Odiseo Alvarado Berrospi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Cochabamba,3,Clay,R16,1258,1025,0,,,Joao Victor Couto Loureiro,Alberto Odiseo Alvarado Berrospi,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Cochabamba,3,Clay,R32,1258,1760,1,,Q,Alberto Odiseo Alvarado Berrospi,Tomas Martinez,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,Lima CH,3,Clay,Q1,1270,317,0,WC,6,Joao Lucas Reis Da Silva,Alberto Odiseo Alvarado Berrospi,6-0 6-1,0.23,2.2%,0.0%,60.9%,35.7%,38.9%,4/10,28.4%,14.3%,10.7%,9.1%,33.3%,0/0,74,1,0,46,28,18,3,
16-Oct-2023,M15 Morelia,3,Hard,R32,1355,1358,0,8,,Ricardo Rodriguez,Alberto Odiseo Alvarado Berrospi,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M25 Zapopan,3,Clay,R16,1281,727,0,,5,Johan Alexander Rodriguez Rodriguez,Alberto Odiseo Alvarado Berrospi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M25 Zapopan,3,Clay,R32,1281,,1,,WC,Alberto Odiseo Alvarado Berrospi,Alan Magadan,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M25 Mendoza,3,Clay,R32,1281,410,0,WC,2,Alex Barrena,Alberto Odiseo Alvarado Berrospi,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-2023,M25 Lujan,3,Clay,R32,1272,902,0,LL,Q,Fermin Tenti,Alberto Odiseo Alvarado Berrospi,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Buenos Aires,3,Clay,R16,1269,725,0,Q,,Gilbert Soares Klier Junior,Alberto Odiseo Alvarado Berrospi,6-1 2-0 RET,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Buenos Aires,3,Clay,R32,1269,1975,1,Q,Q,Alberto Odiseo Alvarado Berrospi,Victorio Marquiselli,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
