Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Nov-2008,Toyota CH,3,Carpet,R32,642,119,0,Q,1,Go Soeda,Peng Sun,7-6(5) 2-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
22-Sep-2008,Beijing,3,Hard,R32,557,UNR,0,WC,Q,Jean Claude Scherrer,Peng Sun,6-4 7-6(7),0.83,2.3%,8.1%,64.0%,78.2%,45.2%,8/9,48.4%,28.0%,16.0%,23.7%,43.8%,0/0,161,2,7,86,55,31,12,1:35
19-Sep-2008,Davis Cup G2 F: NZL vs CHN,3,Hard,RR,553,413,0,,,Daniel King Turner,Peng Sun,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2008,Davis Cup G2 F: NZL vs CHN,3,Hard,RR,553,612,1,,,Peng Sun,G Jones,6-3 6-7(4) 7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Aug-2008,Beijing Olympics,3,Hard,R64,534,15,0,WC,12,Fernando Gonzalez,Peng Sun,6-4 6-4,0.53,1.9%,3.7%,48.1%,61.5%,75.0%,2/4,44.1%,16.7%,20.8%,16.7%,16.7%,0/0,102,1,2,54,26,28,10,1:08
19-May-2008,New Delhi2 CH,3,Hard,R16,457,78,0,,1,Yen Hsun Lu,Peng Sun,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-May-2008,New Delhi2 CH,3,Hard,R32,457,540,1,,Q,Peng Sun,Olivier Charroin,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-May-2008,New Delhi CH,3,Hard,R32,450,256,0,Q,,Alex Bogdanovic,Peng Sun,7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
3-Mar-2008,Kyoto CH,3,Carpet,R32,496,322,0,Q,,Jae Sung An,Peng Sun,2-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
8-Feb-2008,Davis Cup G2 R1: CHN vs LIB,3,Hard,RR,498,UNR,1,,,Peng Sun,Jicham Zaatini,6-1 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
28-Jan-2008,Guangzhou CH,3,Hard,R32,500,285,0,WC,,Alberto Brizzi,Peng Sun,6-7(6) 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-2007,Davis Cup G1 PO: KAZ vs CHN,3,Hard,RR,535,539,0,,,Alexey Kedryuk,Peng Sun,7-6(3) 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
21-Sep-2007,Davis Cup G1 PO: KAZ vs CHN,3,Hard,RR,535,UNR,1,,,Peng Sun,Stanislav Bykov,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
