Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Oct-2019,M15 Doha,3,Hard,R32,1041,1500,0,Q,,Yurii Dzhavakian,Marek Semjan,3-1 RET,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Doha,3,Hard,R16,1048,502,0,,4,Ricardo Rodriguez,Marek Semjan,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Doha,3,Hard,R32,1048,,1,,Q,Marek Semjan,Cheraag Bajwa,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Bratislava,3,Clay,R16,991,664,0,,6,Dimitriy Voronin,Marek Semjan,7-5 3-0 RET,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Bratislava,3,Clay,R32,991,1510,1,,LL,Marek Semjan,Michal Selecky,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M15 Wels,3,Clay,R32,,668,0,,,Martins Podzus,Marek Semjan,1-0 RET,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Piestany,3,Clay,R16,,,0,,8,Petr Nouza,Marek Semjan,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Piestany,3,Clay,R32,,,1,,Q,Marek Semjan,Zdenek Derkas,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Telfs,3,Clay,R32,,,0,,,Lenny Hampel,Marek Semjan,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M15 Balatonalmadi,3,Clay,R32,,,0,Q,,Gabor Borsos,Marek Semjan,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M25 Gyula,3,Clay,R16,,449,0,,3,Fabrizio Ornago,Marek Semjan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M25 Gyula,3,Clay,R32,,,1,,,Marek Semjan,Martins Rocens,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Brcko,3,Clay,R32,,518,0,,2,Gonzalo Villanueva,Marek Semjan,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Piestany,3,Clay,R32,,547,0,,2,Artem Dubrivnyy,Marek Semjan,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M15 Tabarka,3,Clay,R16,,,0,,5,Franco Emanuel Egea,Marek Semjan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M15 Tabarka,3,Clay,R32,,,1,,,Marek Semjan,Aziz Ouakaa,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Doha,3,Hard,R16,,,0,Q,,Michiel De Krom,Marek Semjan,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Doha,3,Hard,R32,,,1,Q,,Marek Semjan,George Loffhagen,7-6(0) 7-6(3),,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Doha,3,Hard,QF,,,0,Q,,Marsel Ilhan,Marek Semjan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Doha,3,Hard,R16,,,1,Q,PR,Marek Semjan,Marat Deviatiarov,6-7(5) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Doha,3,Hard,R32,,,1,Q,,Marek Semjan,Jiri Lehecka,3-6 7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,Czech Republic F12,3,Hard,R32,1028,487,0,,5,Michael Vrbensky,Marek Semjan,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Czech Republic F11,3,Hard,R32,1029,876,0,,,Robin Stanek,Marek Semjan,3-6 6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Czech Republic F10,3,Hard,R32,1027,1567,0,,,Dominik Nazaruk,Marek Semjan,4-6 7-6(4) 7-6(5),,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Czech Republic F8,3,Carpet,R16,1020,715,0,Q,,Jakub Paul,Marek Semjan,7-6(5) 7-6(4),,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Czech Republic F8,3,Carpet,R32,1020,609,1,Q,,Marek Semjan,Petr Michnev,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,Czech Republic F7,3,Carpet,R32,1022,1138,0,,,Karol Drzewiecki,Marek Semjan,6-1 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Hungary F6,3,Clay,R16,1135,569,0,,6,Cristian Rodriguez,Marek Semjan,6-7(4) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Hungary F6,3,Clay,R32,1135,988,1,,,Marek Semjan,Andrej Glvac,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Serbia F2,3,Clay,R16,1127,840,0,,8,Maksim Tikhomirov,Marek Semjan,6-1 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Serbia F2,3,Clay,R32,1127,,1,,,Marek Semjan,Maximilian Gatev,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Slovakia F3,3,Clay,R32,1135,1071,0,,Q,Alexander Shevchenko,Marek Semjan,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Slovakia F2,3,Clay,R16,1139,692,0,Q,,Antonio Massara,Marek Semjan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Slovakia F2,3,Clay,R32,1139,,1,Q,,Marek Semjan,Peter Vajda,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Slovakia F1,3,Clay,R16,1139,778,0,,,Tadeas Paroulek,Marek Semjan,7-6(4) 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Slovakia F1,3,Clay,R32,1139,1540,1,,,Marek Semjan,Andrea Borroni,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Austria F3,3,Clay,R32,1187,757,0,,,Michael Vrbensky,Marek Semjan,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jul-2018,Czech Republic F6,3,Clay,R16,1195,553,0,Q,7,Jan Mertl,Marek Semjan,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
