Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Jun-2005,Lugano CH,3,Clay,R32,694,308,0,WC,Q,Francisco Fogues,Emilio Benfele Alvarez,6-7(5) 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
2-Aug-2004,Trani CH,3,Clay,R32,327,351,0,Q,WC,Daniele Giorgini,Emilio Benfele Alvarez,7-6(4) 6-7(7) 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jun-2004,Cordoba CH,3,Hard,QF,387,181,0,WC,,Jimmy Wang,Emilio Benfele Alvarez,2-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
28-Jun-2004,Cordoba CH,3,Hard,R16,387,182,1,WC,,Emilio Benfele Alvarez,Sebastien De Chaunac,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jun-2004,Cordoba CH,3,Hard,R32,387,186,1,WC,,Emilio Benfele Alvarez,Danai Udomchoke,4-6 7-6(3) 7-6(6),,,,,,,,,,,,,,,,,,,,,
10-May-2004,Zagreb CH,3,Clay,R16,412,153,0,Q,,Adrian Garcia,Emilio Benfele Alvarez,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-May-2004,Zagreb CH,3,Clay,R32,412,146,1,Q,8,Emilio Benfele Alvarez,Alex Calatrava,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
5-Jan-2004,Spain 1 3,3,Clay,R32,,,0,8,,Filip Urban,Emilio Benfele Alvarez,5-2 RET,,,,,,,,,,,,,,,,,,,,,
24-Nov-2003,Spain F28,3,Clay,R32,409,542,0,,Q,Andy Murray,Emilio Benfele Alvarez,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
17-Nov-2003,Spain F27,3,Clay,R32,407,304,0,,6,Ivan Navarro,Emilio Benfele Alvarez,6-2 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
6-Oct-2003,Barcelona CH,3,Clay,R16,432,87,0,Q,5,Oscar Hernandez,Emilio Benfele Alvarez,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Oct-2003,Barcelona CH,3,Clay,R32,432,223,1,Q,,Emilio Benfele Alvarez,Mariano Delfino,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
15-Sep-2003,Banja Luka CH,3,Clay,QF,478,199,0,Q,6,Oscar Serrano,Emilio Benfele Alvarez,7-5 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Sep-2003,Banja Luka CH,3,Clay,R16,478,312,1,Q,,Emilio Benfele Alvarez,Francesco Aldi,6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
15-Sep-2003,Banja Luka CH,3,Clay,R32,478,1326,1,Q,WC,Emilio Benfele Alvarez,Aleksandar Maric,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Aug-2003,Brindisi CH,3,Clay,R16,507,506,0,,Q,Ivan Esquerdo,Emilio Benfele Alvarez,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Aug-2003,Brindisi CH,3,Clay,R32,507,254,1,,,Emilio Benfele Alvarez,Diego Veronelli,7-6(3) 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
18-Aug-2003,Geneva CH,3,Clay,F,1211,215,0,WC,,Stan Wawrinka,Emilio Benfele Alvarez,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
18-Aug-2003,Geneva CH,3,Clay,SF,1211,190,1,WC,,Emilio Benfele Alvarez,Salvador Navarro,6-3 6-7(5) 6-4,,,,,,,,,,,,,,,,,,,,,
18-Aug-2003,Geneva CH,3,Clay,QF,1211,456,1,WC,Q,Emilio Benfele Alvarez,Nicolas Devilder,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Aug-2003,Geneva CH,3,Clay,R16,1211,187,1,WC,7,Emilio Benfele Alvarez,Simon Greul,W/O,,,,,,,,,,,,,,,,,,,,,
18-Aug-2003,Geneva CH,3,Clay,R32,1211,367,1,WC,Q,Emilio Benfele Alvarez,Jan Minar,6-7(4) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Aug-2003,Graz CH,3,Hard,R32,1211,249,0,WC,,Robin Vik,Emilio Benfele Alvarez,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jun-2003,Lugano CH,3,Clay,R32,721,305,0,WC,,Mike Scheidweiler,Emilio Benfele Alvarez,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
21-Apr-2003,Germany F1,3,Clay,R32,514,274,0,Q,1,Marcello Craca,Emilio Benfele Alvarez,7-6(10) 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
10-Feb-2003,Spain F2,3,Clay,R32,509,283,0,,5,Igor Andreev,Emilio Benfele Alvarez,6-2 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
6-Jan-2003,Spain 1 3,3,Clay,R32,477,1278,0,,Q,Javier Genaro Martinez,Emilio Benfele Alvarez,3-6 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
6-Jan-2003,Spain 1 4,3,Clay,R32,477,219,0,,1,Jan Hajek,Emilio Benfele Alvarez,6-4 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
30-Sep-2002,Seville CH,3,Clay,R32,503,118,0,WC,4,Olivier Mutis,Emilio Benfele Alvarez,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2002,Graz CH,3,Hard,R32,429,171,0,WC,8,Nicolas Thomann,Emilio Benfele Alvarez,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2002,Cordoba CH,3,Hard,R16,436,145,0,WC,6,Gregory Carraz,Emilio Benfele Alvarez,7-6(2) 6-7(5) 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2002,Cordoba CH,3,Hard,R32,436,831,1,WC,WC,Emilio Benfele Alvarez,Daniel Monedero,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
24-Jun-2002,Eisenach CH,3,Clay,R16,334,236,0,WC,,Tomas Zib,Emilio Benfele Alvarez,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2002,Eisenach CH,3,Clay,R32,334,119,1,WC,3,Emilio Benfele Alvarez,Oleg Ogorodov,4-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2002,Lugano CH,3,Clay,R32,329,160,0,,6,Ruben Ramirez Hidalgo,Emilio Benfele Alvarez,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2002,Turin CH,3,Clay,QF,286,127,0,Q,4,Martin Verkerk,Emilio Benfele Alvarez,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2002,Turin CH,3,Clay,R16,286,217,1,Q,,Emilio Benfele Alvarez,Gorka Fraile,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2002,Turin CH,3,Clay,R32,286,139,1,Q,5,Emilio Benfele Alvarez,Renzo Furlan,7-6(6) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2002,Valencia CH,3,Clay,R16,292,190,0,Q,,Jeff Salzenstein,Emilio Benfele Alvarez,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2002,Valencia CH,3,Clay,R32,292,110,1,Q,4,Emilio Benfele Alvarez,Feliciano Lopez,6-4 0-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Feb-2002,Belgrade CH,3,Carpet,R32,270,263,0,,,Lovro Zovko,Emilio Benfele Alvarez,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
28-Jan-2002,Brest CH,3,Hard,R32,270,96,0,Q,2,Lars Burgsmuller,Emilio Benfele Alvarez,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-2001,Seville CH,3,Clay,R16,268,198,0,,8,Gorka Fraile,Emilio Benfele Alvarez,6-7(3) 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
17-Sep-2001,Seville CH,3,Clay,R32,268,254,1,,,Emilio Benfele Alvarez,Vincenzo Santopadre,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
10-Sep-2001,Budapest2 CH,3,Clay,R32,264,163,0,Q,7,Filippo Messori,Emilio Benfele Alvarez,6-4 4-1 RET,,,,,,,,,,,,,,,,,,,,,
