Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Apr-2023,M15 Santo Domingo de los Tsachilas,3,Clay,R32,1575,,0,Q,Q,Joel Angel Lucero,Benjamin Denis Alarcon,6-2 0-6 6-1,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Cordoba,3,Clay,R32,1585,520,0,Q,7,Ignacio Monzon,Benjamin Denis Alarcon,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Cochabamba,3,Clay,R16,1863,993,0,Q,5,Davide Pontoglio,Benjamin Denis Alarcon,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Cochabamba,3,Clay,R32,1863,,1,Q,WC,Benjamin Denis Alarcon,Nicolas Donoso,6-3 6-7(4) 6-1,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Villa Carlos Paz,3,Clay,R32,1794,,0,WC,Q,Tobia Grandinetti,Benjamin Denis Alarcon,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Brasilia,3,Clay,R32,1567,605,0,Q,3,Ignacio Carou,Benjamin Denis Alarcon,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Recife,3,Clay,R32,1550,548,0,LL,1,Orlando Luz,Benjamin Denis Alarcon,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,Corrientes CH,3,Clay,Q1,1809,,0,11,Alt,Julian Cundom,Benjamin Denis Alarcon,6-3 6-3,0.80,0.0%,4.8%,69.4%,41.9%,36.8%,6/13,44.2%,47.8%,0.0%,49.1%,41.7%,4/11,129,0,3,62,43,19,0,1:46
16-May-2022,M15 Cairo,3,Clay,R16,,1130,0,WC,,Francisco Llanes,Benjamin Denis Alarcon,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Cairo,3,Clay,R32,,,1,WC,Q,Benjamin Denis Alarcon,Belal Abou Taleb,4-6 6-3 4-2 RET,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M25 Buenos Aires,3,Clay,R32,,473,0,,2,Francisco Cerundolo,Benjamin Denis Alarcon,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
