Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Aug-2024,M25 Brazzaville,3,Clay,R32,1481,332,0,,1,Goncalo Oliveira,Abraham Asaba,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Brazzaville,3,Clay,R32,1480,,0,,WC,Etienne Teboh,Abraham Asaba,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Santo Domingo,3,Hard,R16,1569,700,0,Q,4,Lorenzo Claverie,Abraham Asaba,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Santo Domingo,3,Hard,R32,1569,1127,1,Q,,Abraham Asaba,Romain Faucon,7-6(8) 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Kingston,3,Hard,R16,1802,784,0,Q,3,Joshua Sheehy,Abraham Asaba,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Kingston,3,Hard,R32,1802,1536,1,Q,WC,Abraham Asaba,John Chin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Kingston,3,Hard,R32,1701,1096,0,Q,,Aryan Shah,Abraham Asaba,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,Kigali 2 CH,3,Clay,Q1,1769,964,0,,8,Jaycer Lyeons,Abraham Asaba,4-6 7-6(3) 6-2,0.79,6.2%,15.5%,48.5%,68.1%,36.0%,7/12,45.0%,38.3%,3.2%,32.3%,50.0%,4/6,191,6,15,97,47,50,3,2:11
26-Feb-2024,Kigali 1 CH,3,Clay,Q1,1773,1120,0,,7,Alessandro Bellifemine,Abraham Asaba,7-6(1) 6-7(5) 6-3,0.77,3.6%,13.4%,58.9%,72.7%,41.3%,9/13,46.0%,31.1%,2.9%,23.8%,42.5%,3/5,215,4,15,112,66,46,3,2:40
11-Sep-2023,M25 Kigali,3,Clay,R16,,286,0,Q,1,Oliver Crawford,Abraham Asaba,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M25 Kigali,3,Clay,R32,,,1,Q,,Abraham Asaba,Darrshan Suresh,6-7(4) 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,Palo Alto CH,3,Hard,Q1,,258,0,Alt,4,Jason Jung,Abraham Asaba,6-1 6-2,0.50,4.3%,19.6%,56.5%,57.7%,35.0%,2/6,37.0%,26.1%,4.3%,16.0%,38.1%,0/1,92,2,9,46,26,20,2,0:56
13-Mar-2023,M15 Monastir,3,Hard,R32,,895,0,Q,WC,Aziz Ouakaa,Abraham Asaba,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M25 Columbus OH,3,Hard,R32,,1413,0,Q,,Patrick Maloney,Abraham Asaba,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Rancho Santa Fe CA,3,Hard,R32,1925,,0,Q,WC,Hudson Rivera Rivera,Abraham Asaba,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
14-Feb-2022,M15 Naples FL,3,Clay,R32,1780,639,0,Q,,Sekou Bangoura,Abraham Asaba,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
7-Feb-2022,M15 Naples FL,3,Clay,R32,1778,576,0,Q,6,Murkel Alejandro Dellien Velasco,Abraham Asaba,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Tallahassee FL,3,Hard,R32,1671,560,0,LL,4,Strong Kirchheimer,Abraham Asaba,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M25 Memphis TN,3,Hard,R32,1609,413,0,Q,,Kevin King,Abraham Asaba,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Norman OK,3,Hard,R16,,,0,,,Toby D Boyer,Abraham Asaba,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Norman OK,3,Hard,R32,,,1,,Q,Abraham Asaba,Tommaso Carnevale Miino,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Ecuador F3,3,Clay,R32,,1688,0,Q,,Manuel Sanchez,Abraham Asaba,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Ecuador F3,3,Clay,R32,,919,0,Q,8,Sebastian Exequiel Pini,Abraham Asaba,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
