Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Jun-2004,Lugano CH,3,Clay,R32,456,226,0,WC,Q,Jerome Haehnel,Renzo Furlan,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Sep-2003,Szczecin CH,3,Clay,R32,173,536,0,,Q,Edwin Kempes,Renzo Furlan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-2003,Genova CH,3,Clay,R16,184,355,0,7,Q,Francesco Aldi,Renzo Furlan,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Sep-2003,Genova CH,3,Clay,R32,184,216,1,7,,Renzo Furlan,Daniele Bracciali,2-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Aug-2003,Brindisi CH,3,Clay,R32,184,266,0,6,,Diego Moyano,Renzo Furlan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-2003,San Marino CH,3,Clay,R32,175,58,0,,2,David Sanchez,Renzo Furlan,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-2003,Stuttgart,3,Clay,R64,164,75,0,Q,,Olivier Mutis,Renzo Furlan,6-4 6-1,0.74,1.9%,5.8%,53.8%,60.7%,45.8%,4/8,43.8%,34.0%,9.4%,26.1%,40.0%,1/2,105,1,3,52,28,24,5,1:10
23-Jun-2003,Reggio Emilia CH,3,Clay,QF,168,125,0,7,3,Richard Gasquet,Renzo Furlan,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
23-Jun-2003,Reggio Emilia CH,3,Clay,R16,168,194,1,7,,Renzo Furlan,Florent Serra,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jun-2003,Reggio Emilia CH,3,Clay,R32,168,246,1,7,,Renzo Furlan,Roko Karanusic,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jun-2003,Lugano CH,3,Clay,QF,176,222,0,8,,Alex Calatrava,Renzo Furlan,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jun-2003,Lugano CH,3,Clay,R16,176,568,1,8,Q,Renzo Furlan,Florian Jeschonek,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jun-2003,Lugano CH,3,Clay,R32,176,277,1,8,,Renzo Furlan,Eric Prodon,2-6 7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jun-2003,Biella CH,3,Clay,R16,179,45,0,,1,Jose Acasuso,Renzo Furlan,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jun-2003,Biella CH,3,Clay,R32,179,149,1,,,Renzo Furlan,Tomas Zib,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
2-Jun-2003,Sassuolo CH,3,Clay,F,219,251,0,,Q,Mariano Albert Ferrando,Renzo Furlan,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-2003,Sassuolo CH,3,Clay,SF,219,270,1,,LL,Renzo Furlan,Tomas Tenconi,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-2003,Sassuolo CH,3,Clay,QF,219,117,1,,1,Renzo Furlan,Giorgio Galimberti,7-6(0) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-2003,Sassuolo CH,3,Clay,R16,219,214,1,,,Renzo Furlan,Mario Radic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-2003,Sassuolo CH,3,Clay,R32,219,252,1,,,Renzo Furlan,Pavel Snobel,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
26-May-2003,Turin CH,3,Clay,QF,219,384,0,,Q,Juan Albert Viloca Puig,Renzo Furlan,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-May-2003,Turin CH,3,Clay,R16,219,224,1,,,Renzo Furlan,Dmitry Tursunov,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
26-May-2003,Turin CH,3,Clay,R32,219,269,1,,WC,Renzo Furlan,Uros Vico,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-May-2003,Roland Garros,5,Clay,Q2,219,183,0,,,Jan Hajek,Renzo Furlan,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-May-2003,Roland Garros,5,Clay,Q1,219,113,1,,5,Renzo Furlan,Alex Bogomolov Jr,6-1 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
28-Apr-2003,Munich,3,Clay,R32,218,66,0,Q,,Raemon Sluiter,Renzo Furlan,7-5 6-4,0.69,5.6%,1.4%,71.8%,68.6%,55.0%,8/10,45.9%,24.2%,16.1%,17.9%,34.8%,0/2,133,4,1,71,51,20,10,1:24
7-Apr-2003,San Remo CH,3,Clay,R16,181,108,0,,1,Tomas Behrend,Renzo Furlan,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
7-Apr-2003,San Remo CH,3,Clay,R32,181,1334,1,,WC,Renzo Furlan,Stefano Dolce,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
24-Mar-2003,Barletta CH,3,Clay,R16,164,95,0,WC,4,Albert Portas,Renzo Furlan,3-6 7-5 7-6(3),,,,,,,,,,,,,,,,,,,,,
24-Mar-2003,Barletta CH,3,Clay,R32,164,146,1,WC,,Renzo Furlan,Vadim Kutsenko,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Feb-2003,Rotterdam,3,Hard,R32,163,12,0,Q,6,Sebastien Grosjean,Renzo Furlan,6-3 6-4,0.70,5.6%,0.0%,57.4%,67.7%,43.5%,1/4,43.2%,29.8%,3.5%,25.9%,33.3%,1/2,111,3,0,54,31,23,2,1:18
13-Jan-2003,Australian Open,5,Hard,R64,184,178,0,Q,WC,Peter Luczak,Renzo Furlan,7-6(2) 4-6 6-0 6-2,0.79,6.3%,1.6%,61.1%,58.4%,44.9%,5/12,45.3%,37.2%,11.6%,27.2%,57.5%,3/14,247,8,2,126,77,49,14,2:36
13-Jan-2003,Australian Open,5,Hard,R128,184,25,1,Q,21,Renzo Furlan,Andrei Pavel,4-1 RET,3.13,10.0%,0.0%,60.0%,66.7%,100.0%,0/0,69.2%,62.5%,0.0%,53.8%,100.0%,2/3,26,1,0,10,6,4,0,0:13
13-Jan-2003,Australian Open,5,Hard,Q3,184,256,1,,,Renzo Furlan,Justin Bower,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jan-2003,Australian Open,5,Hard,Q2,184,137,1,,13,Renzo Furlan,Takao Suzuki,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jan-2003,Australian Open,5,Hard,Q1,184,191,1,,,Renzo Furlan,Yen Hsun Lu,6-2 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
