Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Aug-1971,Hilversum,3,Hard,R64,,,0,,,Geoff Masters,Sergio Palmieri,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-1971,Senigallia,3,Clay,QF,,,0,,2,Martin Mulligan,Sergio Palmieri,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-1971,Senigallia,3,Clay,R16,,,1,,7,Sergio Palmieri,Antonio Zugarelli,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-1971,Senigallia,3,Clay,R32,,,1,,,Sergio Palmieri,Gianni Capozza,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-1971,Senigallia,3,Clay,R64,,,1,,,Sergio Palmieri,Jorge Andrew,W/O,,,,,,,,,,,,,,,,,,,,,
21-May-1971,Roland Garros,5,Clay,R128,,,0,,7,Marty Riessen,Sergio Palmieri,7-5 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
3-May-1971,Rome,3,Clay,R64,,,0,,,Fred Stolle,Sergio Palmieri,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Apr-1971,Palermo,3,Clay,R32,,,0,,,Francois Jauffret,Sergio Palmieri,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-1971,Palermo,3,Clay,R64,,,1,,,Sergio Palmieri,Jaime Pinto Bravo,2-0 RET,,,,,,,,,,,,,,,,,,,,,
1-May-1970,Roland Garros,5,Clay,R128,,,0,,,Jaime Fillol,Sergio Palmieri,3-6 7-5 2-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-1969,Indianapolis,3,Clay,R64,,,0,,6,Stan Smith,Sergio Palmieri,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R64,,,0,,12,Mike Belkin,Sergio Palmieri,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-1969,Washington,3,Clay,R64,,,0,,,Jim Mcmanus,Sergio Palmieri,7-9 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-May-1969,Roland Garros,5,Clay,R64,,,0,,,Jan Kukal,Sergio Palmieri,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-May-1969,Roland Garros,5,Clay,R128,,,1,,,Sergio Palmieri,Peter Pokorny,3-6 10-8 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
21-May-1969,Rome,3,Clay,R128,,,0,,,Patrice Beust,Sergio Palmieri,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-1968,Munich,3,Clay,R32,,,0,,,Wilhelm Bungert,Sergio Palmieri,10-8 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-1968,Munich,3,Clay,R64,,,1,,,Sergio Palmieri,Willi Busold,8-6 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jul-1968,Gstaad,3,Clay,R32,,,0,,,Tom Okker,Sergio Palmieri,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-1968,Lugano,3,Clay,R64,,,0,,,Jaidip Mukerjea,Sergio Palmieri,6-4 11-9,,,,,,,,,,,,,,,,,,,,,
