Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Sep-2004,Bangkok,3,Hard,R32,592,129,0,,,Ivo Heuberger,Attila Savolt,6-4 6-1,0.55,5.2%,12.1%,58.6%,73.5%,20.8%,3/6,39.5%,26.8%,28.6%,3.0%,60.9%,0/3,114,3,7,58,34,24,16,1:13
19-Jul-2004,Hilversum CH,3,Clay,R32,523,191,0,,,Nicolas Devilder,Attila Savolt,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jun-2004,Mantova CH,3,Clay,R32,547,755,0,Q,Q,David Novak,Attila Savolt,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jun-2004,Braunschweig CH,3,Clay,R32,549,162,0,,,Jean Rene Lisnard,Attila Savolt,6-3 6-7(5) 6-2,,,,,,,,,,,,,,,,,,,,,
31-May-2004,Prostejov CH,3,Clay,R16,282,137,0,,,Alex Calatrava,Attila Savolt,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
31-May-2004,Prostejov CH,3,Clay,R32,282,80,1,,8,Attila Savolt,Ruben Ramirez Hidalgo,7-6(3) 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
24-May-2004,Ljubljana CH,3,Clay,R32,282,422,0,,Q,Tobias Summerer,Attila Savolt,6-3 RET,,,,,,,,,,,,,,,,,,,,,
10-May-2004,Forest Hills CH,3,Clay,R32,275,403,0,,Q,Edgardo Massa,Attila Savolt,7-6(13) 6-3,,,,,,,,,,,,,,,,,,,,,
19-Apr-2004,Napoli CH,3,Clay,R32,250,160,0,,,Roko Karanusic,Attila Savolt,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Apr-2004,Estoril,3,Clay,R32,253,52,0,Q,,Irakli Labadze,Attila Savolt,4-6 6-4 7-5,0.94,4.6%,6.4%,49.5%,64.8%,54.5%,12/16,48.2%,37.8%,4.2%,30.8%,51.2%,3/20,228,5,7,109,54,55,5,2:49
29-Mar-2004,Barletta CH,3,Clay,R32,225,302,0,,WC,Federico Luzzi,Attila Savolt,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
22-Mar-2004,St. Brieuc CH,3,Clay,R32,225,175,0,,8,Jiri Vanek,Attila Savolt,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jul-2003,Sopot,3,Clay,R32,158,92,0,,,Luis Horna,Attila Savolt,6-1 6-1,0.25,0.0%,2.5%,62.5%,28.0%,60.0%,1/6,28.4%,14.7%,14.7%,18.2%,8.3%,0/3,74,0,1,40,25,15,5,0:42
