Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Jul-2024,M25 Champaign IL,3,Hard,R32,1018,898,0,,WC,Kenta Miyoshi,James Tracy,3-6 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,Winnipeg CH,3,Hard,Q1,779,283,0,,6,James Trotter,James Tracy,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M25 Laval,3,Hard,QF,779,279,0,8,2,Clement Chidekh,James Tracy,6-2 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M25 Laval,3,Hard,R16,779,1024,1,8,,James Tracy,Benjamin Thomas George,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M25 Laval,3,Hard,R32,779,1336,1,8,Q,James Tracy,Lui Maxted,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 San Diego CA,3,Hard,R32,690,1821,0,5,Q,Stian Klaassen,James Tracy,6-2 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,Tyler CH,3,Hard,Q1,688,464,0,,3,Leo Borg,James Tracy,7-5 7-5,0.86,0.0%,3.7%,71.6%,43.1%,60.9%,3/9,46.4%,44.7%,2.4%,33.3%,55.8%,4/10,166,0,3,81,58,23,2,2:13
15-Jan-2024,Indian Wells 1 CH,3,Hard,R32,691,387,0,Q,,Tim Handel,James Tracy,6-3 6-4,0.83,0.0%,4.9%,73.8%,53.3%,62.5%,5/8,45.3%,36.8%,5.3%,32.6%,42.4%,1/6,137,0,3,61,45,16,4,1:40
15-Jan-2024,Indian Wells 1 CH,3,Hard,Q2,691,1372,1,,PR,James Tracy,Noah Rubin,6-7(5) 6-4 4-2 RET,1.22,2.4%,5.9%,61.2%,63.5%,69.7%,5/7,52.4%,41.5%,2.8%,37.3%,56.5%,4/10,191,2,5,85,52,33,3,2:24
15-Jan-2024,Indian Wells 1 CH,3,Hard,Q1,691,513,1,,3,James Tracy,Darian King,7-5 6-1,1.28,0.0%,1.2%,63.4%,65.4%,53.3%,7/8,56.3%,50.0%,0.0%,40.9%,72.2%,4/6,144,0,1,82,52,30,0,2:01
18-Sep-2023,Columbus CH,3,Hard,R16,715,188,0,WC,4,Vasek Pospisil,James Tracy,6-3 6-4,1.29,4.3%,2.2%,65.2%,80.0%,50.0%,4/6,49.3%,39.1%,4.3%,27.5%,53.7%,0/4,138,2,1,46,30,16,4,1:53
18-Sep-2023,Columbus CH,3,Hard,R32,715,522,1,WC,WC,James Tracy,Justin Boulais,6-3 7-5,1.87,2.0%,0.0%,64.7%,84.8%,66.7%,0/0,57.5%,40.3%,3.2%,38.1%,45.0%,3/5,113,1,0,51,33,18,2,1:34
14-Aug-2023,Palo Alto CH,3,Hard,Q1,676,363,0,,6,Nick Chappell,James Tracy,6-4 6-4,0.76,1.4%,8.7%,62.3%,55.8%,30.8%,0/6,43.8%,41.0%,0.0%,41.7%,40.0%,4/6,130,1,6,69,43,26,0,1:40
7-Aug-2023,Santo Domingo CH,3,Clay,Q1,684,978,0,7,,Juan Sebastian Gomez,James Tracy,7-5 6-3,0.71,1.2%,3.6%,53.6%,53.3%,43.6%,3/9,43.7%,36.2%,3.4%,35.3%,37.5%,3/7,142,1,3,84,45,39,2,1:58
10-Jul-2023,M25 Laval,3,Hard,F,,,0,7,6,Blaise Bicknell,James Tracy,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M25 Laval,3,Hard,SF,,,1,7,,James Tracy,Leo Vithoontien,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M25 Laval,3,Hard,QF,,,1,7,1,James Tracy,Olukayode Alafia Damina Ayeni,6-3 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M25 Laval,3,Hard,R16,,,1,7,,James Tracy,Jaden Weekes,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M25 Laval,3,Hard,R32,,,1,7,Q,James Tracy,Adam Faragcao,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M25 Santo Domingo,3,Hard,QF,1000,637,0,,4,Liam Draxl,James Tracy,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M25 Santo Domingo,3,Hard,R16,1000,1355,1,,,James Tracy,Evan Bynoe,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M25 Santo Domingo,3,Hard,R32,1000,1648,1,,Q,James Tracy,Alex Cairo,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 South Bend,3,Hard,F,990,396,1,,1,James Tracy,Strong Kirchheimer,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 South Bend,3,Hard,SF,990,1310,1,,,James Tracy,Axel Nefve,3-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 South Bend,3,Hard,QF,990,1631,1,,WC,James Tracy,Ryan Fishback,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 South Bend,3,Hard,R16,990,1304,1,,,James Tracy,Perry Gregg,6-3 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 South Bend,3,Hard,R32,990,694,1,,3,James Tracy,Alexander Bernard,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Columbus OH,3,Hard,QF,823,578,0,6,3,Alexander Cozbinov,James Tracy,7-6(6) 7-5,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Columbus OH,3,Hard,R16,823,,1,6,,James Tracy,Piotr Pawlak,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Columbus OH,3,Hard,R32,823,,1,6,WC,James Tracy,Preston Stearns,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,Columbus CH,3,Hard,R32,807,932,0,WC,WC,Justin Boulais,James Tracy,7-5 7-6(4),0.78,1.2%,0.0%,58.0%,57.4%,55.9%,3/7,46.1%,33.8%,1.4%,30.0%,42.9%,3/3,152,1,0,81,47,34,1,1:46
15-Aug-2022,Santo Domingo CH,3,Clay,Q2,820,301,0,Alt,2,Pedro Boscardin Dias,James Tracy,6-2 6-2,0.47,0.0%,0.0%,77.2%,50.0%,46.2%,6/10,37.9%,23.9%,4.3%,20.0%,28.6%,0/2,103,0,0,57,44,13,2,1:07
15-Aug-2022,Santo Domingo CH,3,Clay,Q1,820,491,1,Alt,9,James Tracy,Pedja Krstin,7-6(4) 4-6 6-3,1.13,2.9%,2.9%,77.1%,66.7%,50.0%,7/10,52.1%,42.0%,6.3%,34.9%,51.0%,3/7,217,3,3,105,81,24,7,2:40
8-Aug-2022,M25 Columbus OH,3,Hard,R16,825,537,0,,4,Sekou Bangoura,James Tracy,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M25 Columbus OH,3,Hard,R32,825,1096,1,,,James Tracy,Garrett Johns,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Champaign IL,3,Hard,R16,839,570,0,,5,Peter Bertran,James Tracy,6-4 6-7(5) 6-0,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Champaign IL,3,Hard,R32,839,711,1,,,James Tracy,Blu Baker,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 South Bend IN,3,Hard,SF,936,583,0,,5,Sekou Bangoura,James Tracy,6-2 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 South Bend IN,3,Hard,QF,936,735,1,,8,James Tracy,Patrick Kypson,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 South Bend IN,3,Hard,R16,936,484,1,,1,James Tracy,Kyle Seelig,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 South Bend IN,3,Hard,R32,936,,1,,Q,James Tracy,Patrick Maloney,5-7 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M25 Columbus OH,3,Hard,F,,727,0,WC,7,John Mcnally,James Tracy,4-6 7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M25 Columbus OH,3,Hard,SF,,639,1,WC,6,James Tracy,Cannon Kingsley,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M25 Columbus OH,3,Hard,QF,,,1,WC,,James Tracy,James Kent Trotter,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M25 Columbus OH,3,Hard,R16,,817,1,WC,8,James Tracy,Connor Farren,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M25 Columbus OH,3,Hard,R32,,,1,WC,WC,James Tracy,Andrew Lutschaunig,7-5 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
