Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Aug-2022,M25 Agadir,3,Clay,R32,1579,,0,,WC,Walid Ahouda,Mehdi Benchakroun ,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Casablanca,3,Clay,R32,2016,915,0,WC,PR,Lilian Marmousez,Mehdi Benchakroun ,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Casablanca,3,Clay,R16,2066,672,0,WC,4,Mirko Martinez,Mehdi Benchakroun ,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Casablanca,3,Clay,R32,2066,2109,1,WC,Q,Mehdi Benchakroun ,Mikail Alimli ,2-6 7-6(3) 7-6(4),,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Monastir,3,Hard,R32,1925,1065,0,,Q,Alexander Crnokrak,Mehdi Benchakroun ,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Monastir,3,Hard,R32,1925,977,0,,5,Jie Cui,Mehdi Benchakroun ,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M25 Monastir,3,Hard,R32,1992,,0,,Q,Maceo Simpson,Mehdi Benchakroun ,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,Marrakech,3,Clay,Q1,2100,123,0,WC,3,Bernabe Zapata Miralles,Mehdi Benchakroun ,6-2 6-4,0.67,1.8%,9.1%,50.9%,53.6%,29.6%,4/10,40.6%,39.2%,2.0%,27.0%,71.4%,3/7,106,1,5,55,28,27,1,1:09
21-Mar-2022,M15 Marrakech,3,Clay,R32,1975,726,0,WC,,Marco Miceli,Mehdi Benchakroun ,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M15 Marrakech,3,Clay,R32,,712,0,WC,,Cayetano March,Mehdi Benchakroun ,6-1 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Feb-2022,M15 Monastir,3,Hard,R16,,779,0,Q,3,Omar Giacalone,Mehdi Benchakroun ,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
28-Feb-2022,M15 Monastir,3,Hard,R32,,,1,Q,WC,Mehdi Benchakroun ,Iacopo Sada,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
10-May-2021,M15 Monastir,3,Hard,R32,,491,0,WC,5,Yusuke Takahashi,Mehdi Benchakroun ,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Apr-2021,M15 Monastir,3,Hard,R32,,778,0,WC,Q,Remy Bertola,Mehdi Benchakroun ,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
