Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Jul-2021,M25 Nur-Sultan,3,Hard,R32,1086,795,0,Q,,Grigoriy Lomakin,Sagadat Ayap,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Apr-2021,M15 Shymkent,3,Clay,R32,1091,1968,0,,Q,Aleksandr Braynin,Sagadat Ayap,5-0 RET,,,,,,,,,,,,,,,,,,,,,
5-Apr-2021,M15 Shymkent,3,Clay,R32,1091,1963,0,,Q,Aleksandr Braynin,Sagadat Ayap,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
22-Feb-2021,Nur-Sultan 1 CH,3,Hard,Q1,1077,434,0,WC,7,Bogdan Bobrov,Sagadat Ayap,6-3 6-2,0.55,0.0%,6.1%,59.2%,72.4%,20.0%,4/8,39.2%,27.1%,10.4%,13.0%,40.0%,1/2,97,0,3,49,29,20,5,1:04
9-Mar-2020,Nur-Sultan CH,3,Hard,R64,1041,879,0,,,Grigoriy Lomakin,Sagadat Ayap,5-7 6-1 6-2,0.79,1.3%,3.8%,63.7%,68.6%,41.4%,4/9,45.2%,32.6%,11.6%,23.2%,50.0%,2/9,166,1,3,80,51,29,10,1:57
10-Feb-2020,M25 Aktobe,3,Hard,R32,1002,509,0,WC,,Riccardo Balzerani,Sagadat Ayap,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jan-2020,M15 Cancun,3,Hard,R16,963,,0,,,Mateus Alves,Sagadat Ayap,6-0 3-0 RET,,,,,,,,,,,,,,,,,,,,,
13-Jan-2020,M15 Cancun,3,Hard,R32,963,,1,,Q,Sagadat Ayap,Murphy Cassone,7-5 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Tallahassee FL,3,Hard,R32,963,1040,0,,,Michael Shabaz,Sagadat Ayap,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 Sharm El Sheikh,3,Hard,R16,950,1552,0,,Q,Yuichiro Inui,Sagadat Ayap,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 Sharm El Sheikh,3,Hard,R32,950,974,1,,,Sagadat Ayap,Kazuma Kawachi,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M15 Sharm El Sheikh,3,Hard,R32,934,555,0,,6,Ryan Nijboer,Sagadat Ayap,2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,M15 Sharm El Sheikh,3,Hard,R32,939,599,0,,,Erik Crepaldi,Sagadat Ayap,1-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Bukhara,3,Hard,R16,963,739,0,,,Shalva Dzhanashia,Sagadat Ayap,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Bukhara,3,Hard,R32,963,1215,1,,,Sagadat Ayap,Timur Khabibulin,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Karshi,3,Hard,R32,964,739,0,,,Shalva Dzhanashia,Sagadat Ayap,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,Nur-Sultan CH,3,Hard,R64,925,384,0,LL,,Khumoyun Sultanov,Sagadat Ayap,7-6(2) 6-3,0.63,5.2%,2.6%,71.4%,63.6%,54.5%,5/7,44.9%,24.6%,13.1%,25.0%,23.8%,0/2,138,4,2,77,55,22,8,1:24
30-Sep-2019,Nur-Sultan CH,3,Hard,Q1,925,592,0,WC,1,Fabien Reboul,Sagadat Ayap,6-1 6-3,0.53,2.2%,6.5%,67.4%,38.7%,26.7%,3/9,34.8%,34.9%,30.2%,16.0%,61.1%,2/2,89,1,3,46,31,15,13,0:55
23-Sep-2019,M25 Almaty,3,Hard,R32,921,1256,0,,,Timur Khabibulin,Sagadat Ayap,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Shymkent,3,Clay,R16,890,543,0,,2,Vladyslav Manafov,Sagadat Ayap,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Shymkent,3,Clay,R32,890,1897,1,,,Sagadat Ayap,Andrey Uvarov,4-6 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Shymkent,3,Clay,R16,894,654,0,,3,Alexandr Igoshin,Sagadat Ayap,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Shymkent,3,Clay,R32,894,961,1,,,Sagadat Ayap,Kazuma Kawachi,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M25 Ust Kamenogorsk,3,Hard,R32,886,1803,0,7,,Bekkhan Atlangeriev,Sagadat Ayap,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Minsk,3,Hard,R32,921,1956,0,,,Alexander Zgirovsky,Sagadat Ayap,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Irpin,3,Clay,R16,925,949,0,,,Grigoriy Lomakin,Sagadat Ayap,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Irpin,3,Clay,R32,925,1101,1,,,Sagadat Ayap,Vasko Mladenov,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Telavi,3,Clay,R32,,,0,,,Mikhail Fufygin,Sagadat Ayap,3-6 7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M15 Telavi,3,Clay,R32,,,0,,,Yan Bondarevskiy,Sagadat Ayap,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Telavi,3,Clay,R32,,,0,,8,Yan Bondarevskiy,Sagadat Ayap,6-2 4-1 RET,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Almaty,3,Hard,R16,,298,0,,,Ji Sung Nam,Sagadat Ayap,6-1 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Almaty,3,Hard,R32,,,1,,Q,Sagadat Ayap,Sergey Bolotov,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M25 Hong Kong,3,Hard,R16,,409,0,,,Nam Hoang Ly,Sagadat Ayap,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M25 Hong Kong,3,Hard,R32,,,1,,,Sagadat Ayap,Zheng Qi Jonathan Zhang,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M15 Irpin,3,Clay,R16,,,0,,,Oleg Prihodko,Sagadat Ayap,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M15 Irpin,3,Clay,R32,,,1,,,Sagadat Ayap,Richard Zusman,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-2019,Shymkent CH,3,Clay,Q1,,559,0,,1,Vladyslav Manafov,Sagadat Ayap,6-3 6-3,0.70,0.0%,5.8%,71.2%,54.1%,46.7%,2/6,42.1%,33.9%,6.5%,21.9%,46.7%,1/4,114,0,3,52,37,15,4,1:12
22-Apr-2019,M25 Andijan,3,Hard,R32,,,0,,IR  ,Jose Fco Vidal Azorin,Sagadat Ayap,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Feb-2019,M25 Aktobe,3,Hard,R16,,563,0,WC,,Francesco Vilardo,Sagadat Ayap,6-2 6-7(6) 6-2,,,,,,,,,,,,,,,,,,,,,
18-Feb-2019,M25 Aktobe,3,Hard,R32,,404,1,WC,,Sagadat Ayap,Chien Hsun Lo,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Feb-2019,M25 Aktobe,3,Hard,R32,,,0,,Q,Timur Kiuamov,Sagadat Ayap,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
14-Jan-2019,M15 Antalya,3,Clay,R32,,,0,WC,,Davide Galoppini,Sagadat Ayap,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Egypt F28,3,Hard,R16,1112,319,0,,,David Perez Sanz,Sagadat Ayap,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Egypt F28,3,Hard,R32,1112,,1,,,Sagadat Ayap,Ali Dawani,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Egypt F27,3,Hard,R32,1145,792,0,,,Luca Prevosto,Sagadat Ayap,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Egypt F26,3,Hard,R16,1140,585,0,,4,Simone Roncalli,Sagadat Ayap,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Egypt F26,3,Hard,R32,1140,,1,,,Sagadat Ayap,Sergei Pogosian,6-3 RET,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Egypt F25,3,Hard,R32,1139,719,0,,,Alexandr Igoshin,Sagadat Ayap,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Almaty CH,3,Hard,R32,1242,224,0,WC,,Zdenek Kolar,Sagadat Ayap,6-3 6-3,0.51,1.7%,13.6%,55.9%,69.7%,34.6%,2/5,40.6%,23.4%,12.8%,13.3%,41.2%,0/0,106,1,8,59,33,26,6,1:03
17-Sep-2018,Kazakhstan F7,3,Clay,R16,1441,808,0,WC,8,Vladimir Ivanov,Sagadat Ayap,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Kazakhstan F7,3,Clay,R32,1441,1185,1,WC,,Sagadat Ayap,Vadym Ursu,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Kazakhstan F6,3,Clay,QF,1452,918,0,,4,Roman Hassanov,Sagadat Ayap,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Kazakhstan F6,3,Clay,R16,1452,1018,1,,,Sagadat Ayap,Yan Bondarevskiy,7-6(9) 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Kazakhstan F6,3,Clay,R32,1452,1291,1,,,Sagadat Ayap,Andrea Bessire,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Russia F5,3,Clay,R32,1591,947,0,Q,,Alexey Zakharov,Sagadat Ayap,1-6 7-5 3-0 RET,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Russia F4,3,Clay,R16,1585,980,0,Q,,Dimitriy Voronin,Sagadat Ayap,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Russia F4,3,Clay,R32,1585,1094,1,Q,,Sagadat Ayap,Vladimir Polyakov,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Astana CH,3,Hard,R32,1600,228,0,WC,6,Duck Hee Lee,Sagadat Ayap,6-4 6-2,0.64,0.0%,1.6%,49.2%,53.3%,41.9%,3/8,41.1%,33.3%,15.7%,20.0%,52.4%,2/4,112,0,1,61,30,31,8,1:10
18-Jun-2018,Fergana CH,3,Hard,Q1,1607,521,0,WC,,Sidharth Rawat,Sagadat Ayap,6-2 6-2,0.60,0.0%,0.0%,68.0%,47.1%,25.0%,3/9,38.0%,36.0%,26.0%,25.0%,64.3%,2/5,100,0,0,50,34,16,13,1:02
11-Jun-2018,Almaty CH,3,Clay,Q1,1614,446,0,WC,,Tung Lin Wu,Sagadat Ayap,6-3 6-0,0.52,0.0%,2.6%,69.2%,33.3%,33.3%,1/7,34.1%,34.8%,8.7%,33.3%,36.4%,2/3,85,0,1,39,27,12,4,0:57
4-Jun-2018,Shymkent CH,3,Clay,Q1,1418,321,0,WC,6,Joao Menezes,Sagadat Ayap,6-1 6-1,0.48,4.1%,10.2%,53.1%,57.7%,26.1%,7/12,35.5%,27.3%,9.1%,26.7%,28.6%,0/0,93,2,5,49,26,23,4,0:56
14-May-2018,Ukraine F2,3,Clay,R32,1577,851,0,Q,,Claudio Fortuna,Sagadat Ayap,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Ukraine F1,3,Clay,R16,1568,743,0,,,Luca Giacomini,Sagadat Ayap,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Ukraine F1,3,Clay,R32,1568,1444,1,,,Sagadat Ayap,Oleg Besednikov,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-Apr-2018,Kazakhstan F5,3,Clay,R32,1558,1047,0,,,Mikalai Haliak,Sagadat Ayap,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,Kazakhstan F4,3,Clay,R32,1543,301,0,,2,Teymuraz Gabashvili,Sagadat Ayap,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Apr-2018,Kazakhstan F3,3,Clay,R32,1547,603,0,,8,Yan Sabanin,Sagadat Ayap,1-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Feb-2018,Kazakhstan F2,3,Hard,R32,1525,342,0,,2,Ti Chen,Sagadat Ayap,7-5 6-7(7) 6-1,,,,,,,,,,,,,,,,,,,,,
2-Oct-2017,Almaty CH,3,Clay,Q1,1449,758,0,,,Vladimir Uzhylovsky,Sagadat Ayap,6-3 6-4,0.74,8.3%,3.3%,56.7%,58.8%,53.8%,1/4,44.8%,32.1%,8.9%,25.0%,41.7%,1/3,116,5,2,60,34,26,5,1:04
