Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-May-2004,Tallahassee CH,3,Hard,R32,UNR,UNR,0,WC,,Jacob Adaktusson,Ytai Abougzir,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Sep-2003,Mexico City CH,3,Hard,R32,1054,323,0,LL,6,Alejandro Hernandez,Ytai Abougzir,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
9-Dec-2001,Orange Bowl Jrs,3,Hard,R16,,,0,10,6,Bruno Echagaray,Ytai Abougzir,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Dec-2001,Orange Bowl Jrs,3,Hard,R32,,,1,10,,Ytai Abougzir,Ryan Russell,6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
9-Dec-2001,Orange Bowl Jrs,3,Hard,R64,,,1,10,,Ytai Abougzir,Damar Johnson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2001,US Open Jrs,3,Hard,R16,,,0,6,,Luka Gregorc,Ytai Abougzir,1-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-2001,US Open Jrs,3,Hard,R32,,,1,6,,Ytai Abougzir,Dudi Sela,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
2-Sep-2001,US Open Jrs,3,Hard,R64,,,1,6,,Ytai Abougzir,Stefan Wiespeiner,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jun-2001,Wimbledon Jrs,3,Grass,R64,,,0,7,,Ryan Russell,Ytai Abougzir,1-6 7-6(9) 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2001,Roland Garros Jrs,3,Clay,R64,,,0,8,WC,Richard Gasquet,Ytai Abougzir,6-7(6) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jan-2001,Australian Open Jrs,3,Hard,QF,,,0,4,5,Jimmy Wang,Ytai Abougzir,6-7(4) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jan-2001,Australian Open Jrs,3,Hard,R16,,,1,4,13,Ytai Abougzir,Benjamin Balleret,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jan-2001,Australian Open Jrs,3,Hard,R32,,,1,4,WC,Ytai Abougzir,Chris Guccione,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jan-2001,Australian Open Jrs,3,Hard,R64,,,1,4,,Ytai Abougzir,Pramote Malasitt,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Dec-2000,Orange Bowl Jrs,3,Hard,R64,,,0,4,,Gilles Muller,Ytai Abougzir,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-2000,US Open Jrs,3,Hard,SF,,,0,12,,Robby Ginepri,Ytai Abougzir,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-2000,US Open Jrs,3,Hard,QF,,,1,12,,Ytai Abougzir,Benjamin Balleret,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-2000,US Open Jrs,3,Hard,R16,,,1,12,,Ytai Abougzir,Ivan Stelko,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
3-Sep-2000,US Open Jrs,3,Hard,R32,,,1,12,,Ytai Abougzir,Adam Kennedy,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
3-Sep-2000,US Open Jrs,3,Hard,R64,,,1,12,,Ytai Abougzir,Stefan Wiespeiner,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jun-2000,Wimbledon Jrs,3,Grass,R64,,,0,,,Ivan Stelko,Ytai Abougzir,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-2000,Roland Garros Jrs,3,Clay,R64,,,0,,,Roko Karanusic,Ytai Abougzir,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-1999,US Open Jrs,3,,R64,,,0,,3,Jose Acasuso,Ytai Abougzir,5-7 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
