Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Oct-2022,Bergamo CH,3,Hard,R32,163,99,0,WC,3,Zhizhen Zhang,Giulio Zeppieri,3-6 6-3 6-4,0.86,11.5%,2.6%,73.1%,73.7%,61.9%,4/6,48.4%,25.3%,8.0%,20.4%,34.6%,1/2,153,9,2,78,57,21,6,1:32
24-Oct-2022,Ortisei CH,3,Hard,QF,164,182,0,5,,Borna Gojo,Giulio Zeppieri,7-5 6-2,0.59,11.1%,13.0%,50.0%,63.0%,59.3%,2/5,41.4%,22.8%,31.6%,16.3%,42.9%,0/1,111,6,7,54,27,27,18,1:05
24-Oct-2022,Ortisei CH,3,Hard,R16,164,305,1,5,WC,Giulio Zeppieri,Stefano Travaglia,6-3 6-2,1.56,13.5%,1.9%,63.5%,72.7%,68.4%,0/0,58.4%,44.9%,10.2%,21.4%,76.2%,3/3,101,7,1,52,33,19,5,1:05
24-Oct-2022,Ortisei CH,3,Hard,R32,164,629,1,5,Q,Giulio Zeppieri,Petr Nouza,6-3 6-4,1.21,14.0%,5.3%,50.9%,86.2%,60.7%,2/2,54.8%,31.9%,23.4%,19.2%,47.6%,2/2,104,8,3,57,29,28,11,0:59
17-Oct-2022,Naples,3,Hard,Q2,166,109,0,7,2,Zhizhen Zhang,Giulio Zeppieri,7-5 3-6 6-3,1.10,11.1%,6.2%,74.1%,78.3%,52.4%,3/5,50.0%,31.2%,7.5%,23.4%,48.3%,1/7,174,9,5,81,60,21,7,1:45
17-Oct-2022,Naples,3,Hard,Q1,166,332,1,7,,Giulio Zeppieri,Beibit Zhukayev,6-4 6-1,1.38,6.6%,1.6%,60.7%,83.8%,37.5%,2/3,56.8%,47.4%,8.8%,29.4%,73.9%,4/9,118,4,1,61,37,24,5,1:19
10-Oct-2022,Florence,3,Hard,R32,170,230,0,WC,Q,Altug Celikbilek,Giulio Zeppieri,6-3 6-2,0.72,2.2%,2.2%,52.2%,70.8%,50.0%,4/7,42.7%,28.1%,14.0%,22.7%,46.2%,0/4,103,1,1,46,24,22,8,1:12
3-Oct-2022,Parma CH,3,Clay,R32,164,246,0,,,Miljan Zekic,Giulio Zeppieri,6-4 6-4,0.78,3.9%,2.6%,61.8%,70.2%,37.9%,16/19,46.2%,32.8%,9.0%,26.1%,47.6%,1/5,143,3,2,76,47,29,6,1:37
26-Sep-2022,Lisbon CH,3,Clay,QF,171,141,0,,4,Filip Misolic,Giulio Zeppieri,6-4 6-4,0.85,2.8%,2.8%,61.1%,63.6%,35.7%,8/12,46.3%,40.3%,2.6%,39.6%,41.4%,2/9,149,2,2,72,44,28,2,1:41
26-Sep-2022,Lisbon CH,3,Clay,R16,171,145,1,,6,Giulio Zeppieri,Franco Agamenone,4-6 6-0 6-1,1.44,2.5%,5.1%,63.3%,68.0%,55.2%,3/5,58.3%,52.8%,1.4%,48.1%,66.7%,6/11,151,2,4,79,50,29,1,1:56
26-Sep-2022,Lisbon CH,3,Clay,R32,171,662,1,,Q,Giulio Zeppieri,Jeremy Jahn,7-5 6-4,1.52,9.7%,1.6%,75.8%,78.7%,66.7%,1/1,53.9%,36.7%,1.3%,25.5%,53.1%,2/10,141,6,1,62,47,15,1,1:44
19-Sep-2022,Genoa CH,3,Clay,R32,169,164,0,,,Andrea Pellegrino,Giulio Zeppieri,2-6 6-1 6-3,0.88,0.0%,5.9%,51.8%,59.1%,46.3%,7/13,47.5%,41.3%,2.7%,35.3%,54.2%,4/11,160,0,5,85,44,41,2,1:56
5-Sep-2022,Tulln CH,3,Clay,QF,178,255,0,,Q,Jelle Sels,Giulio Zeppieri,6-3 3-1 RET,0.30,0.0%,11.3%,49.1%,57.7%,48.1%,6/9,39.5%,14.3%,17.9%,10.0%,25.0%,0/0,81,0,6,53,26,27,5,0:51
5-Sep-2022,Tulln CH,3,Clay,R16,178,436,1,,Q,Giulio Zeppieri,Elmar Ejupovic,6-4 6-4,1.09,6.9%,2.8%,66.7%,66.7%,54.2%,4/6,53.2%,40.7%,7.4%,33.3%,52.4%,4/8,126,5,2,72,48,24,4,1:40
29-Aug-2022,Como CH,3,Clay,R16,178,300,0,2,,Lukas Klein,Giulio Zeppieri,7-6(5) 2-6 7-6(8),1.07,2.4%,3.9%,59.8%,63.2%,43.1%,6/13,51.6%,47.9%,0.8%,45.0%,53.8%,9/14,246,3,5,127,76,51,1,2:55
29-Aug-2022,Como CH,3,Clay,R32,178,401,1,2,Q,Giulio Zeppieri,Cezar Cretu,7-6(1) 6-2,1.51,8.8%,1.5%,61.8%,85.7%,53.8%,5/5,57.1%,40.0%,3.1%,26.2%,65.2%,2/3,133,6,1,68,42,26,2,1:31
29-Aug-2022,US Open,5,Hard,Q1,178,119,0,,17,Hugo Grenier,Giulio Zeppieri,1-6 6-3 6-4,1.02,9.3%,3.5%,64.0%,70.9%,51.6%,6/8,49.7%,36.8%,11.6%,26.4%,50.0%,2/12,181,8,3,86,55,31,11,2:08
8-Aug-2022,San Marino CH,3,Clay,R32,143,388,0,3,Q,Valentin Vacherot,Giulio Zeppieri,2-6 7-6(2) 6-1,0.86,6.7%,5.3%,61.3%,60.9%,48.3%,1/5,46.3%,37.6%,8.2%,32.7%,45.5%,4/10,160,5,4,75,46,29,7,2:04
