Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Jun-2004,Wimbledon,5,Grass,R32,415,10,0,,7,Lleyton Hewitt,Goran Ivanisevic,6-2 6-3 6-4,0.47,15.6%,9.4%,64.6%,72.6%,32.4%,13/17,41.7%,19.4%,16.7%,7.1%,36.7%,0/0,168,15,9,96,62,34,12,1:26
21-Jun-2004,Wimbledon,5,Grass,R64,415,52,1,,,Goran Ivanisevic,Filippo Volandri,4-6 7-6(8) 1-6 6-3 6-4,1.07,14.3%,8.2%,68.0%,73.0%,48.9%,7/13,50.7%,37.1%,5.7%,27.0%,54.2%,5/8,306,21,12,147,100,47,9,2:33
21-Jun-2004,Wimbledon,5,Grass,R128,415,35,1,,31,Goran Ivanisevic,Mikhail Youzhny,6-3 7-6(4) 6-2,1.68,16.3%,3.5%,76.7%,84.8%,50.0%,2/2,56.5%,39.0%,11.0%,35.3%,46.9%,3/8,186,14,3,86,66,20,11,1:27
7-Jun-2004,Queen's Club,3,Grass,R64,415,78,0,,,Victor Hanescu,Goran Ivanisevic,6-7(5) 6-4 6-4,0.73,17.8%,11.9%,51.5%,78.8%,55.1%,2/4,46.6%,23.9%,31.5%,15.7%,50.0%,0/3,193,18,12,101,52,49,29,1:42
3-May-2004,Rome Masters,3,Clay,R64,439,56,0,,,Radek Stepanek,Goran Ivanisevic,6-2 6-4,0.53,16.4%,12.7%,49.1%,77.8%,35.7%,3/6,40.8%,22.9%,10.4%,18.2%,26.9%,0/1,103,9,7,55,27,28,5,0:54
26-Apr-2004,Munich,3,Clay,R32,454,194,0,WC,Q,Alexander Waske,Goran Ivanisevic,6-4 7-6(0),0.55,19.4%,4.5%,56.7%,78.9%,55.2%,2/3,44.8%,17.2%,13.8%,14.3%,21.7%,0/0,125,13,3,67,38,29,8,1:17
19-Apr-2004,Monte Carlo Masters,3,Clay,R64,472,236,0,,Q,Nicolas Devilder,Goran Ivanisevic,4-6 6-2 6-2,0.65,8.5%,13.4%,52.4%,74.4%,41.0%,4/8,43.6%,27.0%,4.1%,26.8%,27.3%,1/3,156,7,11,82,43,39,3,1:36
12-Apr-2004,Estoril,3,Clay,R32,505,34,0,,,Rafael Nadal,Goran Ivanisevic,6-4 6-1,0.72,11.8%,9.8%,45.1%,69.6%,39.3%,2/6,43.3%,34.0%,5.7%,27.3%,45.0%,1/2,104,6,5,51,23,28,3,1:06
22-Mar-2004,Miami Masters,3,Hard,R64,592,34,0,WC,32,Rafael Nadal,Goran Ivanisevic,6-4 RET,0.55,13.2%,5.3%,47.4%,66.7%,50.0%,4/5,43.8%,23.1%,7.7%,15.0%,50.0%,0/0,64,5,2,38,18,20,2,0:36
22-Mar-2004,Miami Masters,3,Hard,R128,592,66,1,WC,,Goran Ivanisevic,Nicolas Escude,6-4 5-7 7-6(7),1.00,10.9%,10.0%,46.4%,74.5%,54.2%,1/6,50.5%,36.5%,6.7%,31.3%,45.0%,5/8,214,12,11,110,51,59,7,2:02
23-Feb-2004,Marseille,3,Hard,R32,544,25,0,,7,Arnaud Clement,Goran Ivanisevic,6-2 6-7(4) 6-4,0.72,16.0%,5.3%,64.9%,78.7%,48.5%,6/9,46.4%,23.0%,16.1%,14.0%,40.0%,0/4,181,15,5,94,61,33,14,1:51
16-Feb-2004,Rotterdam,3,Hard,R32,582,15,0,WC,7,Sjeng Schalken,Goran Ivanisevic,6-3 6-2,0.38,18.4%,10.2%,57.1%,64.3%,47.6%,2/5,38.0%,16.3%,4.7%,15.2%,20.0%,0/0,92,9,5,49,28,21,2,0:53
9-Feb-2004,Milan,3,Carpet,R16,753,19,0,WC,3,Tommy Robredo,Goran Ivanisevic,6-4 5-7 7-6(4),0.85,22.2%,6.1%,64.6%,85.9%,54.3%,6/7,49.0%,21.5%,8.6%,15.3%,32.4%,1/4,192,22,6,99,64,35,8,1:40
9-Feb-2004,Milan,3,Carpet,R32,753,146,1,WC,,Goran Ivanisevic,Bohdan Ulihrach,7-6(2) 3-6 7-6(3),1.08,25.0%,6.0%,62.0%,83.9%,50.0%,5/7,50.7%,31.4%,6.7%,24.6%,40.9%,1/4,205,25,6,100,62,38,7,1:47
9-Jun-2003,Queen's Club,3,Grass,R64,681,102,0,WC,,Jan Vacek,Goran Ivanisevic,6-2 6-2,0.34,0.0%,7.4%,53.7%,55.2%,32.0%,4/9,34.1%,18.9%,8.1%,8.7%,35.7%,1/1,91,0,4,54,29,25,3,0:49
10-Mar-2003,Indian Wells Masters,3,Hard,R64,684,24,0,,,Gustavo Kuerten,Goran Ivanisevic,6-2 6-4,0.67,8.3%,10.4%,64.6%,80.6%,11.8%,3/7,42.7%,29.2%,12.5%,20.0%,35.7%,1/1,96,4,5,48,31,17,6,0:55
24-Feb-2003,Dubai,3,Hard,R32,680,138,0,WC,Q,Andrei Stoliarov,Goran Ivanisevic,6-6(0) RET,0.94,17.9%,10.3%,33.3%,76.9%,46.2%,6/8,49.3%,41.2%,11.8%,31.6%,53.3%,2/3,73,7,4,39,13,26,4,0:06
20-Jan-2003,Heilbronn CH,3,Carpet,R16,414,72,0,WC,2,Raemon Sluiter,Goran Ivanisevic,4-0 RET,,,,,,,,,,,,,,,,,,,,,
20-Jan-2003,Heilbronn CH,3,Carpet,R32,414,144,1,WC,,Goran Ivanisevic,Andrei Stoliarov,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Mar-2002,Miami Masters,3,Hard,R64,16,57,0,14,,Franco Squillari,Goran Ivanisevic,3-4 RET,1.20,0.0%,4.3%,47.8%,81.8%,50.0%,1/2,53.2%,41.7%,4.2%,33.3%,66.7%,1/4,47,0,1,23,11,12,1,0:26
25-Feb-2002,Dubai,3,Hard,R32,15,47,0,7,,Nicolas Kiefer,Goran Ivanisevic,6-3 6-4,0.72,22.4%,3.4%,53.4%,71.0%,33.3%,4/8,43.2%,33.3%,10.0%,23.5%,46.2%,2/5,118,13,2,58,31,27,6,1:12
18-Feb-2002,Rotterdam,3,Hard,R32,14,129,0,8,Q,Ivo Heuberger,Goran Ivanisevic,7-6(3) 6-4,0.91,7.4%,4.4%,42.6%,75.9%,46.2%,4/7,47.6%,37.3%,9.3%,17.6%,53.7%,2/4,143,5,3,68,29,39,7,1:31
8-Feb-2002,Davis Cup WG R1: CRO vs GER,3,Carpet,RR,14,44,1,,,Goran Ivanisevic,Nicolas Kiefer,7-6(3) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Feb-2002,Davis Cup WG R1: CRO vs GER,3,Carpet,RR,14,42,1,,,Goran Ivanisevic,Rainer Schuettler,6-4 7-6(4) 7-6(5),,,,,,,,,,,,,,,,,,,,,
